flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231006143954,14:39:54,2023-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,490.526886,110.553864,0.774622,32.706112

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,270.955322,6978.810547,1
0.010000,419.808624,6978.810547,1
0.020000,453.176727,6978.810547,1
0.030000,463.425629,6978.810547,1
0.040000,469.253906,6978.810547,1
0.050000,473.524689,6978.810547,1
0.060000,476.797699,6978.810547,1
0.070000,479.245300,6978.810547,1
0.080000,481.051697,6978.810547,1
0.090000,482.369904,6978.810547,1
0.100000,483.354462,6978.810547,1
0.110000,484.023560,6978.810547,1
0.120000,484.518890,6978.810547,1
0.130000,484.897980,6978.810547,1
0.140000,485.142578,6978.810547,1
0.150000,485.340363,6978.810547,1
0.160000,485.480194,6978.810547,1
0.170000,485.552429,6978.810547,1
0.180000,485.579254,6978.810547,1
0.190000,485.625031,6978.810547,1
0.200000,485.644348,6978.810547,1
0.210000,485.618225,6978.810547,1
0.220000,485.595703,6978.810547,1
0.230000,485.526672,6978.810547,1
0.240000,485.454437,6978.810547,1
0.250000,485.347504,6978.810547,1
0.260000,485.248444,6978.810547,1
0.270000,485.124695,6978.810547,1
0.280000,484.977356,6978.810547,1
0.290000,484.836456,6978.810547,1
0.300000,484.725250,6920.658203,2
0.310000,484.588257,6862.506348,2
0.320000,484.453796,6804.354004,2
0.330000,484.333984,6746.202148,2
0.340000,484.195953,6688.049805,2
0.350000,484.064331,6629.897949,2
0.360000,483.899109,6571.745605,2
0.370000,483.786469,6513.593750,2
0.380000,483.635895,6455.441406,2
0.390000,483.530396,6397.289551,2
0.400000,483.420258,6339.137207,2
0.410000,483.311188,6280.985352,2
0.420000,483.252869,6222.833008,2
0.430000,483.179932,6164.681152,2
0.440000,483.151672,6106.528809,2
0.450000,483.085876,6048.376953,2
0.460000,483.023651,5990.225098,2
0.470000,482.976807,5932.072754,2
0.480000,482.917084,5873.920898,2
0.490000,482.874512,5815.768555,2
0.500000,482.849121,5757.616699,2
0.510000,482.793335,5699.464355,2
0.520000,482.781158,5641.312500,2
0.530000,482.732544,5583.160156,2
0.540000,482.704651,5525.008301,2
0.550000,482.656006,5466.855957,2
0.560000,482.673889,5408.704102,2
0.570000,482.640259,5350.551758,2
0.580000,482.621674,5292.399902,2
0.590000,482.575897,5234.247559,2
0.600000,483.054413,6978.810547,3
0.610000,483.395569,6978.810547,3
0.620000,483.477112,6978.810547,3
0.630000,483.487122,6978.810547,3
0.640000,483.510010,6978.810547,3
0.650000,483.538635,6978.810547,3
0.660000,483.531464,6978.810547,3
0.670000,483.600494,6978.810547,3
0.680000,483.652710,6978.810547,3
0.690000,483.685608,6978.810547,3
0.700000,483.757507,6978.810547,3
0.710000,483.793274,6978.810547,3
0.720000,483.820068,6978.810547,3
0.730000,483.849762,6978.810547,3
0.740000,483.874084,6978.810547,3
0.750000,483.867279,6978.810547,3
0.760000,483.866577,6978.810547,3
0.770000,483.853699,6978.810547,3
0.780000,483.809357,6978.810547,3
0.790000,483.782166,6978.810547,3
0.800000,483.703857,6978.810547,3
0.810000,483.616943,6978.810547,3
0.820000,483.570465,6978.810547,3
0.830000,483.522522,6978.810547,3
0.839999,483.522888,6978.810547,3
0.849999,483.576904,6978.810547,3
0.859999,483.571899,6978.810547,3
0.869999,483.566528,6978.810547,3
0.879999,483.548279,6978.810547,3
0.889999,483.539703,6978.810547,3
