flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231006123932,12:39:32,2023-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,571.882935,203.999878,0.643284,9.433947

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,431.778778,6978.810547,1
0.010000,520.542358,6978.810547,1
0.020000,533.031494,6978.810547,1
0.030000,540.028076,6978.810547,1
0.040000,544.576782,6978.810547,1
0.050000,547.813293,6978.810547,1
0.060000,550.139648,6978.810547,1
0.070000,551.806946,6978.810547,1
0.080000,552.986755,6978.810547,1
0.090000,553.799622,6978.810547,1
0.100000,554.398682,6978.810547,1
0.110000,554.699402,6978.810547,1
0.120000,554.862122,6978.810547,1
0.130000,554.926147,6978.810547,1
0.140000,554.881836,6978.810547,1
0.150000,554.753418,6978.810547,1
0.160000,554.627563,6978.810547,1
0.170000,554.431213,6978.810547,1
0.180000,554.248474,6978.810547,1
0.190000,553.976685,6978.810547,1
0.200000,553.682312,6978.810547,1
0.210000,553.305725,6978.810547,1
0.220000,552.905579,6978.810547,1
0.230000,552.443481,6978.810547,1
0.240000,551.955322,6978.810547,1
0.250000,551.471497,6978.810547,1
0.260000,550.962952,6978.810547,1
0.270000,550.490112,6978.810547,1
0.280000,549.987305,6978.810547,1
0.290000,549.509888,6978.810547,1
0.300000,548.994202,6920.658203,2
0.310000,548.570374,6862.506348,2
0.320000,548.062927,6804.354004,2
0.330000,547.642700,6746.202148,2
0.340000,547.131287,6688.049805,2
0.350000,546.733643,6629.897949,2
0.360000,546.271912,6571.745605,2
0.370000,545.935364,6513.593750,2
0.380000,545.565247,6455.441406,2
0.390000,545.259827,6397.289551,2
0.400000,544.971252,6339.137207,2
0.410000,544.667603,6280.985352,2
0.420000,544.452637,6222.833008,2
0.430000,544.180542,6164.681152,2
0.440000,543.953796,6106.528809,2
0.450000,543.679504,6048.376953,2
0.460000,543.423767,5990.225098,2
0.470000,543.203491,5932.072754,2
0.480000,542.994629,5873.920898,2
0.490000,542.789673,5815.768555,2
0.500000,542.631958,5757.616699,2
0.510000,542.408081,5699.464355,2
0.520000,542.203918,5641.312500,2
0.530000,542.018677,5583.160156,2
0.540000,541.794434,5525.008301,2
0.550000,541.551941,5466.855957,2
0.560000,541.325195,5408.704102,2
0.570000,541.114197,5350.551758,2
0.580000,540.919678,5292.399902,2
0.590000,540.638916,5234.247559,2
0.600000,540.291321,6978.810547,3
0.610000,540.490479,6978.810547,3
0.620000,540.468323,6978.810547,3
0.630000,540.387146,6978.810547,3
0.640000,540.247314,6978.810547,3
0.650000,540.043823,6978.810547,3
0.660000,539.821716,6978.810547,3
0.670000,539.570679,6978.810547,3
0.680000,539.342896,6978.810547,3
0.690000,539.112183,6978.810547,3
0.700000,538.926575,6978.810547,3
0.710000,538.687683,6978.810547,3
0.720000,538.465271,6978.810547,3
0.730000,538.193115,6978.810547,3
0.740000,537.913818,6978.810547,3
0.750000,537.616272,6978.810547,3
0.760000,537.305115,6978.810547,3
0.770000,536.928528,6978.810547,3
0.780000,536.574097,6978.810547,3
0.790000,536.212219,6978.810547,3
0.800000,535.915405,6978.810547,3
0.810000,535.584595,6978.810547,3
0.820000,535.241272,6978.810547,3
0.830000,534.872864,6978.810547,3
0.839999,534.512390,6978.810547,3
0.849999,534.105774,6978.810547,3
0.859999,533.673035,6978.810547,3
0.869999,533.214905,6978.810547,3
0.879999,532.739258,6978.810547,3
0.889999,532.215332,6978.810547,3
