flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231006101347,10:13:47,2023-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,436.021027,136.518005,0.686900,8.381659

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,294.710754,6978.810547,1
0.010000,385.567200,6978.810547,1
0.020000,408.168915,6978.810547,1
0.030000,419.861206,6978.810547,1
0.040000,425.821411,6978.810547,1
0.050000,428.736816,6978.810547,1
0.060000,430.237762,6978.810547,1
0.070000,431.093201,6978.810547,1
0.080000,431.613556,6978.810547,1
0.090000,431.990509,6978.810547,1
0.100000,432.291992,6978.810547,1
0.110000,432.520142,6978.810547,1
0.120000,432.726868,6978.810547,1
0.130000,432.891357,6978.810547,1
0.140000,433.045868,6978.810547,1
0.150000,433.161377,6978.810547,1
0.160000,433.310852,6978.810547,1
0.170000,433.494324,6978.810547,1
0.180000,433.638092,6978.810547,1
0.190000,433.775421,6978.810547,1
0.200000,433.904541,6978.810547,1
0.210000,433.992493,6978.810547,1
0.220000,434.079407,6978.810547,1
0.230000,434.139130,6978.810547,1
0.240000,434.186707,6978.810547,1
0.250000,434.222107,6978.810547,1
0.260000,434.290405,6978.810547,1
0.270000,434.350861,6978.810547,1
0.280000,434.401978,6978.810547,1
0.290000,434.443115,6978.810547,1
0.300000,434.507843,6920.658203,2
0.310000,434.581512,6862.506348,2
0.320000,434.594391,6804.354004,2
0.330000,434.678802,6746.202148,2
0.340000,434.674133,6688.049805,2
0.350000,434.739594,6629.897949,2
0.360000,434.733856,6571.745605,2
0.370000,434.801086,6513.593750,2
0.380000,434.793243,6455.441406,2
0.390000,434.852966,6397.289551,2
0.400000,434.895508,6339.137207,2
0.410000,434.842224,6280.985352,2
0.420000,434.893005,6222.833008,2
0.430000,434.856903,6164.681152,2
0.440000,434.890869,6106.528809,2
0.450000,434.889069,6048.376953,2
0.460000,434.830414,5990.225098,2
0.470000,434.804321,5932.072754,2
0.480000,434.769287,5873.920898,2
0.490000,434.692017,5815.768555,2
0.500000,434.708466,5757.616699,2
0.510000,434.690247,5699.464355,2
0.520000,434.640533,5641.312500,2
0.530000,434.600128,5583.160156,2
0.540000,434.545044,5525.008301,2
0.550000,434.477814,5466.855957,2
0.560000,434.380524,5408.704102,2
0.570000,434.322968,5350.551758,2
0.580000,434.233551,5292.399902,2
0.590000,434.140930,5234.247559,2
0.600000,433.414581,6978.810547,3
0.610000,433.447113,6978.810547,3
0.620000,433.372742,6978.810547,3
0.630000,433.230042,6978.810547,3
0.640000,433.093079,6978.810547,3
0.650000,432.948578,6978.810547,3
0.660000,432.809814,6978.810547,3
0.670000,432.692169,6978.810547,3
0.680000,432.564148,6978.810547,3
0.690000,432.432190,6978.810547,3
0.700000,432.312012,6978.810547,3
0.710000,432.181488,6978.810547,3
0.720000,432.053436,6978.810547,3
0.730000,431.920776,6978.810547,3
0.740000,431.776276,6978.810547,3
0.750000,431.633240,6978.810547,3
0.760000,431.495178,6978.810547,3
0.770000,431.346069,6978.810547,3
0.780000,431.214081,6978.810547,3
0.790000,431.100372,6978.810547,3
0.800000,430.972687,6978.810547,3
0.810000,430.879364,6978.810547,3
0.820000,430.781006,6978.810547,3
0.830000,430.679077,6978.810547,3
0.839999,430.594330,6978.810547,3
0.849999,430.487762,6978.810547,3
0.859999,430.384399,6978.810547,3
0.869999,430.253510,6978.810547,3
0.879999,430.127625,6978.810547,3
0.889999,430.002441,6978.810547,3
