flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231006114616,11:46:16,2023-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,449.126495,99.740265,0.777924,50.197342

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,247.402664,6978.810547,1
0.010000,379.836914,6978.810547,1
0.020000,416.979797,6978.810547,1
0.030000,428.843384,6978.810547,1
0.040000,434.067261,6978.810547,1
0.050000,437.198639,6978.810547,1
0.060000,439.411652,6978.810547,1
0.070000,441.093567,6978.810547,1
0.080000,442.414642,6978.810547,1
0.090000,443.450684,6978.810547,1
0.100000,444.249268,6978.810547,1
0.110000,444.869385,6978.810547,1
0.120000,445.369720,6978.810547,1
0.130000,445.772766,6978.810547,1
0.140000,446.109650,6978.810547,1
0.150000,446.375000,6978.810547,1
0.160000,446.604614,6978.810547,1
0.170000,446.793091,6978.810547,1
0.180000,446.972961,6978.810547,1
0.190000,447.097778,6978.810547,1
0.200000,447.220795,6978.810547,1
0.210000,447.317719,6978.810547,1
0.220000,447.399963,6978.810547,1
0.230000,447.463623,6978.810547,1
0.240000,447.539459,6978.810547,1
0.250000,447.590942,6978.810547,1
0.260000,447.653534,6978.810547,1
0.270000,447.701813,6978.810547,1
0.280000,447.731842,6978.810547,1
0.290000,447.781219,6978.810547,1
0.300000,447.838074,6920.658203,2
0.310000,447.870605,6862.506348,2
0.320000,447.884918,6804.354004,2
0.330000,447.916748,6746.202148,2
0.340000,447.940002,6688.049805,2
0.350000,447.965729,6629.897949,2
0.360000,447.952515,6571.745605,2
0.370000,447.952515,6513.593750,2
0.380000,447.967529,6455.441406,2
0.390000,447.960724,6397.289551,2
0.400000,447.950012,6339.137207,2
0.410000,447.952515,6280.985352,2
0.420000,447.942505,6222.833008,2
0.430000,447.933197,6164.681152,2
0.440000,447.922821,6106.528809,2
0.450000,447.880981,6048.376953,2
0.460000,447.890991,5990.225098,2
0.470000,447.862732,5932.072754,2
0.480000,447.811249,5873.920898,2
0.490000,447.800171,5815.768555,2
0.500000,447.813049,5757.616699,2
0.510000,447.750793,5699.464355,2
0.520000,447.775116,5641.312500,2
0.530000,447.740784,5583.160156,2
0.540000,447.683929,5525.008301,2
0.550000,447.653168,5466.855957,2
0.560000,447.673187,5408.704102,2
0.570000,447.629211,5350.551758,2
0.580000,447.588806,5292.399902,2
0.590000,447.524414,5234.247559,2
0.600000,448.231110,6978.810547,3
0.610000,448.539032,6978.810547,3
0.620000,448.586945,6978.810547,3
0.630000,448.567261,6978.810547,3
0.640000,448.546173,6978.810547,3
0.650000,448.560822,6978.810547,3
0.660000,448.596954,6978.810547,3
0.670000,448.608398,6978.810547,3
0.680000,448.643097,6978.810547,3
0.690000,448.711761,6978.810547,3
0.700000,448.759674,6978.810547,3
0.710000,448.794708,6978.810547,3
0.720000,448.826538,6978.810547,3
0.730000,448.871246,6978.810547,3
0.740000,448.905945,6978.810547,3
0.750000,448.948151,6978.810547,3
0.760000,448.990692,6978.810547,3
0.770000,449.019318,6978.810547,3
0.780000,449.050079,6978.810547,3
0.790000,449.120178,6978.810547,3
0.800000,449.194550,6978.810547,3
0.810000,449.210999,6978.810547,3
0.820000,449.258911,6978.810547,3
0.830000,449.297180,6978.810547,3
0.839999,449.340454,6978.810547,3
0.849999,449.375153,6978.810547,3
0.859999,449.407684,6978.810547,3
0.869999,449.442383,6978.810547,3
0.879999,449.468140,6978.810547,3
0.889999,449.483887,6978.810547,3
