flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231006114547,11:45:47,2023-10-06,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,533.379028,141.139984,0.735385,44.348629

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,318.407532,6978.810547,1
0.010000,459.519623,6978.810547,1
0.020000,499.962341,6978.810547,1
0.030000,512.427795,6978.810547,1
0.040000,517.378479,6978.810547,1
0.050000,520.140747,6978.810547,1
0.060000,522.030457,6978.810547,1
0.070000,523.416260,6978.810547,1
0.080000,524.510620,6978.810547,1
0.090000,525.343567,6978.810547,1
0.100000,526.015137,6978.810547,1
0.110000,526.518372,6978.810547,1
0.120000,526.923157,6978.810547,1
0.130000,527.228577,6978.810547,1
0.140000,527.471069,6978.810547,1
0.150000,527.678162,6978.810547,1
0.160000,527.825806,6978.810547,1
0.170000,527.945984,6978.810547,1
0.180000,528.033997,6978.810547,1
0.190000,528.134827,6978.810547,1
0.200000,528.181335,6978.810547,1
0.210000,528.226379,6978.810547,1
0.220000,528.256042,6978.810547,1
0.230000,528.282166,6978.810547,1
0.240000,528.303955,6978.810547,1
0.250000,528.315796,6978.810547,1
0.260000,528.311462,6978.810547,1
0.270000,528.297180,6978.810547,1
0.280000,528.292542,6978.810547,1
0.290000,528.282532,6978.810547,1
0.300000,528.291443,6920.658203,2
0.310000,528.314331,6862.506348,2
0.320000,528.281067,6804.354004,2
0.330000,528.330811,6746.202148,2
0.340000,528.260376,6688.049805,2
0.350000,528.299316,6629.897949,2
0.360000,528.265015,6571.745605,2
0.370000,528.239258,6513.593750,2
0.380000,528.174133,6455.441406,2
0.390000,528.164124,6397.289551,2
0.400000,528.139099,6339.137207,2
0.410000,528.060791,6280.985352,2
0.420000,528.039001,6222.833008,2
0.430000,527.976746,6164.681152,2
0.440000,527.926697,6106.528809,2
0.450000,527.863403,6048.376953,2
0.460000,527.811157,5990.225098,2
0.470000,527.719604,5932.072754,2
0.480000,527.651306,5873.920898,2
0.490000,527.596252,5815.768555,2
0.500000,527.555847,5757.616699,2
0.510000,527.469299,5699.464355,2
0.520000,527.387390,5641.312500,2
0.530000,527.314087,5583.160156,2
0.540000,527.219666,5525.008301,2
0.550000,527.136353,5466.855957,2
0.560000,527.074829,5408.704102,2
0.570000,527.010071,5350.551758,2
0.580000,526.918152,5292.399902,2
0.590000,526.833435,5234.247559,2
0.600000,526.610962,6978.810547,3
0.610000,526.808411,6978.810547,3
0.620000,526.777283,6978.810547,3
0.630000,526.683594,6978.810547,3
0.640000,526.584534,6978.810547,3
0.650000,526.511169,6978.810547,3
0.660000,526.433594,6978.810547,3
0.670000,526.360962,6978.810547,3
0.680000,526.320190,6978.810547,3
0.690000,526.279785,6978.810547,3
0.700000,526.225464,6978.810547,3
0.710000,526.165710,6978.810547,3
0.720000,526.115295,6978.810547,3
0.730000,526.054871,6978.810547,3
0.740000,526.023743,6978.810547,3
0.750000,525.985474,6978.810547,3
0.760000,525.928955,6978.810547,3
0.770000,525.882141,6978.810547,3
0.780000,525.840637,6978.810547,3
0.790000,525.795959,6978.810547,3
0.800000,525.777344,6978.810547,3
0.810000,525.719421,6978.810547,3
0.820000,525.682922,6978.810547,3
0.830000,525.642517,6978.810547,3
0.839999,525.584961,6978.810547,3
0.849999,525.578125,6978.810547,3
0.859999,525.494080,6978.810547,3
0.869999,525.473022,6978.810547,3
0.879999,525.412537,6978.810547,3
0.889999,525.352478,6978.810547,3
