flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230611110904,11:09:04,2023-06-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,204.528320,136.875275,0.330776,1829.325806

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,179.534195,6978.810547,1
0.010000,196.633102,6978.810547,1
0.020000,201.373108,6978.810547,1
0.030000,202.904465,6978.810547,1
0.040000,203.294632,6978.810547,1
0.050000,203.367233,6978.810547,1
0.060000,203.358292,6978.810547,1
0.070000,203.368668,6978.810547,1
0.080000,203.365082,6978.810547,1
0.090000,203.399063,6978.810547,1
0.100000,203.415512,6978.810547,1
0.110000,203.406219,6978.810547,1
0.120000,203.429459,6978.810547,1
0.130000,203.430893,6978.810547,1
0.140000,203.428391,6978.810547,1
0.150000,203.429108,6978.810547,1
0.160000,203.435547,6978.810547,1
0.170000,203.424103,6978.810547,1
0.180000,203.434830,6978.810547,1
0.190000,203.430893,6978.810547,1
0.200000,203.446625,6978.810547,1
0.210000,203.440903,6978.810547,1
0.220000,203.429108,6978.810547,1
0.230000,203.436966,6978.810547,1
0.240000,203.441269,6978.810547,1
0.250000,203.446991,6978.810547,1
0.260000,203.425888,6978.810547,1
0.270000,203.440186,6978.810547,1
0.280000,203.431244,6978.810547,1
0.290000,203.432678,6978.810547,1
0.300000,203.430176,6920.658203,2
0.310000,203.433395,6862.506348,2
0.320000,203.414444,6804.354004,2
0.330000,203.417297,6746.202148,2
0.340000,203.417664,6688.049805,2
0.350000,203.401215,6629.897949,2
0.360000,203.398712,6571.745605,2
0.370000,203.399063,6513.593750,2
0.380000,203.382248,6455.441406,2
0.390000,203.387970,6397.289551,2
0.400000,203.361511,6339.137207,2
0.410000,203.343994,6280.985352,2
0.420000,203.351135,6222.833008,2
0.430000,203.325745,6164.681152,2
0.440000,203.315018,6106.528809,2
0.450000,203.293198,6048.376953,2
0.460000,203.288193,5990.225098,2
0.470000,203.267456,5932.072754,2
0.480000,203.256012,5873.920898,2
0.490000,203.239563,5815.768555,2
0.500000,203.220245,5757.616699,2
0.510000,203.203445,5699.464355,2
0.520000,203.202728,5641.312500,2
0.530000,203.192352,5583.160156,2
0.540000,203.171616,5525.008301,2
0.550000,203.162308,5466.855957,2
0.560000,203.150513,5408.704102,2
0.570000,203.148361,5350.551758,2
0.580000,203.124405,5292.399902,2
0.590000,203.097229,5234.247559,2
0.600000,203.259949,6978.810547,3
0.610000,203.396194,6978.810547,3
0.620000,203.431244,6978.810547,3
0.630000,203.441971,6978.810547,3
0.640000,203.433395,6978.810547,3
0.650000,203.441620,6978.810547,3
0.660000,203.439468,6978.810547,3
0.670000,203.423019,6978.810547,3
0.680000,203.436615,6978.810547,3
0.690000,203.416229,6978.810547,3
0.700000,203.435898,6978.810547,3
0.710000,203.413361,6978.810547,3
0.720000,203.420883,6978.810547,3
0.730000,203.419083,6978.810547,3
0.740000,203.407288,6978.810547,3
0.750000,203.409439,6978.810547,3
0.760000,203.408005,6978.810547,3
0.770000,203.418381,6978.810547,3
0.780000,203.409439,6978.810547,3
0.790000,203.419800,6978.810547,3
0.800000,203.420517,6978.810547,3
0.810000,203.421600,6978.810547,3
0.820000,203.424805,6978.810547,3
0.830000,203.421234,6978.810547,3
0.839999,203.432678,6978.810547,3
0.849999,203.443405,6978.810547,3
0.859999,203.449493,6978.810547,3
0.869999,203.439468,6978.810547,3
0.879999,203.435181,6978.810547,3
0.889999,203.440552,6978.810547,3
