flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230611162003,16:20:03,2023-06-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,354.380646,116.485123,0.671299,76.493813

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,230.766891,6978.810547,1
0.010000,314.569458,6978.810547,1
0.020000,337.335693,6978.810547,1
0.030000,345.337280,6978.810547,1
0.040000,348.466522,6978.810547,1
0.050000,349.983582,6978.810547,1
0.060000,350.820068,6978.810547,1
0.070000,351.338989,6978.810547,1
0.080000,351.721649,6978.810547,1
0.090000,352.000580,6978.810547,1
0.100000,352.218018,6978.810547,1
0.110000,352.371460,6978.810547,1
0.120000,352.521301,6978.810547,1
0.130000,352.651123,6978.810547,1
0.140000,352.780579,6978.810547,1
0.150000,352.904327,6978.810547,1
0.160000,353.015900,6978.810547,1
0.170000,353.126038,6978.810547,1
0.180000,353.233704,6978.810547,1
0.190000,353.336334,6978.810547,1
0.200000,353.456146,6978.810547,1
0.210000,353.543030,6978.810547,1
0.220000,353.650696,6978.810547,1
0.230000,353.751190,6978.810547,1
0.240000,353.857758,6978.810547,1
0.250000,353.943237,6978.810547,1
0.260000,354.053375,6978.810547,1
0.270000,354.140991,6978.810547,1
0.280000,354.250793,6978.810547,1
0.290000,354.343414,6978.810547,1
0.300000,354.442108,6920.658203,2
0.310000,354.485046,6862.506348,2
0.320000,354.581238,6804.354004,2
0.330000,354.596252,6746.202148,2
0.340000,354.675995,6688.049805,2
0.350000,354.716431,6629.897949,2
0.360000,354.779724,6571.745605,2
0.370000,354.804047,6513.593750,2
0.380000,354.864471,6455.441406,2
0.390000,354.868408,6397.289551,2
0.400000,354.889862,6339.137207,2
0.410000,354.930267,6280.985352,2
0.420000,354.942444,6222.833008,2
0.430000,354.997162,6164.681152,2
0.440000,354.999298,6106.528809,2
0.450000,354.965332,6048.376953,2
0.460000,355.007874,5990.225098,2
0.470000,354.984985,5932.072754,2
0.480000,354.940643,5873.920898,2
0.490000,354.980713,5815.768555,2
0.500000,354.948883,5757.616699,2
0.510000,354.913116,5699.464355,2
0.520000,354.944580,5641.312500,2
0.530000,354.892029,5583.160156,2
0.540000,354.817993,5525.008301,2
0.550000,354.752533,5466.855957,2
0.560000,354.759705,5408.704102,2
0.570000,354.722504,5350.551758,2
0.580000,354.653839,5292.399902,2
0.590000,354.543335,5234.247559,2
0.600000,356.042847,6978.810547,3
0.610000,356.384766,6978.810547,3
0.620000,356.471313,6978.810547,3
0.630000,356.523499,6978.810547,3
0.640000,356.515289,6978.810547,3
0.650000,356.507050,6978.810547,3
0.660000,356.523163,6978.810547,3
0.670000,356.541382,6978.810547,3
0.680000,356.549988,6978.810547,3
0.690000,356.561066,6978.810547,3
0.700000,356.586823,6978.810547,3
0.710000,356.569641,6978.810547,3
0.720000,356.598969,6978.810547,3
0.730000,356.607208,6978.810547,3
0.740000,356.606140,6978.810547,3
0.750000,356.628662,6978.810547,3
0.760000,356.627930,6978.810547,3
0.770000,356.639740,6978.810547,3
0.780000,356.655823,6978.810547,3
0.790000,356.653320,6978.810547,3
0.800000,356.655487,6978.810547,3
0.810000,356.663696,6978.810547,3
0.820000,356.664764,6978.810547,3
0.830000,356.667633,6978.810547,3
0.839999,356.679077,6978.810547,3
0.849999,356.680511,6978.810547,3
0.859999,356.676941,6978.810547,3
0.869999,356.685883,6978.810547,3
0.879999,356.675507,6978.810547,3
0.889999,356.688019,6978.810547,3
