flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230611123809,12:38:09,2023-06-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,248.864243,86.699005,0.651621,146.510635

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,154.904358,6978.810547,1
0.010000,196.545486,6978.810547,1
0.020000,211.860184,6978.810547,1
0.030000,220.243698,6978.810547,1
0.040000,224.931122,6978.810547,1
0.050000,227.648026,6978.810547,1
0.060000,229.266281,6978.810547,1
0.070000,230.265854,6978.810547,1
0.080000,230.856293,6978.810547,1
0.090000,231.247543,6978.810547,1
0.100000,231.511826,6978.810547,1
0.110000,231.673126,6978.810547,1
0.120000,231.787201,6978.810547,1
0.130000,231.878036,6978.810547,1
0.140000,231.943848,6978.810547,1
0.150000,232.010727,6978.810547,1
0.160000,232.070450,6978.810547,1
0.170000,232.127670,6978.810547,1
0.180000,232.192047,6978.810547,1
0.190000,232.236740,6978.810547,1
0.200000,232.287170,6978.810547,1
0.210000,232.341888,6978.810547,1
0.220000,232.389801,6978.810547,1
0.230000,232.408401,6978.810547,1
0.240000,232.449890,6978.810547,1
0.250000,232.490662,6978.810547,1
0.260000,232.535721,6978.810547,1
0.270000,232.561111,6978.810547,1
0.280000,232.587570,6978.810547,1
0.290000,232.608322,6978.810547,1
0.300000,232.641937,6920.658203,2
0.310000,232.509613,6862.506348,2
0.320000,232.503540,6804.354004,2
0.330000,232.350830,6746.202148,2
0.340000,232.332230,6688.049805,2
0.350000,232.185242,6629.897949,2
0.360000,232.138748,6571.745605,2
0.370000,231.990692,6513.593750,2
0.380000,231.925613,6455.441406,2
0.390000,231.763962,6397.289551,2
0.400000,231.561539,6339.137207,2
0.410000,231.487518,6280.985352,2
0.420000,231.297974,6222.833008,2
0.430000,231.202484,6164.681152,2
0.440000,231.012222,6106.528809,2
0.450000,230.771179,6048.376953,2
0.460000,230.670334,5990.225098,2
0.470000,230.443954,5932.072754,2
0.480000,230.192902,5873.920898,2
0.490000,230.090973,5815.768555,2
0.500000,229.854935,5757.616699,2
0.510000,229.559540,5699.464355,2
0.520000,229.441879,5641.312500,2
0.530000,229.168289,5583.160156,2
0.540000,228.886841,5525.008301,2
0.550000,228.579285,5466.855957,2
0.560000,228.423004,5408.704102,2
0.570000,228.156921,5350.551758,2
0.580000,227.846146,5292.399902,2
0.590000,227.524994,5234.247559,2
0.600000,230.388885,6978.810547,3
0.610000,230.958588,6978.810547,3
0.620000,231.037979,6978.810547,3
0.630000,230.965012,6978.810547,3
0.640000,230.859161,6978.810547,3
0.650000,230.754013,6978.810547,3
0.660000,230.642075,6978.810547,3
0.670000,230.543732,6978.810547,3
0.680000,230.420715,6978.810547,3
0.690000,230.293030,6978.810547,3
0.700000,230.173584,6978.810547,3
0.710000,230.031250,6978.810547,3
0.720000,229.925751,6978.810547,3
0.730000,229.794495,6978.810547,3
0.740000,229.665039,6978.810547,3
0.750000,229.521637,6978.810547,3
0.760000,229.375366,6978.810547,3
0.770000,229.230881,6978.810547,3
0.780000,229.086044,6978.810547,3
0.790000,228.930481,6978.810547,3
0.800000,228.781342,6978.810547,3
0.810000,228.611832,6978.810547,3
0.820000,228.441238,6978.810547,3
0.830000,228.284958,6978.810547,3
0.839999,228.126526,6978.810547,3
0.849999,227.949493,6978.810547,3
0.859999,227.783554,6978.810547,3
0.869999,227.614761,6978.810547,3
0.879999,227.430588,6978.810547,3
0.889999,227.259277,6978.810547,3
