flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230611123621,12:36:21,2023-06-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,356.533600,107.467888,0.698576,603.387634

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,220.706818,6978.810547,1
0.010000,297.444092,6978.810547,1
0.020000,315.688477,6978.810547,1
0.030000,323.433289,6978.810547,1
0.040000,327.957275,6978.810547,1
0.050000,331.104767,6978.810547,1
0.060000,333.486572,6978.810547,1
0.070000,335.302582,6978.810547,1
0.080000,336.697693,6978.810547,1
0.090000,337.725891,6978.810547,1
0.100000,338.474396,6978.810547,1
0.110000,338.980804,6978.810547,1
0.120000,339.331970,6978.810547,1
0.130000,339.589844,6978.810547,1
0.140000,339.763275,6978.810547,1
0.150000,339.862701,6978.810547,1
0.160000,339.922791,6978.810547,1
0.170000,339.949615,6978.810547,1
0.180000,339.952118,6978.810547,1
0.190000,339.952118,6978.810547,1
0.200000,339.946045,6978.810547,1
0.210000,339.921356,6978.810547,1
0.220000,339.884155,6978.810547,1
0.230000,339.874146,6978.810547,1
0.240000,339.840881,6978.810547,1
0.250000,339.817993,6978.810547,1
0.260000,339.795105,6978.810547,1
0.270000,339.758270,6978.810547,1
0.280000,339.748260,6978.810547,1
0.290000,339.730743,6978.810547,1
0.300000,339.699615,6920.658203,2
0.310000,339.466461,6862.506348,2
0.320000,339.403870,6804.354004,2
0.330000,339.180695,6746.202148,2
0.340000,339.130646,6688.049805,2
0.350000,338.880646,6629.897949,2
0.360000,338.816284,6571.745605,2
0.370000,338.598480,6513.593750,2
0.380000,338.556274,6455.441406,2
0.390000,338.304871,6397.289551,2
0.400000,338.030212,6339.137207,2
0.410000,337.970123,6280.985352,2
0.420000,337.730164,6222.833008,2
0.430000,337.689392,6164.681152,2
0.440000,337.453003,6106.528809,2
0.450000,337.176208,6048.376953,2
0.460000,337.130066,5990.225098,2
0.470000,336.868286,5932.072754,2
0.480000,336.597931,5873.920898,2
0.490000,336.537476,5815.768555,2
0.500000,336.298950,5757.616699,2
0.510000,336.005341,5699.464355,2
0.520000,335.946320,5641.312500,2
0.530000,335.685242,5583.160156,2
0.540000,335.368408,5525.008301,2
0.550000,335.077271,5466.855957,2
0.560000,335.020782,5408.704102,2
0.570000,334.761505,5350.551758,2
0.580000,334.490784,5292.399902,2
0.590000,334.173920,5234.247559,2
0.600000,338.662140,6978.810547,3
0.610000,339.500061,6978.810547,3
0.620000,339.684601,6978.810547,3
0.630000,339.718231,6978.810547,3
0.640000,339.735382,6978.810547,3
0.650000,339.720734,6978.810547,3
0.660000,339.716431,6978.810547,3
0.670000,339.718231,6978.810547,3
0.680000,339.727509,6978.810547,3
0.690000,339.732880,6978.810547,3
0.700000,339.741119,6978.810547,3
0.710000,339.735748,6978.810547,3
0.720000,339.712158,6978.810547,3
0.730000,339.718933,6978.810547,3
0.740000,339.698181,6978.810547,3
0.750000,339.672455,6978.810547,3
0.760000,339.645996,6978.810547,3
0.770000,339.632751,6978.810547,3
0.780000,339.610229,6978.810547,3
0.790000,339.592346,6978.810547,3
0.800000,339.554077,6978.810547,3
0.810000,339.526886,6978.810547,3
0.820000,339.488281,6978.810547,3
0.830000,339.471466,6978.810547,3
0.839999,339.444275,6978.810547,3
0.849999,339.414612,6978.810547,3
0.859999,339.388855,6978.810547,3
0.869999,339.358459,6978.810547,3
0.879999,339.298370,6978.810547,3
0.889999,339.270844,6978.810547,3
