flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230611110810,11:08:10,2023-06-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,168.756134,140.392899,0.168072,1779.504028

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,152.501465,6978.810547,1
0.010000,160.356049,6978.810547,1
0.020000,162.324432,6978.810547,1
0.030000,163.153412,6978.810547,1
0.040000,163.489944,6978.810547,1
0.050000,163.605453,6978.810547,1
0.060000,163.636917,6978.810547,1
0.070000,163.622253,6978.810547,1
0.080000,163.605087,6978.810547,1
0.090000,163.607605,6978.810547,1
0.100000,163.573273,6978.810547,1
0.110000,163.524277,6978.810547,1
0.120000,163.511749,6978.810547,1
0.130000,163.480286,6978.810547,1
0.140000,163.452393,6978.810547,1
0.150000,163.422348,6978.810547,1
0.160000,163.373352,6978.810547,1
0.170000,163.334366,6978.810547,1
0.180000,163.284302,6978.810547,1
0.190000,163.252838,6978.810547,1
0.200000,163.217422,6978.810547,1
0.210000,163.177368,6978.810547,1
0.220000,163.135529,6978.810547,1
0.230000,163.092621,6978.810547,1
0.240000,163.065079,6978.810547,1
0.250000,163.013931,6978.810547,1
0.260000,162.995331,6978.810547,1
0.270000,162.960648,6978.810547,1
0.280000,162.914871,6978.810547,1
0.290000,162.881973,6978.810547,1
0.300000,162.841202,6920.658203,2
0.310000,162.760025,6862.506348,2
0.320000,162.718536,6804.354004,2
0.330000,162.644501,6746.202148,2
0.340000,162.600876,6688.049805,2
0.350000,162.519333,6629.897949,2
0.360000,162.499313,6571.745605,2
0.370000,162.406326,6513.593750,2
0.380000,162.364120,6455.441406,2
0.390000,162.295456,6397.289551,2
0.400000,162.225372,6339.137207,2
0.410000,162.159210,6280.985352,2
0.420000,162.086243,6222.833008,2
0.430000,162.035828,6164.681152,2
0.440000,161.970734,6106.528809,2
0.450000,161.876328,6048.376953,2
0.460000,161.833771,5990.225098,2
0.470000,161.770111,5932.072754,2
0.480000,161.676758,5873.920898,2
0.490000,161.635284,5815.768555,2
0.500000,161.564468,5757.616699,2
0.510000,161.495453,5699.464355,2
0.520000,161.455032,5641.312500,2
0.530000,161.360626,5583.160156,2
0.540000,161.280518,5525.008301,2
0.550000,161.196106,5466.855957,2
0.560000,161.131027,5408.704102,2
0.570000,161.077377,5350.551758,2
0.580000,160.975098,5292.399902,2
0.590000,160.905365,5234.247559,2
0.600000,161.509399,6978.810547,3
0.610000,161.653870,6978.810547,3
0.620000,161.660675,6978.810547,3
0.630000,161.623123,6978.810547,3
0.640000,161.578415,6978.810547,3
0.650000,161.531921,6978.810547,3
0.660000,161.499741,6978.810547,3
0.670000,161.461823,6978.810547,3
0.680000,161.414627,6978.810547,3
0.690000,161.379929,6978.810547,3
0.700000,161.347748,6978.810547,3
0.710000,161.318069,6978.810547,3
0.720000,161.286591,6978.810547,3
0.730000,161.246536,6978.810547,3
0.740000,161.211487,6978.810547,3
0.750000,161.184662,6978.810547,3
0.760000,161.158920,6978.810547,3
0.770000,161.117798,6978.810547,3
0.780000,161.088104,6978.810547,3
0.790000,161.038757,6978.810547,3
0.800000,161.016220,6978.810547,3
0.810000,160.965805,6978.810547,3
0.820000,160.933975,6978.810547,3
0.830000,160.893204,6978.810547,3
0.839999,160.860657,6978.810547,3
0.849999,160.823471,6978.810547,3
0.859999,160.779480,6978.810547,3
0.869999,160.744431,6978.810547,3
0.879999,160.715103,6978.810547,3
0.889999,160.683273,6978.810547,3
