flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230611170851,17:08:51,2023-06-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,242.757828,48.443199,0.800446,18.425367

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,111.394287,6978.810547,1
0.010000,177.559372,6978.810547,1
0.020000,205.307358,6978.810547,1
0.030000,218.181259,6978.810547,1
0.040000,224.081757,6978.810547,1
0.050000,227.213150,6978.810547,1
0.060000,229.177948,6978.810547,1
0.070000,230.589508,6978.810547,1
0.080000,231.702087,6978.810547,1
0.090000,232.602951,6978.810547,1
0.100000,233.397247,6978.810547,1
0.110000,234.071381,6978.810547,1
0.120000,234.638565,6978.810547,1
0.130000,235.134964,6978.810547,1
0.140000,235.558746,6978.810547,1
0.150000,235.934967,6978.810547,1
0.160000,236.238602,6978.810547,1
0.170000,236.514328,6978.810547,1
0.180000,236.738922,6978.810547,1
0.190000,236.938477,6978.810547,1
0.200000,237.106567,6978.810547,1
0.210000,237.258911,6978.810547,1
0.220000,237.378357,6978.810547,1
0.230000,237.485641,6978.810547,1
0.240000,237.578278,6978.810547,1
0.250000,237.656952,6978.810547,1
0.260000,237.732056,6978.810547,1
0.270000,237.789627,6978.810547,1
0.280000,237.831467,6978.810547,1
0.290000,237.870102,6978.810547,1
0.300000,237.898712,6920.658203,2
0.310000,237.910873,6862.506348,2
0.320000,237.919098,6804.354004,2
0.330000,237.928391,6746.202148,2
0.340000,237.921600,6688.049805,2
0.350000,237.887985,6629.897949,2
0.360000,237.882614,6571.745605,2
0.370000,237.861877,6513.593750,2
0.380000,237.858292,6455.441406,2
0.390000,237.808228,6397.289551,2
0.400000,237.765320,6339.137207,2
0.410000,237.734909,6280.985352,2
0.420000,237.686996,6222.833008,2
0.430000,237.656586,6164.681152,2
0.440000,237.602234,6106.528809,2
0.450000,237.532135,6048.376953,2
0.460000,237.488144,5990.225098,2
0.470000,237.420914,5932.072754,2
0.480000,237.365128,5873.920898,2
0.490000,237.313629,5815.768555,2
0.500000,237.264633,5757.616699,2
0.510000,237.168427,5699.464355,2
0.520000,237.123016,5641.312500,2
0.530000,237.029678,5583.160156,2
0.540000,236.933105,5525.008301,2
0.550000,236.847275,5466.855957,2
0.560000,236.778259,5408.704102,2
0.570000,236.667038,5350.551758,2
0.580000,236.561539,5292.399902,2
0.590000,236.437088,5234.247559,2
0.600000,237.052567,6978.810547,3
0.610000,237.155197,6978.810547,3
0.620000,237.141251,6978.810547,3
0.630000,237.098343,6978.810547,3
0.640000,237.040039,6978.810547,3
0.650000,236.971741,6978.810547,3
0.660000,236.903793,6978.810547,3
0.670000,236.832611,6978.810547,3
0.680000,236.766815,6978.810547,3
0.690000,236.701721,6978.810547,3
0.700000,236.631989,6978.810547,3
0.710000,236.556168,6978.810547,3
0.720000,236.496445,6978.810547,3
0.730000,236.416336,6978.810547,3
0.740000,236.355896,6978.810547,3
0.750000,236.288315,6978.810547,3
0.760000,236.208557,6978.810547,3
0.770000,236.139893,6978.810547,3
0.780000,236.073380,6978.810547,3
0.790000,236.031891,6978.810547,3
0.800000,235.973602,6978.810547,3
0.810000,235.900635,6978.810547,3
0.820000,235.849136,6978.810547,3
0.830000,235.799438,6978.810547,3
0.839999,235.738632,6978.810547,3
0.849999,235.684631,6978.810547,3
0.859999,235.634567,6978.810547,3
0.869999,235.578064,6978.810547,3
0.879999,235.530502,6978.810547,3
0.889999,235.478287,6978.810547,3
