flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230611115241,11:52:41,2023-06-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,478.223511,122.600555,0.743633,56.035328

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,293.435455,6978.810547,1
0.010000,412.414307,6978.810547,1
0.020000,437.020905,6978.810547,1
0.030000,448.077332,6978.810547,1
0.040000,454.616913,6978.810547,1
0.050000,458.551178,6978.810547,1
0.060000,460.908997,6978.810547,1
0.070000,462.317719,6978.810547,1
0.080000,463.199615,6978.810547,1
0.090000,463.781128,6978.810547,1
0.100000,464.171295,6978.810547,1
0.110000,464.408752,6978.810547,1
0.120000,464.599365,6978.810547,1
0.130000,464.737762,6978.810547,1
0.140000,464.852203,6978.810547,1
0.150000,464.905151,6978.810547,1
0.160000,464.963440,6978.810547,1
0.170000,464.992401,6978.810547,1
0.180000,465.022095,6978.810547,1
0.190000,465.037811,6978.810547,1
0.200000,465.049255,6978.810547,1
0.210000,465.046051,6978.810547,1
0.220000,465.031372,6978.810547,1
0.230000,465.022797,6978.810547,1
0.240000,465.024963,6978.810547,1
0.250000,465.024963,6978.810547,1
0.260000,465.047485,6978.810547,1
0.270000,465.059998,6978.810547,1
0.280000,465.095398,6978.810547,1
0.290000,465.111481,6978.810547,1
0.300000,465.148315,6920.658203,2
0.310000,465.038544,6862.506348,2
0.320000,465.021027,6804.354004,2
0.330000,464.917664,6746.202148,2
0.340000,464.906219,6688.049805,2
0.350000,464.766388,6629.897949,2
0.360000,464.748138,6571.745605,2
0.370000,464.576111,6513.593750,2
0.380000,464.555725,6455.441406,2
0.390000,464.405182,6397.289551,2
0.400000,464.204559,6339.137207,2
0.410000,464.178101,6280.985352,2
0.420000,464.036469,6222.833008,2
0.430000,464.018585,6164.681152,2
0.440000,463.854797,6106.528809,2
0.450000,463.641998,6048.376953,2
0.460000,463.604095,5990.225098,2
0.470000,463.407043,5932.072754,2
0.480000,463.164215,5873.920898,2
0.490000,463.114868,5815.768555,2
0.500000,462.918518,5757.616699,2
0.510000,462.653870,5699.464355,2
0.520000,462.608826,5641.312500,2
0.530000,462.389954,5583.160156,2
0.540000,462.089172,5525.008301,2
0.550000,461.828125,5466.855957,2
0.560000,461.776978,5408.704102,2
0.570000,461.544861,5350.551758,2
0.580000,461.251984,5292.399902,2
0.590000,460.942261,5234.247559,2
0.600000,464.556824,6978.810547,3
0.610000,465.337860,6978.810547,3
0.620000,465.441223,6978.810547,3
0.630000,465.387573,6978.810547,3
0.640000,465.313568,6978.810547,3
0.650000,465.258118,6978.810547,3
0.660000,465.249542,6978.810547,3
0.670000,465.233795,6978.810547,3
0.680000,465.216644,6978.810547,3
0.690000,465.208771,6978.810547,3
0.700000,465.181580,6978.810547,3
0.710000,465.141541,6978.810547,3
0.720000,465.109344,6978.810547,3
0.730000,465.069641,6978.810547,3
0.740000,465.014587,6978.810547,3
0.750000,464.985962,6978.810547,3
0.760000,464.941620,6978.810547,3
0.770000,464.889038,6978.810547,3
0.780000,464.848267,6978.810547,3
0.790000,464.808929,6978.810547,3
0.800000,464.767822,6978.810547,3
0.810000,464.726318,6978.810547,3
0.820000,464.698090,6978.810547,3
0.830000,464.662323,6978.810547,3
0.839999,464.607239,6978.810547,3
0.849999,464.552155,6978.810547,3
0.859999,464.512115,6978.810547,3
0.869999,464.477051,6978.810547,3
0.879999,464.426636,6978.810547,3
0.889999,464.389435,6978.810547,3
