flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230611162227,16:22:27,2023-06-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,109.449486,64.596535,0.409805,638.308777

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,81.057068,6978.810547,1
0.010000,91.245529,6978.810547,1
0.020000,94.469543,6978.810547,1
0.030000,96.549866,6978.810547,1
0.040000,97.903847,6978.810547,1
0.050000,98.757507,6978.810547,1
0.060000,99.317192,6978.810547,1
0.070000,99.671600,6978.810547,1
0.080000,99.901558,6978.810547,1
0.090000,100.062134,6978.810547,1
0.100000,100.155472,6978.810547,1
0.110000,100.208755,6978.810547,1
0.120000,100.244164,6978.810547,1
0.130000,100.271698,6978.810547,1
0.140000,100.270271,6978.810547,1
0.150000,100.277779,6978.810547,1
0.160000,100.267052,6978.810547,1
0.170000,100.262405,6978.810547,1
0.180000,100.243088,6978.810547,1
0.190000,100.225212,6978.810547,1
0.200000,100.216270,6978.810547,1
0.210000,100.196243,6978.810547,1
0.220000,100.165848,6978.810547,1
0.230000,100.145103,6978.810547,1
0.240000,100.119713,6978.810547,1
0.250000,100.083229,6978.810547,1
0.260000,100.054260,6978.810547,1
0.270000,100.022079,6978.810547,1
0.280000,99.962357,6978.810547,1
0.290000,99.910141,6978.810547,1
0.300000,99.850777,6920.658203,2
0.310000,99.730255,6862.506348,2
0.320000,99.623322,6804.354004,2
0.330000,99.473122,6746.202148,2
0.340000,99.345085,6688.049805,2
0.350000,99.196671,6629.897949,2
0.360000,99.110481,6571.745605,2
0.370000,98.993179,6513.593750,2
0.380000,98.921654,6455.441406,2
0.390000,98.811508,6397.289551,2
0.400000,98.696709,6339.137207,2
0.410000,98.634483,6280.985352,2
0.420000,98.516464,6222.833008,2
0.430000,98.448875,6164.681152,2
0.440000,98.341225,6106.528809,2
0.450000,98.209976,6048.376953,2
0.460000,98.140244,5990.225098,2
0.470000,98.019722,5932.072754,2
0.480000,97.886681,5873.920898,2
0.490000,97.812294,5815.768555,2
0.500000,97.697853,5757.616699,2
0.510000,97.561241,5699.464355,2
0.520000,97.484711,5641.312500,2
0.530000,97.367050,5583.160156,2
0.540000,97.207901,5525.008301,2
0.550000,97.077011,5466.855957,2
0.560000,96.967934,5408.704102,2
0.570000,96.849915,5350.551758,2
0.580000,96.732262,5292.399902,2
0.590000,96.593857,5234.247559,2
0.600000,97.572685,6978.810547,3
0.610000,97.812294,6978.810547,3
0.620000,97.902420,6978.810547,3
0.630000,97.933891,6978.810547,3
0.640000,97.919228,6978.810547,3
0.650000,97.882034,6978.810547,3
0.660000,97.853424,6978.810547,3
0.670000,97.807648,6978.810547,3
0.680000,97.762939,6978.810547,3
0.690000,97.724319,6978.810547,3
0.700000,97.696426,6978.810547,3
0.710000,97.654221,6978.810547,3
0.720000,97.607735,6978.810547,3
0.730000,97.560524,6978.810547,3
0.740000,97.525833,6978.810547,3
0.750000,97.483994,6978.810547,3
0.760000,97.431419,6978.810547,3
0.770000,97.370621,6978.810547,3
0.780000,97.314835,6978.810547,3
0.790000,97.266914,6978.810547,3
0.800000,97.202896,6978.810547,3
0.810000,97.148895,6978.810547,3
0.820000,97.081665,6978.810547,3
0.830000,97.016212,6978.810547,3
0.839999,96.959709,6978.810547,3
0.849999,96.899986,6978.810547,3
0.859999,96.844910,6978.810547,3
0.869999,96.779823,6978.810547,3
0.879999,96.719025,6978.810547,3
0.889999,96.657516,6978.810547,3
