flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230611125853,12:58:53,2023-06-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,313.888397,91.466187,0.708603,35.158161

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,179.139023,6978.810547,1
0.010000,243.368271,6978.810547,1
0.020000,270.685303,6978.810547,1
0.030000,285.688873,6978.810547,1
0.040000,292.887207,6978.810547,1
0.050000,296.522858,6978.810547,1
0.060000,298.628204,6978.810547,1
0.070000,300.043335,6978.810547,1
0.080000,301.087616,6978.810547,1
0.090000,301.962738,6978.810547,1
0.100000,302.679077,6978.810547,1
0.110000,303.246613,6978.810547,1
0.120000,303.734772,6978.810547,1
0.130000,304.146057,6978.810547,1
0.140000,304.484375,6978.810547,1
0.150000,304.756165,6978.810547,1
0.160000,304.981110,6978.810547,1
0.170000,305.158844,6978.810547,1
0.180000,305.321930,6978.810547,1
0.190000,305.453888,6978.810547,1
0.200000,305.564758,6978.810547,1
0.210000,305.650940,6978.810547,1
0.220000,305.727478,6978.810547,1
0.230000,305.817596,6978.810547,1
0.240000,305.889832,6978.810547,1
0.250000,305.942413,6978.810547,1
0.260000,305.988190,6978.810547,1
0.270000,306.042542,6978.810547,1
0.280000,306.075439,6978.810547,1
0.290000,306.112640,6978.810547,1
0.300000,306.157349,6920.658203,2
0.310000,306.143402,6862.506348,2
0.320000,306.131256,6804.354004,2
0.330000,306.110504,6746.202148,2
0.340000,306.097626,6688.049805,2
0.350000,306.062592,6629.897949,2
0.360000,306.049347,6571.745605,2
0.370000,306.015717,6513.593750,2
0.380000,305.998566,6455.441406,2
0.390000,305.925262,6397.289551,2
0.400000,305.847656,6339.137207,2
0.410000,305.809723,6280.985352,2
0.420000,305.732849,6222.833008,2
0.430000,305.682770,6164.681152,2
0.440000,305.616272,6106.528809,2
0.450000,305.504333,6048.376953,2
0.460000,305.459259,5990.225098,2
0.470000,305.347687,5932.072754,2
0.480000,305.224670,5873.920898,2
0.490000,305.141693,5815.768555,2
0.500000,305.024017,5757.616699,2
0.510000,304.890289,5699.464355,2
0.520000,304.818756,5641.312500,2
0.530000,304.695740,5583.160156,2
0.540000,304.533356,5525.008301,2
0.550000,304.374573,5466.855957,2
0.560000,304.259430,5408.704102,2
0.570000,304.108490,5350.551758,2
0.580000,303.956512,5292.399902,2
0.590000,303.807739,5234.247559,2
0.600000,304.666748,6978.810547,3
0.610000,304.993286,6978.810547,3
0.620000,305.100189,6978.810547,3
0.630000,305.109497,6978.810547,3
0.640000,305.095551,6978.810547,3
0.650000,305.035126,6978.810547,3
0.660000,304.941406,6978.810547,3
0.670000,304.847351,6978.810547,3
0.680000,304.770813,6978.810547,3
0.690000,304.726471,6978.810547,3
0.700000,304.678558,6978.810547,3
0.710000,304.591644,6978.810547,3
0.720000,304.515839,6978.810547,3
0.730000,304.461487,6978.810547,3
0.740000,304.403198,6978.810547,3
0.750000,304.363129,6978.810547,3
0.760000,304.324860,6978.810547,3
0.770000,304.264069,6978.810547,3
0.780000,304.196838,6978.810547,3
0.790000,304.129242,6978.810547,3
0.800000,304.046631,6978.810547,3
0.810000,303.953644,6978.810547,3
0.820000,303.839935,6978.810547,3
0.830000,303.733704,6978.810547,3
0.839999,303.635712,6978.810547,3
0.849999,303.511963,6978.810547,3
0.859999,303.405396,6978.810547,3
0.869999,303.320648,6978.810547,3
0.879999,303.224457,6978.810547,3
0.889999,303.131470,6978.810547,3
