flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230611170654,17:06:54,2023-06-11,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,508.573395,109.924789,0.783857,11.176034

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,274.129639,6978.810547,1
0.010000,426.512726,6978.810547,1
0.020000,473.449951,6978.810547,1
0.030000,488.446716,6978.810547,1
0.040000,494.021423,6978.810547,1
0.050000,496.736511,6978.810547,1
0.060000,498.460663,6978.810547,1
0.070000,499.716644,6978.810547,1
0.080000,500.751617,6978.810547,1
0.090000,501.626007,6978.810547,1
0.100000,502.383820,6978.810547,1
0.110000,502.988586,6978.810547,1
0.120000,503.520020,6978.810547,1
0.130000,503.950226,6978.810547,1
0.140000,504.320038,6978.810547,1
0.150000,504.622589,6978.810547,1
0.160000,504.859680,6978.810547,1
0.170000,505.052795,6978.810547,1
0.180000,505.210175,6978.810547,1
0.190000,505.319580,6978.810547,1
0.200000,505.417572,6978.810547,1
0.210000,505.488739,6978.810547,1
0.220000,505.535950,6978.810547,1
0.230000,505.570282,6978.810547,1
0.240000,505.589600,6978.810547,1
0.250000,505.621429,6978.810547,1
0.260000,505.631104,6978.810547,1
0.270000,505.609619,6978.810547,1
0.280000,505.622864,6978.810547,1
0.290000,505.597839,6978.810547,1
0.300000,505.577789,6920.658203,2
0.310000,505.614288,6862.506348,2
0.320000,505.580292,6804.354004,2
0.330000,505.620361,6746.202148,2
0.340000,505.564575,6688.049805,2
0.350000,505.596405,6629.897949,2
0.360000,505.559204,6571.745605,2
0.370000,505.568512,6513.593750,2
0.380000,505.507721,6455.441406,2
0.390000,505.514862,6397.289551,2
0.400000,505.528442,6339.137207,2
0.410000,505.448700,6280.985352,2
0.420000,505.454773,6222.833008,2
0.430000,505.412933,6164.681152,2
0.440000,505.403290,6106.528809,2
0.450000,505.393616,6048.376953,2
0.460000,505.320312,5990.225098,2
0.470000,505.323883,5932.072754,2
0.480000,505.305634,5873.920898,2
0.490000,505.220184,5815.768555,2
0.500000,505.230560,5757.616699,2
0.510000,505.182983,5699.464355,2
0.520000,505.125061,5641.312500,2
0.530000,505.082489,5583.160156,2
0.540000,504.997009,5525.008301,2
0.550000,504.945862,5466.855957,2
0.560000,504.855743,5408.704102,2
0.570000,504.811401,5350.551758,2
0.580000,504.735596,5292.399902,2
0.590000,504.633301,5234.247559,2
0.600000,503.927338,6978.810547,3
0.610000,503.989563,6978.810547,3
0.620000,503.898376,6978.810547,3
0.630000,503.767487,6978.810547,3
0.640000,503.638397,6978.810547,3
0.650000,503.515717,6978.810547,3
0.660000,503.402344,6978.810547,3
0.670000,503.302216,6978.810547,3
0.680000,503.186340,6978.810547,3
0.690000,503.075836,6978.810547,3
0.700000,503.007538,6978.810547,3
0.710000,502.905609,6978.810547,3
0.720000,502.804749,6978.810547,3
0.730000,502.718933,6978.810547,3
0.740000,502.620209,6978.810547,3
0.750000,502.540100,6978.810547,3
0.760000,502.433167,6978.810547,3
0.770000,502.354492,6978.810547,3
0.780000,502.255096,6978.810547,3
0.790000,502.176758,6978.810547,3
0.800000,502.103455,6978.810547,3
0.810000,501.992218,6978.810547,3
0.820000,501.906738,6978.810547,3
0.830000,501.828796,6978.810547,3
0.839999,501.745117,6978.810547,3
0.849999,501.654968,6978.810547,3
0.859999,501.572357,6978.810547,3
0.869999,501.474731,6978.810547,3
0.879999,501.401062,6978.810547,3
0.889999,501.305939,6978.810547,3
