flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230529103148,10:31:48,2023-05-29,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,255.379349,90.642929,0.645066,359.678558

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,184.914703,6978.810547,1
0.010000,234.618195,6978.810547,1
0.020000,244.275574,6978.810547,1
0.030000,248.356812,6978.810547,1
0.040000,250.324493,6978.810547,1
0.050000,251.467819,6978.810547,1
0.060000,252.214554,6978.810547,1
0.070000,252.758148,6978.810547,1
0.080000,253.171204,6978.810547,1
0.090000,253.497360,6978.810547,1
0.100000,253.742691,6978.810547,1
0.110000,253.936523,6978.810547,1
0.120000,254.082443,6978.810547,1
0.130000,254.193298,6978.810547,1
0.140000,254.334564,6978.810547,1
0.150000,254.426483,6978.810547,1
0.160000,254.524826,6978.810547,1
0.170000,254.605652,6978.810547,1
0.180000,254.692917,6978.810547,1
0.190000,254.761215,6978.810547,1
0.200000,254.811646,6978.810547,1
0.210000,254.828094,6978.810547,1
0.220000,254.843826,6978.810547,1
0.230000,254.860992,6978.810547,1
0.240000,254.903549,6978.810547,1
0.250000,254.954346,6978.810547,1
0.260000,255.018707,6978.810547,1
0.270000,255.044815,6978.810547,1
0.280000,255.107040,6978.810547,1
0.290000,255.146378,6978.810547,1
0.300000,255.186798,6920.658203,2
0.310000,255.184647,6862.506348,2
0.320000,255.162842,6804.354004,2
0.330000,255.134933,6746.202148,2
0.340000,255.125641,6688.049805,2
0.350000,255.106323,6629.897949,2
0.360000,255.107407,6571.745605,2
0.370000,255.116348,6513.593750,2
0.380000,255.150314,6455.441406,2
0.390000,255.130646,6397.289551,2
0.400000,255.130295,6339.137207,2
0.410000,255.141022,6280.985352,2
0.420000,255.156754,6222.833008,2
0.430000,255.184296,6164.681152,2
0.440000,255.209320,6106.528809,2
0.450000,255.243652,6048.376953,2
0.460000,255.311249,5990.225098,2
0.470000,255.334137,5932.072754,2
0.480000,255.345230,5873.920898,2
0.490000,255.356308,5815.768555,2
0.500000,255.335205,5757.616699,2
0.510000,255.289795,5699.464355,2
0.520000,255.305527,5641.312500,2
0.530000,255.241867,5583.160156,2
0.540000,255.163193,5525.008301,2
0.550000,255.084518,5466.855957,2
0.560000,255.069489,5408.704102,2
0.570000,255.023010,5350.551758,2
0.580000,254.943253,5292.399902,2
0.590000,254.885681,5234.247559,2
0.600000,255.827667,6978.810547,3
0.610000,256.093018,6978.810547,3
0.620000,256.214630,6978.810547,3
0.630000,256.302582,6978.810547,3
0.640000,256.380554,6978.810547,3
0.650000,256.465302,6978.810547,3
0.660000,256.506805,6978.810547,3
0.670000,256.536499,6978.810547,3
0.680000,256.597290,6978.810547,3
0.690000,256.683838,6978.810547,3
0.700000,256.780396,6978.810547,3
0.710000,256.883728,6978.810547,3
0.720000,256.962769,6978.810547,3
0.730000,257.033600,6978.810547,3
0.740000,257.156250,6978.810547,3
0.750000,257.233490,6978.810547,3
0.760000,257.308258,6978.810547,3
0.770000,257.398712,6978.810547,3
0.780000,257.424103,6978.810547,3
0.790000,257.379761,6978.810547,3
0.800000,257.422333,6978.810547,3
0.810000,257.457367,6978.810547,3
0.820000,257.490997,6978.810547,3
0.830000,257.532104,6978.810547,3
0.839999,257.545349,6978.810547,3
0.849999,257.544281,6978.810547,3
0.859999,257.539642,6978.810547,3
0.869999,257.525696,6978.810547,3
0.879999,257.536407,6978.810547,3
0.889999,257.511383,6978.810547,3
