flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230529160827,16:08:27,2023-05-29,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,265.744049,72.985413,0.725354,123.137665

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,161.895996,6978.810547,1
0.010000,224.749084,6978.810547,1
0.020000,242.051834,6978.810547,1
0.030000,248.555298,6978.810547,1
0.040000,251.261108,6978.810547,1
0.050000,252.668732,6978.810547,1
0.060000,253.528839,6978.810547,1
0.070000,254.113556,6978.810547,1
0.080000,254.553085,6978.810547,1
0.090000,254.884964,6978.810547,1
0.100000,255.168915,6978.810547,1
0.110000,255.328415,6978.810547,1
0.120000,255.491501,6978.810547,1
0.130000,255.604141,6978.810547,1
0.140000,255.679611,6978.810547,1
0.150000,255.634186,6978.810547,1
0.160000,255.566238,6978.810547,1
0.170000,254.837036,6978.810547,1
0.180000,255.855911,6978.810547,1
0.190000,255.855209,6978.810547,1
0.200000,255.854492,6978.810547,1
0.210000,255.869873,6978.810547,1
0.220000,255.898834,6978.810547,1
0.230000,255.939606,6978.810547,1
0.240000,255.936020,6978.810547,1
0.250000,255.948898,6978.810547,1
0.260000,255.948181,6978.810547,1
0.270000,255.951401,6978.810547,1
0.280000,255.957840,6978.810547,1
0.290000,255.970001,6978.810547,1
0.300000,255.992538,6920.658203,2
0.310000,255.799057,6862.506348,2
0.320000,255.900269,6804.354004,2
0.330000,255.826233,6746.202148,2
0.340000,255.789764,6688.049805,2
0.350000,255.680328,6629.897949,2
0.360000,255.542282,6571.745605,2
0.370000,255.450363,6513.593750,2
0.380000,255.406372,6455.441406,2
0.390000,255.302307,6397.289551,2
0.400000,255.182144,6339.137207,2
0.410000,255.141022,6280.985352,2
0.420000,255.025513,6222.833008,2
0.430000,254.995468,6164.681152,2
0.440000,254.884964,6106.528809,2
0.450000,254.768021,6048.376953,2
0.460000,254.709366,5990.225098,2
0.470000,254.600647,5932.072754,2
0.480000,254.471176,5873.920898,2
0.490000,254.426117,5815.768555,2
0.500000,254.324554,5757.616699,2
0.510000,254.159683,5699.464355,2
0.520000,254.062057,5641.312500,2
0.530000,253.836746,5583.160156,2
0.540000,253.592133,5525.008301,2
0.550000,253.388641,5466.855957,2
0.560000,253.300308,5408.704102,2
0.570000,253.139740,5350.551758,2
0.580000,253.000610,5292.399902,2
0.590000,252.857925,5234.247559,2
0.600000,254.689331,6978.810547,3
0.610000,254.986526,6978.810547,3
0.620000,255.030151,6978.810547,3
0.630000,255.013351,6978.810547,3
0.640000,254.980087,6978.810547,3
0.650000,254.932877,6978.810547,3
0.660000,254.903198,6978.810547,3
0.670000,254.855988,6978.810547,3
0.680000,254.818436,6978.810547,3
0.690000,254.801636,6978.810547,3
0.700000,254.772308,6978.810547,3
0.710000,254.725098,6978.810547,3
0.720000,254.702209,6978.810547,3
0.730000,254.691132,6978.810547,3
0.740000,254.661804,6978.810547,3
0.750000,254.646774,6978.810547,3
0.760000,254.636414,6978.810547,3
0.770000,254.605652,6978.810547,3
0.780000,254.581329,6978.810547,3
0.790000,254.565247,6978.810547,3
0.800000,254.535553,6978.810547,3
0.810000,254.528397,6978.810547,3
0.820000,254.513733,6978.810547,3
0.830000,254.498367,6978.810547,3
0.839999,254.477615,6978.810547,3
0.849999,254.471893,6978.810547,3
0.859999,254.458664,6978.810547,3
0.869999,254.447586,6978.810547,3
0.879999,254.454010,6978.810547,3
0.889999,254.430771,6978.810547,3
