flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230529162321,16:23:21,2023-05-29,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,516.754150,122.887733,0.762193,7.152631

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,299.463257,6978.810547,1
0.010000,436.939362,6978.810547,1
0.020000,478.772522,6978.810547,1
0.030000,494.714844,6978.810547,1
0.040000,500.937225,6978.810547,1
0.050000,503.966675,6978.810547,1
0.060000,505.803101,6978.810547,1
0.070000,507.125244,6978.810547,1
0.080000,508.158447,6978.810547,1
0.090000,509.055389,6978.810547,1
0.100000,509.837860,6978.810547,1
0.110000,510.504486,6978.810547,1
0.120000,511.099579,6978.810547,1
0.130000,511.614929,6978.810547,1
0.140000,512.046936,6978.810547,1
0.150000,512.448181,6978.810547,1
0.160000,512.767578,6978.810547,1
0.170000,513.072632,6978.810547,1
0.180000,513.340820,6978.810547,1
0.190000,513.550049,6978.810547,1
0.200000,513.747070,6978.810547,1
0.210000,513.914795,6978.810547,1
0.220000,514.029968,6978.810547,1
0.230000,514.151550,6978.810547,1
0.240000,514.253845,6978.810547,1
0.250000,514.338623,6978.810547,1
0.260000,514.395813,6978.810547,1
0.270000,514.454102,6978.810547,1
0.280000,514.491699,6978.810547,1
0.290000,514.514587,6978.810547,1
0.300000,514.579285,6920.658203,2
0.310000,514.644409,6862.506348,2
0.320000,514.618286,6804.354004,2
0.330000,514.756348,6746.202148,2
0.340000,514.699097,6688.049805,2
0.350000,514.797119,6629.897949,2
0.360000,514.755615,6571.745605,2
0.370000,514.798523,6513.593750,2
0.380000,514.769897,6455.441406,2
0.390000,514.800659,6397.289551,2
0.400000,514.834290,6339.137207,2
0.410000,514.754517,6280.985352,2
0.420000,514.761658,6222.833008,2
0.430000,514.719116,6164.681152,2
0.440000,514.729858,6106.528809,2
0.450000,514.731628,6048.376953,2
0.460000,514.685852,5990.225098,2
0.470000,514.669434,5932.072754,2
0.480000,514.655090,5873.920898,2
0.490000,514.607544,5815.768555,2
0.500000,514.638672,5757.616699,2
0.510000,514.593933,5699.464355,2
0.520000,514.523499,5641.312500,2
0.530000,514.461304,5583.160156,2
0.540000,514.369385,5525.008301,2
0.550000,514.299622,5466.855957,2
0.560000,514.215210,5408.704102,2
0.570000,514.145142,5350.551758,2
0.580000,514.097229,5292.399902,2
0.590000,514.001709,5234.247559,2
0.600000,513.225647,6978.810547,3
0.610000,513.301880,6978.810547,3
0.620000,513.218872,6978.810547,3
0.630000,513.148071,6978.810547,3
0.640000,513.070435,6978.810547,3
0.650000,512.987122,6978.810547,3
0.660000,512.891296,6978.810547,3
0.670000,512.795105,6978.810547,3
0.680000,512.692810,6978.810547,3
0.690000,512.614868,6978.810547,3
0.700000,512.525452,6978.810547,3
0.710000,512.429260,6978.810547,3
0.720000,512.349854,6978.810547,3
0.730000,512.270447,6978.810547,3
0.740000,512.150269,6978.810547,3
0.750000,512.086243,6978.810547,3
0.760000,512.002258,6978.810547,3
0.770000,511.889221,6978.810547,3
0.780000,511.789093,6978.810547,3
0.790000,511.674286,6978.810547,3
0.800000,511.589539,6978.810547,3
0.810000,511.508698,6978.810547,3
0.820000,511.416779,6978.810547,3
0.830000,511.324158,6978.810547,3
0.839999,511.239044,6978.810547,3
0.849999,511.155365,6978.810547,3
0.859999,511.069183,6978.810547,3
0.869999,510.970459,6978.810547,3
0.879999,510.891449,6978.810547,3
0.889999,510.773773,6978.810547,3
