flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230529103411,10:34:11,2023-05-29,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,283.203674,98.667740,0.651601,806.063538

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,194.876434,6978.810547,1
0.010000,251.573318,6978.810547,1
0.020000,264.872803,6978.810547,1
0.030000,271.136292,6978.810547,1
0.040000,274.257294,6978.810547,1
0.050000,275.951019,6978.810547,1
0.060000,276.967773,6978.810547,1
0.070000,277.630463,6978.810547,1
0.080000,278.091064,6978.810547,1
0.090000,278.406128,6978.810547,1
0.100000,278.642883,6978.810547,1
0.110000,278.808105,6978.810547,1
0.120000,278.923981,6978.810547,1
0.130000,279.024109,6978.810547,1
0.140000,279.092773,6978.810547,1
0.150000,279.151794,6978.810547,1
0.160000,279.185760,6978.810547,1
0.170000,279.190765,6978.810547,1
0.180000,279.211151,6978.810547,1
0.190000,279.245483,6978.810547,1
0.200000,279.263031,6978.810547,1
0.210000,279.268738,6978.810547,1
0.220000,279.274109,6978.810547,1
0.230000,279.289124,6978.810547,1
0.240000,279.288055,6978.810547,1
0.250000,279.283417,6978.810547,1
0.260000,279.289124,6978.810547,1
0.270000,279.280914,6978.810547,1
0.280000,279.293762,6978.810547,1
0.290000,279.288422,6978.810547,1
0.300000,279.283417,6920.658203,2
0.310000,279.268738,6862.506348,2
0.320000,279.264099,6804.354004,2
0.330000,279.243347,6746.202148,2
0.340000,279.244781,6688.049805,2
0.350000,279.207581,6629.897949,2
0.360000,279.196503,6571.745605,2
0.370000,279.172913,6513.593750,2
0.380000,279.138550,6455.441406,2
0.390000,279.107452,6397.289551,2
0.400000,279.054535,6339.137207,2
0.410000,279.037720,6280.985352,2
0.420000,278.994812,6222.833008,2
0.430000,279.000519,6164.681152,2
0.440000,278.948303,6106.528809,2
0.450000,278.873199,6048.376953,2
0.460000,278.877502,5990.225098,2
0.470000,278.814209,5932.072754,2
0.480000,278.749451,5873.920898,2
0.490000,278.737305,5815.768555,2
0.500000,278.671875,5757.616699,2
0.510000,278.585327,5699.464355,2
0.520000,278.575653,5641.312500,2
0.530000,278.509491,5583.160156,2
0.540000,278.419006,5525.008301,2
0.550000,278.326752,5466.855957,2
0.560000,278.314240,5408.704102,2
0.570000,278.233398,5350.551758,2
0.580000,278.134003,5292.399902,2
0.590000,278.042786,5234.247559,2
0.600000,279.147156,6978.810547,3
0.610000,279.392487,6978.810547,3
0.620000,279.453979,6978.810547,3
0.630000,279.441833,6978.810547,3
0.640000,279.420013,6978.810547,3
0.650000,279.411072,6978.810547,3
0.660000,279.383911,6978.810547,3
0.670000,279.353851,6978.810547,3
0.680000,279.328094,6978.810547,3
0.690000,279.334534,6978.810547,3
0.700000,279.339539,6978.810547,3
0.710000,279.339539,6978.810547,3
0.720000,279.332031,6978.810547,3
0.730000,279.334534,6978.810547,3
0.740000,279.324188,6978.810547,3
0.750000,279.303436,6978.810547,3
0.760000,279.302704,6978.810547,3
0.770000,279.274109,6978.810547,3
0.780000,279.263367,6978.810547,3
0.790000,279.259796,6978.810547,3
0.800000,279.266235,6978.810547,3
0.810000,279.265869,6978.810547,3
0.820000,279.264099,6978.810547,3
0.830000,279.259430,6978.810547,3
0.839999,279.249786,6978.810547,3
0.849999,279.250854,6978.810547,3
0.859999,279.249084,6978.810547,3
0.869999,279.242279,6978.810547,3
0.879999,279.232971,6978.810547,3
0.889999,279.234406,6978.810547,3
