flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230529103128,10:31:28,2023-05-29,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,528.154541,192.543274,0.635441,83.584427

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,378.466492,6978.810547,1
0.010000,484.277832,6978.810547,1
0.020000,511.087769,6978.810547,1
0.030000,521.756897,6978.810547,1
0.040000,525.671143,6978.810547,1
0.050000,527.085571,6978.810547,1
0.060000,527.585144,6978.810547,1
0.070000,527.746094,6978.810547,1
0.080000,527.842285,6978.810547,1
0.090000,527.917053,6978.810547,1
0.100000,528.017883,6978.810547,1
0.110000,528.035034,6978.810547,1
0.120000,528.073303,6978.810547,1
0.130000,528.093689,6978.810547,1
0.140000,528.096191,6978.810547,1
0.150000,528.123047,6978.810547,1
0.160000,528.119080,6978.810547,1
0.170000,528.090149,6978.810547,1
0.180000,528.073669,6978.810547,1
0.190000,528.047546,6978.810547,1
0.200000,528.035400,6978.810547,1
0.210000,527.985718,6978.810547,1
0.220000,527.938110,6978.810547,1
0.230000,527.905945,6978.810547,1
0.240000,527.811523,6978.810547,1
0.250000,527.745728,6978.810547,1
0.260000,527.667053,6978.810547,1
0.270000,527.601624,6978.810547,1
0.280000,527.556885,6978.810547,1
0.290000,527.484680,6978.810547,1
0.300000,527.437805,6920.658203,2
0.310000,527.517578,6862.506348,2
0.320000,527.443909,6804.354004,2
0.330000,527.525757,6746.202148,2
0.340000,527.480347,6688.049805,2
0.350000,527.546875,6629.897949,2
0.360000,527.498962,6571.745605,2
0.370000,527.533264,6513.593750,2
0.380000,527.497864,6455.441406,2
0.390000,527.539734,6397.289551,2
0.400000,527.573364,6339.137207,2
0.410000,527.518616,6280.985352,2
0.420000,527.551514,6222.833008,2
0.430000,527.483948,6164.681152,2
0.440000,527.521484,6106.528809,2
0.450000,527.518250,6048.376953,2
0.460000,527.477478,5990.225098,2
0.470000,527.486816,5932.072754,2
0.480000,527.514709,5873.920898,2
0.490000,527.446411,5815.768555,2
0.500000,527.474304,5757.616699,2
0.510000,527.467834,5699.464355,2
0.520000,527.423157,5641.312500,2
0.530000,527.418152,5583.160156,2
0.540000,527.391663,5525.008301,2
0.550000,527.366638,5466.855957,2
0.560000,527.304749,5408.704102,2
0.570000,527.331238,5350.551758,2
0.580000,527.316223,5292.399902,2
0.590000,527.294373,5234.247559,2
0.600000,525.934692,6978.810547,3
0.610000,525.966187,6978.810547,3
0.620000,525.847107,6978.810547,3
0.630000,525.684326,6978.810547,3
0.640000,525.555603,6978.810547,3
0.650000,525.418640,6978.810547,3
0.660000,525.285217,6978.810547,3
0.670000,525.160461,6978.810547,3
0.680000,525.060669,6978.810547,3
0.690000,524.970154,6978.810547,3
0.700000,524.896118,6978.810547,3
0.710000,524.779907,6978.810547,3
0.720000,524.680847,6978.810547,3
0.730000,524.606079,6978.810547,3
0.740000,524.517090,6978.810547,3
0.750000,524.419434,6978.810547,3
0.760000,524.318237,6978.810547,3
0.770000,524.258118,6978.810547,3
0.780000,524.160889,6978.810547,3
0.790000,524.080383,6978.810547,3
0.800000,523.989197,6978.810547,3
0.810000,523.894409,6978.810547,3
0.820000,523.813232,6978.810547,3
0.830000,523.725281,6978.810547,3
0.839999,523.653381,6978.810547,3
0.849999,523.587219,6978.810547,3
0.859999,523.493164,6978.810547,3
0.869999,523.418091,6978.810547,3
0.879999,523.341187,6978.810547,3
0.889999,523.252136,6978.810547,3
