flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230529120309,12:03:09,2023-05-29,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,401.643829,115.484833,0.712470,78.019264

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,261.892670,6978.810547,1
0.010000,349.637756,6978.810547,1
0.020000,369.116302,6978.810547,1
0.030000,378.232605,6978.810547,1
0.040000,383.107422,6978.810547,1
0.050000,386.126862,6978.810547,1
0.060000,388.225800,6978.810547,1
0.070000,389.801849,6978.810547,1
0.080000,390.997772,6978.810547,1
0.090000,391.946564,6978.810547,1
0.100000,392.708649,6978.810547,1
0.110000,393.295166,6978.810547,1
0.120000,393.790131,6978.810547,1
0.130000,394.189240,6978.810547,1
0.140000,394.513977,6978.810547,1
0.150000,394.765381,6978.810547,1
0.160000,394.943115,6978.810547,1
0.170000,395.099762,6978.810547,1
0.180000,395.219574,6978.810547,1
0.190000,395.317902,6978.810547,1
0.200000,395.381927,6978.810547,1
0.210000,395.429138,6978.810547,1
0.220000,395.456665,6978.810547,1
0.230000,395.475983,6978.810547,1
0.240000,395.482788,6978.810547,1
0.250000,395.472046,6978.810547,1
0.260000,395.475983,6978.810547,1
0.270000,395.490997,6978.810547,1
0.280000,395.524963,6978.810547,1
0.290000,395.533905,6978.810547,1
0.300000,395.558960,6920.658203,2
0.310000,395.489563,6862.506348,2
0.320000,395.468109,6804.354004,2
0.330000,395.395172,6746.202148,2
0.340000,395.372284,6688.049805,2
0.350000,395.303619,6629.897949,2
0.360000,395.273926,6571.745605,2
0.370000,395.208466,6513.593750,2
0.380000,395.181305,6455.441406,2
0.390000,395.091888,6397.289551,2
0.400000,395.016418,6339.137207,2
0.410000,394.997131,6280.985352,2
0.420000,394.935974,6222.833008,2
0.430000,394.943115,6164.681152,2
0.440000,394.867310,6106.528809,2
0.450000,394.752869,6048.376953,2
0.460000,394.739258,5990.225098,2
0.470000,394.655945,5932.072754,2
0.480000,394.539368,5873.920898,2
0.490000,394.554016,5815.768555,2
0.500000,394.480347,5757.616699,2
0.510000,394.354828,5699.464355,2
0.520000,394.343384,5641.312500,2
0.530000,394.237152,5583.160156,2
0.540000,394.074432,5525.008301,2
0.550000,393.939270,5466.855957,2
0.560000,393.924957,5408.704102,2
0.570000,393.785126,5350.551758,2
0.580000,393.638855,5292.399902,2
0.590000,393.477203,5234.247559,2
0.600000,395.566101,6978.810547,3
0.610000,396.087524,6978.810547,3
0.620000,396.213043,6978.810547,3
0.630000,396.222351,6978.810547,3
0.640000,396.196259,6978.810547,3
0.650000,396.161194,6978.810547,3
0.660000,396.111481,6978.810547,3
0.670000,396.059998,6978.810547,3
0.680000,396.005981,6978.810547,3
0.690000,395.976654,6978.810547,3
0.700000,395.962006,6978.810547,3
0.710000,395.939484,6978.810547,3
0.720000,395.930542,6978.810547,3
0.730000,395.909790,6978.810547,3
0.740000,395.872223,6978.810547,3
0.750000,395.836823,6978.810547,3
0.760000,395.815002,6978.810547,3
0.770000,395.784271,6978.810547,3
0.780000,395.764221,6978.810547,3
0.790000,395.724884,6978.810547,3
0.800000,395.704498,6978.810547,3
0.810000,395.633698,6978.810547,3
0.820000,395.599365,6978.810547,3
0.830000,395.575043,6978.810547,3
0.839999,395.556793,6978.810547,3
0.849999,395.538574,6978.810547,3
0.859999,395.520325,6978.810547,3
0.869999,395.496002,6978.810547,3
0.879999,395.459534,6978.810547,3
0.889999,395.418060,6978.810547,3
