flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230529111928,11:19:28,2023-05-29,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,406.239380,137.639877,0.661185,587.632507

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,283.419373,6978.810547,1
0.010000,355.445984,6978.810547,1
0.020000,377.060303,6978.810547,1
0.030000,388.969299,6978.810547,1
0.040000,394.837250,6978.810547,1
0.050000,397.541992,6978.810547,1
0.060000,398.794769,6978.810547,1
0.070000,399.365173,6978.810547,1
0.080000,399.667725,6978.810547,1
0.090000,399.873383,6978.810547,1
0.100000,400.013214,6978.810547,1
0.110000,400.112274,6978.810547,1
0.120000,400.198456,6978.810547,1
0.130000,400.273926,6978.810547,1
0.140000,400.326141,6978.810547,1
0.150000,400.360107,6978.810547,1
0.160000,400.422333,6978.810547,1
0.170000,400.417328,6978.810547,1
0.180000,400.447021,6978.810547,1
0.190000,400.443787,6978.810547,1
0.200000,400.481354,6978.810547,1
0.210000,400.458801,6978.810547,1
0.220000,400.469543,6978.810547,1
0.230000,400.442719,6978.810547,1
0.240000,400.444153,6978.810547,1
0.250000,400.444153,6978.810547,1
0.260000,400.454865,6978.810547,1
0.270000,400.417328,6978.810547,1
0.280000,400.413025,6978.810547,1
0.290000,400.411621,6978.810547,1
0.300000,400.393005,6920.658203,2
0.310000,400.357239,6862.506348,2
0.320000,400.320068,6804.354004,2
0.330000,400.279999,6746.202148,2
0.340000,400.248871,6688.049805,2
0.350000,400.194885,6629.897949,2
0.360000,400.173431,6571.745605,2
0.370000,400.096527,6513.593750,2
0.380000,400.077576,6455.441406,2
0.390000,400.005341,6397.289551,2
0.400000,399.945251,6339.137207,2
0.410000,399.909149,6280.985352,2
0.420000,399.854065,6222.833008,2
0.430000,399.816528,6164.681152,2
0.440000,399.768585,6106.528809,2
0.450000,399.693146,6048.376953,2
0.460000,399.649139,5990.225098,2
0.470000,399.570831,5932.072754,2
0.480000,399.487488,5873.920898,2
0.490000,399.447083,5815.768555,2
0.500000,399.379486,5757.616699,2
0.510000,399.252899,5699.464355,2
0.520000,399.204254,5641.312500,2
0.530000,399.128082,5583.160156,2
0.540000,399.016144,5525.008301,2
0.550000,398.892761,5466.855957,2
0.560000,398.851624,5408.704102,2
0.570000,398.747192,5350.551758,2
0.580000,398.616302,5292.399902,2
0.590000,398.466827,5234.247559,2
0.600000,399.464966,6978.810547,3
0.610000,399.841919,6978.810547,3
0.620000,399.920227,6978.810547,3
0.630000,399.910919,6978.810547,3
0.640000,399.879456,6978.810547,3
0.650000,399.829742,6978.810547,3
0.660000,399.776093,6978.810547,3
0.670000,399.763214,6978.810547,3
0.680000,399.713165,6978.810547,3
0.690000,399.672028,6978.810547,3
0.700000,399.654144,6978.810547,3
0.710000,399.619110,6978.810547,3
0.720000,399.567596,6978.810547,3
0.730000,399.537933,6978.810547,3
0.740000,399.480347,6978.810547,3
0.750000,399.447449,6978.810547,3
0.760000,399.393066,6978.810547,3
0.770000,399.362335,6978.810547,3
0.780000,399.358398,6978.810547,3
0.790000,399.292938,6978.810547,3
0.800000,399.279358,6978.810547,3
0.810000,399.238220,6978.810547,3
0.820000,399.193512,6978.810547,3
0.830000,399.171722,6978.810547,3
0.839999,399.137726,6978.810547,3
0.849999,399.085510,6978.810547,3
0.859999,399.050110,6978.810547,3
0.869999,398.994324,6978.810547,3
0.879999,398.962860,6978.810547,3
0.889999,398.912415,6978.810547,3
