flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230529103334,10:33:34,2023-05-29,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,333.996887,167.404892,0.498783,977.385254

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,244.555954,6978.810547,1
0.010000,297.090424,6978.810547,1
0.020000,311.584351,6978.810547,1
0.030000,318.577057,6978.810547,1
0.040000,321.681274,6978.810547,1
0.050000,322.951569,6978.810547,1
0.060000,323.439728,6978.810547,1
0.070000,323.568817,6978.810547,1
0.080000,323.587769,6978.810547,1
0.090000,323.552368,6978.810547,1
0.100000,323.520538,6978.810547,1
0.110000,323.463318,6978.810547,1
0.120000,323.409332,6978.810547,1
0.130000,323.377838,6978.810547,1
0.140000,323.318848,6978.810547,1
0.150000,323.252319,6978.810547,1
0.160000,323.195801,6978.810547,1
0.170000,323.157898,6978.810547,1
0.180000,323.106049,6978.810547,1
0.190000,323.038452,6978.810547,1
0.200000,322.965851,6978.810547,1
0.210000,322.867157,6978.810547,1
0.220000,322.802063,6978.810547,1
0.230000,322.719452,6978.810547,1
0.240000,322.669037,6978.810547,1
0.250000,322.580322,6978.810547,1
0.260000,322.498810,6978.810547,1
0.270000,322.427277,6978.810547,1
0.280000,322.334991,6978.810547,1
0.290000,322.231995,6978.810547,1
0.300000,322.150116,6920.658203,2
0.310000,322.046753,6862.506348,2
0.320000,321.929443,6804.354004,2
0.330000,321.820740,6746.202148,2
0.340000,321.715942,6688.049805,2
0.350000,321.608307,6629.897949,2
0.360000,321.481354,6571.745605,2
0.370000,321.363678,6513.593750,2
0.380000,321.243164,6455.441406,2
0.390000,321.080444,6397.289551,2
0.400000,320.948120,6339.137207,2
0.410000,320.815796,6280.985352,2
0.420000,320.695648,6222.833008,2
0.430000,320.580475,6164.681152,2
0.440000,320.472473,6106.528809,2
0.450000,320.327637,6048.376953,2
0.460000,320.232147,5990.225098,2
0.470000,320.135223,5932.072754,2
0.480000,319.996490,5873.920898,2
0.490000,319.880615,5815.768555,2
0.500000,319.787262,5757.616699,2
0.510000,319.599152,5699.464355,2
0.520000,319.481506,5641.312500,2
0.530000,319.329132,5583.160156,2
0.540000,319.104553,5525.008301,2
0.550000,318.916809,5466.855957,2
0.560000,318.769470,5408.704102,2
0.570000,318.586365,5350.551758,2
0.580000,318.427551,5292.399902,2
0.590000,318.262695,5234.247559,2
0.600000,318.784485,6978.810547,3
0.610000,318.945038,6978.810547,3
0.620000,318.925751,6978.810547,3
0.630000,318.842407,6978.810547,3
0.640000,318.757996,6978.810547,3
0.650000,318.655029,6978.810547,3
0.660000,318.542725,6978.810547,3
0.670000,318.430420,6978.810547,3
0.680000,318.326721,6978.810547,3
0.690000,318.210846,6978.810547,3
0.700000,318.113220,6978.810547,3
0.710000,318.008789,6978.810547,3
0.720000,317.887543,6978.810547,3
0.730000,317.789551,6978.810547,3
0.740000,317.671906,6978.810547,3
0.750000,317.564240,6978.810547,3
0.760000,317.427643,6978.810547,3
0.770000,317.298523,6978.810547,3
0.780000,317.166931,6978.810547,3
0.790000,317.067505,6978.810547,3
0.800000,316.969879,6978.810547,3
0.810000,316.864716,6978.810547,3
0.820000,316.759583,6978.810547,3
0.830000,316.648712,6978.810547,3
0.839999,316.517120,6978.810547,3
0.849999,316.387665,6978.810547,3
0.859999,316.254608,6978.810547,3
0.869999,316.123718,6978.810547,3
0.879999,316.021088,6978.810547,3
0.889999,315.916290,6978.810547,3
