flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230529111755,11:17:55,2023-05-29,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,98.275688,57.358147,0.416355,271.638123

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,76.510193,6978.810547,1
0.010000,86.098907,6978.810547,1
0.020000,89.178444,6978.810547,1
0.030000,91.166855,6978.810547,1
0.040000,92.439293,6978.810547,1
0.050000,93.244675,6978.810547,1
0.060000,93.778610,6978.810547,1
0.070000,94.139458,6978.810547,1
0.080000,94.395874,6978.810547,1
0.090000,94.584343,6978.810547,1
0.100000,94.717026,6978.810547,1
0.110000,94.838623,6978.810547,1
0.120000,94.935898,6978.810547,1
0.130000,95.009567,6978.810547,1
0.140000,95.072868,6978.810547,1
0.150000,95.117569,6978.810547,1
0.160000,95.171211,6978.810547,1
0.170000,95.191956,6978.810547,1
0.180000,95.214485,6978.810547,1
0.190000,95.235229,6978.810547,1
0.200000,95.251678,6978.810547,1
0.210000,95.265266,6978.810547,1
0.220000,95.298172,6978.810547,1
0.230000,95.324280,6978.810547,1
0.240000,95.367905,6978.810547,1
0.250000,95.388649,6978.810547,1
0.260000,95.420479,6978.810547,1
0.270000,95.446945,6978.810547,1
0.280000,95.465179,6978.810547,1
0.290000,95.487358,6978.810547,1
0.300000,95.507744,6920.658203,2
0.310000,95.484497,6862.506348,2
0.320000,95.485565,6804.354004,2
0.330000,95.450882,6746.202148,2
0.340000,95.443367,6688.049805,2
0.350000,95.402954,6629.897949,2
0.360000,95.413681,6571.745605,2
0.370000,95.370056,6513.593750,2
0.380000,95.376137,6455.441406,2
0.390000,95.335724,6397.289551,2
0.400000,95.298889,6339.137207,2
0.410000,95.275642,6280.985352,2
0.420000,95.242020,6222.833008,2
0.430000,95.247391,6164.681152,2
0.440000,95.210197,6106.528809,2
0.450000,95.134018,6048.376953,2
0.460000,95.140457,5990.225098,2
0.470000,95.081802,5932.072754,2
0.480000,95.033882,5873.920898,2
0.490000,95.021729,5815.768555,2
0.500000,94.967361,5757.616699,2
0.510000,94.914078,5699.464355,2
0.520000,94.906570,5641.312500,2
0.530000,94.879745,5583.160156,2
0.540000,94.826103,5525.008301,2
0.550000,94.799278,5466.855957,2
0.560000,94.795700,5408.704102,2
0.570000,94.750282,5350.551758,2
0.580000,94.709518,5292.399902,2
0.590000,94.645142,5234.247559,2
0.600000,95.499161,6978.810547,3
0.610000,95.716240,6978.810547,3
0.620000,95.801712,6978.810547,3
0.630000,95.853210,6978.810547,3
0.640000,95.871445,6978.810547,3
0.650000,95.867157,6978.810547,3
0.660000,95.868591,6978.810547,3
0.670000,95.850349,6978.810547,3
0.680000,95.838188,6978.810547,3
0.690000,95.830681,6978.810547,3
0.700000,95.822815,6978.810547,3
0.710000,95.813156,6978.810547,3
0.720000,95.822098,6978.810547,3
0.730000,95.825317,6978.810547,3
0.740000,95.819595,6978.810547,3
0.750000,95.824959,6978.810547,3
0.760000,95.806000,6978.810547,3
0.770000,95.807076,6978.810547,3
0.780000,95.825668,6978.810547,3
0.790000,95.821739,6978.810547,3
0.800000,95.833183,6978.810547,3
0.810000,95.813515,6978.810547,3
0.820000,95.818520,6978.810547,3
0.830000,95.817093,6978.810547,3
0.839999,95.828537,6978.810547,3
0.849999,95.831390,6978.810547,3
0.859999,95.831039,6978.810547,3
0.869999,95.841408,6978.810547,3
0.879999,95.854279,6978.810547,3
0.889999,95.856789,6978.810547,3
