flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220810131801,13:18:01,2022-08-10,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,481.669952,135.542755,0.718598,110.013878

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,317.185150,6978.810547,1
0.010000,426.998383,6978.810547,1
0.020000,449.424133,6978.810547,1
0.030000,458.371643,6978.810547,1
0.040000,463.110565,6978.810547,1
0.050000,466.209045,6978.810547,1
0.060000,468.414551,6978.810547,1
0.070000,470.024597,6978.810547,1
0.080000,471.238373,6978.810547,1
0.090000,472.106323,6978.810547,1
0.100000,472.776520,6978.810547,1
0.110000,473.211395,6978.810547,1
0.120000,473.537201,6978.810547,1
0.130000,473.755005,6978.810547,1
0.140000,473.882690,6978.810547,1
0.150000,473.968872,6978.810547,1
0.160000,474.018921,6978.810547,1
0.170000,474.061859,6978.810547,1
0.180000,474.035034,6978.810547,1
0.190000,474.004639,6978.810547,1
0.200000,473.973511,6978.810547,1
0.210000,473.929169,6978.810547,1
0.220000,473.889832,6978.810547,1
0.230000,473.849060,6978.810547,1
0.240000,473.788971,6978.810547,1
0.250000,473.762146,6978.810547,1
0.260000,473.687775,6978.810547,1
0.270000,473.620178,6978.810547,1
0.280000,473.533997,6978.810547,1
0.290000,473.442780,6978.810547,1
0.300000,473.392365,6920.658203,2
0.310000,473.325836,6862.506348,2
0.320000,473.243225,6804.354004,2
0.330000,473.211060,6746.202148,2
0.340000,473.117706,6688.049805,2
0.350000,473.055481,6629.897949,2
0.360000,472.984314,6571.745605,2
0.370000,472.917084,6513.593750,2
0.380000,472.836609,6455.441406,2
0.390000,472.733246,6397.289551,2
0.400000,472.668518,6339.137207,2
0.410000,472.576263,6280.985352,2
0.420000,472.480408,6222.833008,2
0.430000,472.402100,6164.681152,2
0.440000,472.299805,6106.528809,2
0.450000,472.200043,6048.376953,2
0.460000,472.105988,5990.225098,2
0.470000,472.030884,5932.072754,2
0.480000,471.903198,5873.920898,2
0.490000,471.835968,5815.768555,2
0.500000,471.765167,5757.616699,2
0.510000,471.639282,5699.464355,2
0.520000,471.549500,5641.312500,2
0.530000,471.428284,5583.160156,2
0.540000,471.302734,5525.008301,2
0.550000,471.177582,5466.855957,2
0.560000,471.105347,5408.704102,2
0.570000,471.004852,5350.551758,2
0.580000,470.887909,5292.399902,2
0.590000,470.752014,5234.247559,2
0.600000,471.119293,6978.810547,3
0.610000,471.387878,6978.810547,3
0.620000,471.410400,6978.810547,3
0.630000,471.332062,6978.810547,3
0.640000,471.246246,6978.810547,3
0.650000,471.165771,6978.810547,3
0.660000,471.117859,6978.810547,3
0.670000,471.053833,6978.810547,3
0.680000,471.002350,6978.810547,3
0.690000,470.951904,6978.810547,3
0.700000,470.909363,6978.810547,3
0.710000,470.852142,6978.810547,3
0.720000,470.828522,6978.810547,3
0.730000,470.775604,6978.810547,3
0.740000,470.711945,6978.810547,3
0.750000,470.663666,6978.810547,3
0.760000,470.608948,6978.810547,3
0.770000,470.569611,6978.810547,3
0.780000,470.538483,6978.810547,3
0.790000,470.511688,6978.810547,3
0.800000,470.466614,6978.810547,3
0.810000,470.417969,6978.810547,3
0.820000,470.368988,6978.810547,3
0.830000,470.313202,6978.810547,3
0.839999,470.259552,6978.810547,3
0.849999,470.195160,6978.810547,3
0.859999,470.149384,6978.810547,3
0.869999,470.110779,6978.810547,3
0.879999,470.075012,6978.810547,3
0.889999,470.018860,6978.810547,3
