flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220810114154,11:41:54,2022-08-10,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,99.937218,72.241905,0.277127,1205.010254

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,87.271568,6978.810547,1
0.010000,95.440147,6978.810547,1
0.020000,97.259399,6978.810547,1
0.030000,98.174927,6978.810547,1
0.040000,98.668457,6978.810547,1
0.050000,98.938820,6978.810547,1
0.060000,99.115845,6978.810547,1
0.070000,99.238876,6978.810547,1
0.080000,99.313972,6978.810547,1
0.090000,99.379059,6978.810547,1
0.100000,99.427345,6978.810547,1
0.110000,99.464890,6978.810547,1
0.120000,99.487778,6978.810547,1
0.130000,99.527122,6978.810547,1
0.140000,99.543571,6978.810547,1
0.150000,99.570038,6978.810547,1
0.160000,99.565384,6978.810547,1
0.170000,99.591850,6978.810547,1
0.180000,99.610451,6978.810547,1
0.190000,99.621536,6978.810547,1
0.200000,99.636551,6978.810547,1
0.210000,99.636909,6978.810547,1
0.220000,99.652290,6978.810547,1
0.230000,99.657295,6978.810547,1
0.240000,99.668381,6978.810547,1
0.250000,99.669815,6978.810547,1
0.260000,99.685905,6978.810547,1
0.270000,99.694847,6978.810547,1
0.280000,99.702362,6978.810547,1
0.290000,99.703430,6978.810547,1
0.300000,99.714874,6920.658203,2
0.310000,99.718811,6862.506348,2
0.320000,99.724533,6804.354004,2
0.330000,99.731323,6746.202148,2
0.340000,99.722740,6688.049805,2
0.350000,99.716660,6629.897949,2
0.360000,99.725250,6571.745605,2
0.370000,99.730255,6513.593750,2
0.380000,99.715591,6455.441406,2
0.390000,99.715950,6397.289551,2
0.400000,99.723099,6339.137207,2
0.410000,99.712013,6280.985352,2
0.420000,99.710938,6222.833008,2
0.430000,99.720596,6164.681152,2
0.440000,99.722740,6106.528809,2
0.450000,99.700928,6048.376953,2
0.460000,99.716309,5990.225098,2
0.470000,99.712013,5932.072754,2
0.480000,99.707726,5873.920898,2
0.490000,99.723457,5815.768555,2
0.500000,99.714157,5757.616699,2
0.510000,99.702362,5699.464355,2
0.520000,99.701645,5641.312500,2
0.530000,99.699142,5583.160156,2
0.540000,99.680901,5525.008301,2
0.550000,99.680901,5466.855957,2
0.560000,99.673393,5408.704102,2
0.570000,99.673393,5350.551758,2
0.580000,99.646927,5292.399902,2
0.590000,99.635841,5234.247559,2
0.600000,99.754929,6978.810547,3
0.610000,99.793556,6978.810547,3
0.620000,99.818230,6978.810547,3
0.630000,99.838615,6978.810547,3
0.640000,99.839691,6978.810547,3
0.650000,99.838257,6978.810547,3
0.660000,99.842545,6978.810547,3
0.670000,99.853279,6978.810547,3
0.680000,99.852921,6978.810547,3
0.690000,99.858284,6978.810547,3
0.700000,99.870445,6978.810547,3
0.710000,99.863647,6978.810547,3
0.720000,99.878311,6978.810547,3
0.730000,99.863647,6978.810547,3
0.740000,99.853989,6978.810547,3
0.750000,99.870445,6978.810547,3
0.760000,99.880096,6978.810547,3
0.770000,99.872231,6978.810547,3
0.780000,99.880455,6978.810547,3
0.790000,99.883316,6978.810547,3
0.800000,99.874733,6978.810547,3
0.810000,99.880096,6978.810547,3
0.820000,99.875809,6978.810547,3
0.830000,99.892616,6978.810547,3
0.839999,99.891190,6978.810547,3
0.849999,99.898697,6978.810547,3
0.859999,99.895836,6978.810547,3
0.869999,99.905136,6978.810547,3
0.879999,99.903343,6978.810547,3
0.889999,99.908356,6978.810547,3
