flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220810123136,12:31:36,2022-08-10,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,287.389191,160.575623,0.441261,1079.557251

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,213.168381,6978.810547,1
0.010000,251.081223,6978.810547,1
0.020000,264.180786,6978.810547,1
0.030000,271.506439,6978.810547,1
0.040000,274.999023,6978.810547,1
0.050000,276.460632,6978.810547,1
0.060000,276.985992,6978.810547,1
0.070000,277.135498,6978.810547,1
0.080000,277.169830,6978.810547,1
0.090000,277.153381,6978.810547,1
0.100000,277.139771,6978.810547,1
0.110000,277.115112,6978.810547,1
0.120000,277.083649,6978.810547,1
0.130000,277.079346,6978.810547,1
0.140000,277.031769,6978.810547,1
0.150000,277.001038,6978.810547,1
0.160000,276.967773,6978.810547,1
0.170000,276.914825,6978.810547,1
0.180000,276.872620,6978.810547,1
0.190000,276.840820,6978.810547,1
0.200000,276.806488,6978.810547,1
0.210000,276.746033,6978.810547,1
0.220000,276.703827,6978.810547,1
0.230000,276.656982,6978.810547,1
0.240000,276.592957,6978.810547,1
0.250000,276.533234,6978.810547,1
0.260000,276.481384,6978.810547,1
0.270000,276.416290,6978.810547,1
0.280000,276.351562,6978.810547,1
0.290000,276.265015,6978.810547,1
0.300000,276.204224,6920.658203,2
0.310000,276.088013,6862.506348,2
0.320000,275.989288,6804.354004,2
0.330000,275.875580,6746.202148,2
0.340000,275.785461,6688.049805,2
0.350000,275.667419,6629.897949,2
0.360000,275.578369,6571.745605,2
0.370000,275.449982,6513.593750,2
0.380000,275.355591,6455.441406,2
0.390000,275.232910,6397.289551,2
0.400000,275.109161,6339.137207,2
0.410000,275.006897,6280.985352,2
0.420000,274.866333,6222.833008,2
0.430000,274.771576,6164.681152,2
0.440000,274.648560,6106.528809,2
0.450000,274.498352,6048.376953,2
0.460000,274.400360,5990.225098,2
0.470000,274.251587,5932.072754,2
0.480000,274.094574,5873.920898,2
0.490000,274.004456,5815.768555,2
0.500000,273.859253,5757.616699,2
0.510000,273.721924,5699.464355,2
0.520000,273.602142,5641.312500,2
0.530000,273.460876,5583.160156,2
0.540000,273.300659,5525.008301,2
0.550000,273.144012,5466.855957,2
0.560000,273.022766,5408.704102,2
0.570000,272.915497,5350.551758,2
0.580000,272.768494,5292.399902,2
0.590000,272.602203,5234.247559,2
0.600000,273.475891,6978.810547,3
0.610000,273.711914,6978.810547,3
0.620000,273.744476,6978.810547,3
0.630000,273.695465,6978.810547,3
0.640000,273.622864,6978.810547,3
0.650000,273.534546,6978.810547,3
0.660000,273.439392,6978.810547,3
0.670000,273.374664,6978.810547,3
0.680000,273.262726,6978.810547,3
0.690000,273.187622,6978.810547,3
0.700000,273.109680,6978.810547,3
0.710000,272.998108,6978.810547,3
0.720000,272.910828,6978.810547,3
0.730000,272.809998,6978.810547,3
0.740000,272.719513,6978.810547,3
0.750000,272.620453,6978.810547,3
0.760000,272.523865,6978.810547,3
0.770000,272.425903,6978.810547,3
0.780000,272.321106,6978.810547,3
0.790000,272.222046,6978.810547,3
0.800000,272.126190,6978.810547,3
0.810000,272.013184,6978.810547,3
0.820000,271.919128,6978.810547,3
0.830000,271.822937,6978.810547,3
0.839999,271.708832,6978.810547,3
0.849999,271.586182,6978.810547,3
0.859999,271.490326,6978.810547,3
0.869999,271.391998,6978.810547,3
0.879999,271.275757,6978.810547,3
0.889999,271.175262,6978.810547,3
