flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220810114058,11:40:58,2022-08-10,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,474.840057,133.782867,0.718257,36.990765

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,315.108063,6978.810547,1
0.010000,429.746735,6978.810547,1
0.020000,456.259857,6978.810547,1
0.030000,465.437653,6978.810547,1
0.040000,468.785034,6978.810547,1
0.050000,470.327484,6978.810547,1
0.060000,471.218719,6978.810547,1
0.070000,471.868866,6978.810547,1
0.080000,472.416748,6978.810547,1
0.090000,472.892761,6978.810547,1
0.100000,473.292938,6978.810547,1
0.110000,473.577606,6978.810547,1
0.120000,473.781464,6978.810547,1
0.130000,473.918793,6978.810547,1
0.140000,473.935242,6978.810547,1
0.150000,473.850494,6978.810547,1
0.160000,473.748932,6978.810547,1
0.170000,473.564392,6978.810547,1
0.180000,473.408112,6978.810547,1
0.190000,473.275787,6978.810547,1
0.200000,473.213196,6978.810547,1
0.210000,473.161346,6978.810547,1
0.220000,473.196747,6978.810547,1
0.230000,473.258270,6978.810547,1
0.240000,473.396301,6978.810547,1
0.250000,473.577271,6978.810547,1
0.260000,473.812225,6978.810547,1
0.270000,474.118347,6978.810547,1
0.280000,474.455963,6978.810547,1
0.290000,474.840057,6978.810547,1
0.300000,475.223419,6920.658203,2
0.310000,475.709076,6862.506348,2
0.320000,475.936890,6804.354004,2
0.330000,476.108917,6746.202148,2
0.340000,475.972290,6688.049805,2
0.350000,475.757721,6629.897949,2
0.360000,475.297089,6571.745605,2
0.370000,474.933380,6513.593750,2
0.380000,474.447357,6455.441406,2
0.390000,474.083313,6397.289551,2
0.400000,473.832245,6339.137207,2
0.410000,473.530426,6280.985352,2
0.420000,473.466400,6222.833008,2
0.430000,473.390930,6164.681152,2
0.440000,473.523987,6106.528809,2
0.450000,473.743561,6048.376953,2
0.460000,473.985321,5990.225098,2
0.470000,474.426971,5932.072754,2
0.480000,474.988464,5873.920898,2
0.490000,475.560669,5815.768555,2
0.500000,476.236938,5757.616699,2
0.510000,476.820221,5699.464355,2
0.520000,477.281555,5641.312500,2
0.530000,477.563751,5583.160156,2
0.540000,477.646698,5525.008301,2
0.550000,477.512604,5466.855957,2
0.560000,477.153168,5408.704102,2
0.570000,476.740479,5350.551758,2
0.580000,476.270569,5292.399902,2
0.590000,475.798492,5234.247559,2
0.600000,473.720306,6978.810547,3
0.610000,473.354462,6978.810547,3
0.620000,472.964294,6978.810547,3
0.630000,472.672821,6978.810547,3
0.640000,472.479706,6978.810547,3
0.650000,472.404602,6978.810547,3
0.660000,472.388153,6978.810547,3
0.670000,472.462189,6978.810547,3
0.680000,472.562683,6978.810547,3
0.690000,472.695343,6978.810547,3
0.700000,472.861298,6978.810547,3
0.710000,473.017212,6978.810547,3
0.720000,473.207123,6978.810547,3
0.730000,473.367340,6978.810547,3
0.740000,473.539368,6978.810547,3
0.750000,473.639130,6978.810547,3
0.760000,473.664520,6978.810547,3
0.770000,473.556152,6978.810547,3
0.780000,473.338013,6978.810547,3
0.790000,473.015778,6978.810547,3
0.800000,472.717896,6978.810547,3
0.810000,472.444305,6978.810547,3
0.820000,472.239746,6978.810547,3
0.830000,472.104553,6978.810547,3
0.839999,472.092377,6978.810547,3
0.849999,472.149597,6978.810547,3
0.859999,472.294098,6978.810547,3
0.869999,472.482208,6978.810547,3
0.879999,472.757935,6978.810547,3
0.889999,473.029724,6978.810547,3
