flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220923114247,11:42:47,2022-09-23,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,459.461975,118.759628,0.741525,45.756969

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,273.083557,6978.810547,1
0.010000,388.235443,6978.810547,1
0.020000,424.882660,6978.810547,1
0.030000,440.536377,6978.810547,1
0.040000,447.210419,6978.810547,1
0.050000,450.481659,6978.810547,1
0.060000,452.357422,6978.810547,1
0.070000,453.574066,6978.810547,1
0.080000,454.442749,6978.810547,1
0.090000,455.136536,6978.810547,1
0.100000,455.696930,6978.810547,1
0.110000,456.141113,6978.810547,1
0.120000,456.523407,6978.810547,1
0.130000,456.867096,6978.810547,1
0.140000,457.155334,6978.810547,1
0.150000,457.433929,6978.810547,1
0.160000,457.639221,6978.810547,1
0.170000,457.846283,6978.810547,1
0.180000,458.005432,6978.810547,1
0.190000,458.148468,6978.810547,1
0.200000,458.297607,6978.810547,1
0.210000,458.404175,6978.810547,1
0.220000,458.501465,6978.810547,1
0.230000,458.567963,6978.810547,1
0.240000,458.652374,6978.810547,1
0.250000,458.707458,6978.810547,1
0.260000,458.763245,6978.810547,1
0.270000,458.824768,6978.810547,1
0.280000,458.841217,6978.810547,1
0.290000,458.874115,6978.810547,1
0.300000,458.918091,6920.658203,2
0.310000,458.968872,6862.506348,2
0.320000,458.985321,6804.354004,2
0.330000,459.042542,6746.202148,2
0.340000,459.041473,6688.049805,2
0.350000,459.097260,6629.897949,2
0.360000,459.077606,6571.745605,2
0.370000,459.108337,6513.593750,2
0.380000,459.101562,6455.441406,2
0.390000,459.119080,6397.289551,2
0.400000,459.138763,6339.137207,2
0.410000,459.123383,6280.985352,2
0.420000,459.137665,6222.833008,2
0.430000,459.134094,6164.681152,2
0.440000,459.159485,6106.528809,2
0.450000,459.155548,6048.376953,2
0.460000,459.146973,5990.225098,2
0.470000,459.123016,5932.072754,2
0.480000,459.093689,5873.920898,2
0.490000,459.111206,5815.768555,2
0.500000,459.107635,5757.616699,2
0.510000,459.080811,5699.464355,2
0.520000,459.071167,5641.312500,2
0.530000,459.023590,5583.160156,2
0.540000,458.986389,5525.008301,2
0.550000,458.952789,5466.855957,2
0.560000,458.951721,5408.704102,2
0.570000,458.929169,5350.551758,2
0.580000,458.879120,5292.399902,2
0.590000,458.832275,5234.247559,2
0.600000,458.898071,6978.810547,3
0.610000,459.129822,6978.810547,3
0.620000,459.154846,6978.810547,3
0.630000,459.103699,6978.810547,3
0.640000,459.039337,6978.810547,3
0.650000,458.988556,6978.810547,3
0.660000,458.951721,6978.810547,3
0.670000,458.907379,6978.810547,3
0.680000,458.852661,6978.810547,3
0.690000,458.827606,6978.810547,3
0.700000,458.795441,6978.810547,3
0.710000,458.762512,6978.810547,3
0.720000,458.727478,6978.810547,3
0.730000,458.679901,6978.810547,3
0.740000,458.680267,6978.810547,3
0.750000,458.642731,6978.810547,3
0.760000,458.600159,6978.810547,3
0.770000,458.593384,6978.810547,3
0.780000,458.569061,6978.810547,3
0.790000,458.534363,6978.810547,3
0.800000,458.525787,6978.810547,3
0.810000,458.497528,6978.810547,3
0.820000,458.473907,6978.810547,3
0.830000,458.443878,6978.810547,3
0.839999,458.421356,6978.810547,3
0.849999,458.396667,6978.810547,3
0.859999,458.376648,6978.810547,3
0.869999,458.357697,6978.810547,3
0.879999,458.324066,6978.810547,3
0.889999,458.315125,6978.810547,3
