flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220923113639,11:36:39,2022-09-23,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,437.578430,122.339485,0.720417,25.804680

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,292.313232,6978.810547,1
0.010000,390.626556,6978.810547,1
0.020000,415.408386,6978.810547,1
0.030000,425.391907,6978.810547,1
0.040000,429.584381,6978.810547,1
0.050000,431.666504,6978.810547,1
0.060000,432.897797,6978.810547,1
0.070000,433.709259,6978.810547,1
0.080000,434.310425,6978.810547,1
0.090000,434.800018,6978.810547,1
0.100000,435.163391,6978.810547,1
0.110000,435.455566,6978.810547,1
0.120000,435.723419,6978.810547,1
0.130000,435.946594,6978.810547,1
0.140000,436.131836,6978.810547,1
0.150000,436.317444,6978.810547,1
0.160000,436.470154,6978.810547,1
0.170000,436.603180,6978.810547,1
0.180000,436.734802,6978.810547,1
0.190000,436.839569,6978.810547,1
0.200000,436.949005,6978.810547,1
0.210000,437.029480,6978.810547,1
0.220000,437.118896,6978.810547,1
0.230000,437.196136,6978.810547,1
0.240000,437.259430,6978.810547,1
0.250000,437.330597,6978.810547,1
0.260000,437.405334,6978.810547,1
0.270000,437.472595,6978.810547,1
0.280000,437.530884,6978.810547,1
0.290000,437.578430,6978.810547,1
0.300000,437.635651,6920.658203,2
0.310000,437.862396,6862.506348,2
0.320000,437.928192,6804.354004,2
0.330000,438.169952,6746.202148,2
0.340000,438.219666,6688.049805,2
0.350000,438.454285,6629.897949,2
0.360000,438.502899,6571.745605,2
0.370000,438.735016,6513.593750,2
0.380000,438.781860,6455.441406,2
0.390000,438.996429,6397.289551,2
0.400000,439.224243,6339.137207,2
0.410000,439.265717,6280.985352,2
0.420000,439.487091,6222.833008,2
0.430000,439.545746,6164.681152,2
0.440000,439.753540,6106.528809,2
0.450000,439.953094,6048.376953,2
0.460000,439.986359,5990.225098,2
0.470000,440.203064,5932.072754,2
0.480000,440.376892,5873.920898,2
0.490000,440.444824,5815.768555,2
0.500000,440.643677,5757.616699,2
0.510000,440.814606,5699.464355,2
0.520000,440.868622,5641.312500,2
0.530000,441.033478,5583.160156,2
0.540000,441.211212,5525.008301,2
0.550000,441.394318,5466.855957,2
0.560000,441.435455,5408.704102,2
0.570000,441.605682,5350.551758,2
0.580000,441.770203,5292.399902,2
0.590000,441.928253,5234.247559,2
0.600000,439.202789,6978.810547,3
0.610000,439.214233,6978.810547,3
0.620000,439.193481,6978.810547,3
0.630000,439.172729,6978.810547,3
0.640000,439.152374,6978.810547,3
0.650000,439.162720,6978.810547,3
0.660000,439.152710,6978.810547,3
0.670000,439.171661,6978.810547,3
0.680000,439.164520,6978.810547,3
0.690000,439.164520,6978.810547,3
0.700000,439.196350,6978.810547,3
0.710000,439.196350,6978.810547,3
0.720000,439.205658,6978.810547,3
0.730000,439.213165,6978.810547,3
0.740000,439.252136,6978.810547,3
0.750000,439.250000,6978.810547,3
0.760000,439.271820,6978.810547,3
0.770000,439.289703,6978.810547,3
0.780000,439.316864,6978.810547,3
0.790000,439.316162,6978.810547,3
0.800000,439.352264,6978.810547,3
0.810000,439.356567,6978.810547,3
0.820000,439.372650,6978.810547,3
0.830000,439.381256,6978.810547,3
0.839999,439.403046,6978.810547,3
0.849999,439.419861,6978.810547,3
0.859999,439.425934,6978.810547,3
0.869999,439.453827,6978.810547,3
0.879999,439.475647,6978.810547,3
0.889999,439.495697,6978.810547,3
