flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220923134000,13:40:00,2022-09-23,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,185.229706,165.629623,0.105815,1860.732300

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,175.687912,6978.810547,1
0.010000,181.544418,6978.810547,1
0.020000,182.861923,6978.810547,1
0.030000,183.425186,6978.810547,1
0.040000,183.714508,6978.810547,1
0.050000,183.865067,6978.810547,1
0.060000,183.965561,6978.810547,1
0.070000,184.045319,6978.810547,1
0.080000,184.107895,6978.810547,1
0.090000,184.140808,6978.810547,1
0.100000,184.165482,6978.810547,1
0.110000,184.199448,6978.810547,1
0.120000,184.228424,6978.810547,1
0.130000,184.256668,6978.810547,1
0.140000,184.266693,6978.810547,1
0.150000,184.291367,6978.810547,1
0.160000,184.300308,6978.810547,1
0.170000,184.317474,6978.810547,1
0.180000,184.347870,6978.810547,1
0.190000,184.374329,6978.810547,1
0.200000,184.406525,6978.810547,1
0.210000,184.415100,6978.810547,1
0.220000,184.448715,6978.810547,1
0.230000,184.458023,6978.810547,1
0.240000,184.479477,6978.810547,1
0.250000,184.506302,6978.810547,1
0.260000,184.529541,6978.810547,1
0.270000,184.546707,6978.810547,1
0.280000,184.578888,6978.810547,1
0.290000,184.608582,6978.810547,1
0.300000,184.637543,6920.658203,2
0.310000,184.639694,6862.506348,2
0.320000,184.641846,6804.354004,2
0.330000,184.657928,6746.202148,2
0.340000,184.666870,6688.049805,2
0.350000,184.670090,6629.897949,2
0.360000,184.675095,6571.745605,2
0.370000,184.666519,6513.593750,2
0.380000,184.676178,6455.441406,2
0.390000,184.657578,6397.289551,2
0.400000,184.645416,6339.137207,2
0.410000,184.647552,6280.985352,2
0.420000,184.664734,6222.833008,2
0.430000,184.670090,6164.681152,2
0.440000,184.651138,6106.528809,2
0.450000,184.638626,6048.376953,2
0.460000,184.648636,5990.225098,2
0.470000,184.629318,5932.072754,2
0.480000,184.623962,5873.920898,2
0.490000,184.627884,5815.768555,2
0.500000,184.614304,5757.616699,2
0.510000,184.597488,5699.464355,2
0.520000,184.588196,5641.312500,2
0.530000,184.592133,5583.160156,2
0.540000,184.555298,5525.008301,2
0.550000,184.530609,5466.855957,2
0.560000,184.535263,5408.704102,2
0.570000,184.508087,5350.551758,2
0.580000,184.490555,5292.399902,2
0.590000,184.450500,5234.247559,2
0.600000,185.035233,6978.810547,3
0.610000,185.233719,6978.810547,3
0.620000,185.297012,6978.810547,3
0.630000,185.335999,6978.810547,3
0.640000,185.373901,6978.810547,3
0.650000,185.394638,6978.810547,3
0.660000,185.448639,6978.810547,3
0.670000,185.459015,6978.810547,3
0.680000,185.489410,6978.810547,3
0.690000,185.501938,6978.810547,3
0.700000,185.555939,6978.810547,3
0.710000,185.564880,6978.810547,3
0.720000,185.594910,6978.810547,3
0.730000,185.607788,6978.810547,3
0.740000,185.634964,6978.810547,3
0.750000,185.647491,6978.810547,3
0.760000,185.671448,6978.810547,3
0.770000,185.695053,6978.810547,3
0.780000,185.717224,6978.810547,3
0.790000,185.752991,6978.810547,3
0.800000,185.786255,6978.810547,3
0.810000,185.800903,6978.810547,3
0.820000,185.824158,6978.810547,3
0.830000,185.845261,6978.810547,3
0.839999,185.870285,6978.810547,3
0.849999,185.879944,6978.810547,3
0.859999,185.904617,6978.810547,3
0.869999,185.930008,6978.810547,3
0.879999,185.937164,6978.810547,3
0.889999,185.947891,6978.810547,3
