flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220923113627,11:36:27,2022-09-23,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,552.673462,126.120331,0.771800,24.655014

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,294.144623,6978.810547,1
0.010000,425.983795,6978.810547,1
0.020000,484.324341,6978.810547,1
0.030000,516.368164,6978.810547,1
0.040000,531.053406,6978.810547,1
0.050000,538.216003,6978.810547,1
0.060000,542.181396,6978.810547,1
0.070000,544.632568,6978.810547,1
0.080000,546.305176,6978.810547,1
0.090000,547.531494,6978.810547,1
0.100000,548.481323,6978.810547,1
0.110000,549.186951,6978.810547,1
0.120000,549.788452,6978.810547,1
0.130000,550.241943,6978.810547,1
0.140000,550.642517,6978.810547,1
0.150000,550.976868,6978.810547,1
0.160000,551.261902,6978.810547,1
0.170000,551.479370,6978.810547,1
0.180000,551.690002,6978.810547,1
0.190000,551.859131,6978.810547,1
0.200000,552.017212,6978.810547,1
0.210000,552.143799,6978.810547,1
0.220000,552.233215,6978.810547,1
0.230000,552.319763,6978.810547,1
0.240000,552.400574,6978.810547,1
0.250000,552.462463,6978.810547,1
0.260000,552.519653,6978.810547,1
0.270000,552.580139,6978.810547,1
0.280000,552.650574,6978.810547,1
0.290000,552.673462,6978.810547,1
0.300000,552.746399,6920.658203,2
0.310000,552.914124,6862.506348,2
0.320000,552.948486,6804.354004,2
0.330000,553.116577,6746.202148,2
0.340000,553.168396,6688.049805,2
0.350000,553.342957,6629.897949,2
0.360000,553.336121,6571.745605,2
0.370000,553.497070,6513.593750,2
0.380000,553.512817,6455.441406,2
0.390000,553.651550,6397.289551,2
0.400000,553.776001,6339.137207,2
0.410000,553.791016,6280.985352,2
0.420000,553.929810,6222.833008,2
0.430000,553.951294,6164.681152,2
0.440000,554.076416,6106.528809,2
0.450000,554.181946,6048.376953,2
0.460000,554.191589,5990.225098,2
0.470000,554.289917,5932.072754,2
0.480000,554.361816,5873.920898,2
0.490000,554.414062,5815.768555,2
0.500000,554.523804,5757.616699,2
0.510000,554.605713,5699.464355,2
0.520000,554.637207,5641.312500,2
0.530000,554.700134,5583.160156,2
0.540000,554.740540,5525.008301,2
0.550000,554.770935,5466.855957,2
0.560000,554.821716,5408.704102,2
0.570000,554.894348,5350.551758,2
0.580000,554.921143,5292.399902,2
0.590000,554.947632,5234.247559,2
0.600000,553.806396,6978.810547,3
0.610000,554.035278,6978.810547,3
0.620000,554.067871,6978.810547,3
0.630000,554.082153,6978.810547,3
0.640000,554.039612,6978.810547,3
0.650000,553.989197,6978.810547,3
0.660000,553.963806,6978.810547,3
0.670000,553.944458,6978.810547,3
0.680000,553.923035,6978.810547,3
0.690000,553.911194,6978.810547,3
0.700000,553.905518,6978.810547,3
0.710000,553.885437,6978.810547,3
0.720000,553.873291,6978.810547,3
0.730000,553.879395,6978.810547,3
0.740000,553.872925,6978.810547,3
0.750000,553.872559,6978.810547,3
0.760000,553.858276,6978.810547,3
0.770000,553.846497,6978.810547,3
0.780000,553.847900,6978.810547,3
0.790000,553.835388,6978.810547,3
0.800000,553.861511,6978.810547,3
0.810000,553.838623,6978.810547,3
0.820000,553.818970,6978.810547,3
0.830000,553.818970,6978.810547,3
0.839999,553.801758,6978.810547,3
0.849999,553.802124,6978.810547,3
0.859999,553.792847,6978.810547,3
0.869999,553.782471,6978.810547,3
0.879999,553.787842,6978.810547,3
0.889999,553.774963,6978.810547,3
