flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220923122836,12:28:36,2022-09-23,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,263.093933,114.701630,0.564028,180.490570

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,184.676178,6978.810547,1
0.010000,234.047775,6978.810547,1
0.020000,248.707291,6978.810547,1
0.030000,254.549866,6978.810547,1
0.040000,257.120483,6978.810547,1
0.050000,258.505585,6978.810547,1
0.060000,259.314178,6978.810547,1
0.070000,259.874939,6978.810547,1
0.080000,260.266907,6978.810547,1
0.090000,260.589844,6978.810547,1
0.100000,260.856262,6978.810547,1
0.110000,261.052979,6978.810547,1
0.120000,261.239990,6978.810547,1
0.130000,261.391998,6978.810547,1
0.140000,261.543976,6978.810547,1
0.150000,261.679169,6978.810547,1
0.160000,261.811859,6978.810547,1
0.170000,261.920563,6978.810547,1
0.180000,262.034668,6978.810547,1
0.190000,262.140167,6978.810547,1
0.200000,262.252441,6978.810547,1
0.210000,262.346161,6978.810547,1
0.220000,262.453064,6978.810547,1
0.230000,262.544617,6978.810547,1
0.240000,262.641907,6978.810547,1
0.250000,262.725220,6978.810547,1
0.260000,262.827148,6978.810547,1
0.270000,262.914429,6978.810547,1
0.280000,263.013489,6978.810547,1
0.290000,263.093933,6978.810547,1
0.300000,263.182648,6920.658203,2
0.310000,263.251648,6862.506348,2
0.320000,263.338562,6804.354004,2
0.330000,263.414734,6746.202148,2
0.340000,263.479462,6688.049805,2
0.350000,263.550293,6629.897949,2
0.360000,263.603912,6571.745605,2
0.370000,263.680817,6513.593750,2
0.380000,263.735901,6455.441406,2
0.390000,263.795959,6397.289551,2
0.400000,263.859283,6339.137207,2
0.410000,263.905762,6280.985352,2
0.420000,263.967285,6222.833008,2
0.430000,264.028076,6164.681152,2
0.440000,264.059174,6106.528809,2
0.450000,264.108551,6048.376953,2
0.460000,264.149323,5990.225098,2
0.470000,264.204742,5932.072754,2
0.480000,264.246948,5873.920898,2
0.490000,264.293793,5815.768555,2
0.500000,264.334564,5757.616699,2
0.510000,264.350281,5699.464355,2
0.520000,264.406433,5641.312500,2
0.530000,264.431122,5583.160156,2
0.540000,264.440063,5525.008301,2
0.550000,264.461151,5466.855957,2
0.560000,264.511597,5408.704102,2
0.570000,264.531250,5350.551758,2
0.580000,264.543762,5292.399902,2
0.590000,264.554871,5234.247559,2
0.600000,265.000458,6978.810547,3
0.610000,265.199310,6978.810547,3
0.620000,265.275848,6978.810547,3
0.630000,265.340576,6978.810547,3
0.640000,265.385986,6978.810547,3
0.650000,265.438202,6978.810547,3
0.660000,265.477905,6978.810547,3
0.670000,265.522247,6978.810547,3
0.680000,265.554779,6978.810547,3
0.690000,265.596283,6978.810547,3
0.700000,265.656708,6978.810547,3
0.710000,265.682831,6978.810547,3
0.720000,265.719666,6978.810547,3
0.730000,265.777222,6978.810547,3
0.740000,265.820862,6978.810547,3
0.750000,265.850891,6978.810547,3
0.760000,265.888092,6978.810547,3
0.770000,265.925995,6978.810547,3
0.780000,265.968567,6978.810547,3
0.790000,266.008270,6978.810547,3
0.800000,266.046173,6978.810547,3
0.810000,266.071564,6978.810547,3
0.820000,266.094086,6978.810547,3
0.830000,266.148438,6978.810547,3
0.839999,266.183502,6978.810547,3
0.849999,266.204590,6978.810547,3
0.859999,266.237152,6978.810547,3
0.869999,266.280060,6978.810547,3
0.879999,266.299713,6978.810547,3
0.889999,266.348358,6978.810547,3
