flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220923113957,11:39:57,2022-09-23,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,520.685059,193.002106,0.629330,92.641907

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,363.573792,6978.810547,1
0.010000,465.262421,6978.810547,1
0.020000,497.329102,6978.810547,1
0.030000,512.024048,6978.810547,1
0.040000,517.929565,6978.810547,1
0.050000,520.052063,6978.810547,1
0.060000,520.685059,6978.810547,1
0.070000,520.659302,6978.810547,1
0.080000,520.450500,6978.810547,1
0.090000,520.167603,6978.810547,1
0.100000,519.929077,6978.810547,1
0.110000,519.700500,6978.810547,1
0.120000,519.562134,6978.810547,1
0.130000,519.491699,6978.810547,1
0.140000,519.405151,6978.810547,1
0.150000,519.349365,6978.810547,1
0.160000,519.313904,6978.810547,1
0.170000,519.293518,6978.810547,1
0.180000,519.275330,6978.810547,1
0.190000,519.242432,6978.810547,1
0.200000,519.230225,6978.810547,1
0.210000,519.191956,6978.810547,1
0.220000,519.141541,6978.810547,1
0.230000,519.135132,6978.810547,1
0.240000,519.106873,6978.810547,1
0.250000,519.055725,6978.810547,1
0.260000,519.021729,6978.810547,1
0.270000,518.989563,6978.810547,1
0.280000,518.965576,6978.810547,1
0.290000,518.913391,6978.810547,1
0.300000,518.884033,6920.658203,2
0.310000,519.030334,6862.506348,2
0.320000,518.982788,6804.354004,2
0.330000,519.124023,6746.202148,2
0.340000,519.085754,6688.049805,2
0.350000,519.209167,6629.897949,2
0.360000,519.189453,6571.745605,2
0.370000,519.292480,6513.593750,2
0.380000,519.251343,6455.441406,2
0.390000,519.362915,6397.289551,2
0.400000,519.479126,6339.137207,2
0.410000,519.419434,6280.985352,2
0.420000,519.541382,6222.833008,2
0.430000,519.487732,6164.681152,2
0.440000,519.587524,6106.528809,2
0.450000,519.687622,6048.376953,2
0.460000,519.630432,5990.225098,2
0.470000,519.711243,5932.072754,2
0.480000,519.803894,5873.920898,2
0.490000,519.765991,5815.768555,2
0.500000,519.834290,5757.616699,2
0.510000,519.887207,5699.464355,2
0.520000,519.870056,5641.312500,2
0.530000,519.939087,5583.160156,2
0.540000,519.979126,5525.008301,2
0.550000,520.018127,5466.855957,2
0.560000,520.001648,5408.704102,2
0.570000,520.048157,5350.551758,2
0.580000,520.093201,5292.399902,2
0.590000,520.118225,5234.247559,2
0.600000,517.954224,6978.810547,3
0.610000,517.924927,6978.810547,3
0.620000,517.798279,6978.810547,3
0.630000,517.698914,6978.810547,3
0.640000,517.575867,6978.810547,3
0.650000,517.477173,6978.810547,3
0.660000,517.388794,6978.810547,3
0.670000,517.286560,6978.810547,3
0.680000,517.217896,6978.810547,3
0.690000,517.153503,6978.810547,3
0.700000,517.088745,6978.810547,3
0.710000,517.014038,6978.810547,3
0.720000,516.948608,6978.810547,3
0.730000,516.897461,6978.810547,3
0.740000,516.825562,6978.810547,3
0.750000,516.754761,6978.810547,3
0.760000,516.701477,6978.810547,3
0.770000,516.635315,6978.810547,3
0.780000,516.575928,6978.810547,3
0.790000,516.486511,6978.810547,3
0.800000,516.450073,6978.810547,3
0.810000,516.367798,6978.810547,3
0.820000,516.298035,6978.810547,3
0.830000,516.233704,6978.810547,3
0.839999,516.155029,6978.810547,3
0.849999,516.091675,6978.810547,3
0.859999,516.039856,6978.810547,3
0.869999,515.994080,6978.810547,3
0.879999,515.915039,6978.810547,3
0.889999,515.849243,6978.810547,3
