flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230817114850,11:48:50,2023-08-17,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,425.976288,147.245407,0.654334,45.920837

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,270.676727,6978.810547,1
0.010000,368.523712,6978.810547,1
0.020000,399.182068,6978.810547,1
0.030000,408.774719,6978.810547,1
0.040000,412.065979,6978.810547,1
0.050000,413.627014,6978.810547,1
0.060000,414.545410,6978.810547,1
0.070000,415.167694,6978.810547,1
0.080000,415.631165,6978.810547,1
0.090000,415.988098,6978.810547,1
0.100000,416.271698,6978.810547,1
0.110000,416.467316,6978.810547,1
0.120000,416.623596,6978.810547,1
0.130000,416.750916,6978.810547,1
0.140000,416.841736,6978.810547,1
0.150000,416.920410,6978.810547,1
0.160000,416.976562,6978.810547,1
0.170000,416.990509,6978.810547,1
0.180000,417.024139,6978.810547,1
0.190000,417.020905,6978.810547,1
0.200000,417.045227,6978.810547,1
0.210000,417.000519,6978.810547,1
0.220000,416.990509,6978.810547,1
0.230000,416.978363,6978.810547,1
0.240000,416.956177,6978.810547,1
0.250000,416.925781,6978.810547,1
0.260000,416.863190,6978.810547,1
0.270000,416.836395,6978.810547,1
0.280000,416.781311,6978.810547,1
0.290000,416.722656,6978.810547,1
0.300000,416.668640,6920.658203,2
0.310000,416.640747,6862.506348,2
0.320000,416.550995,6804.354004,2
0.330000,416.523804,6746.202148,2
0.340000,416.455505,6688.049805,2
0.350000,416.389343,6629.897949,2
0.360000,416.293854,6571.745605,2
0.370000,416.235931,6513.593750,2
0.380000,416.126862,6455.441406,2
0.390000,416.050323,6397.289551,2
0.400000,415.959839,6339.137207,2
0.410000,415.838257,6280.985352,2
0.420000,415.758118,6222.833008,2
0.430000,415.652985,6164.681152,2
0.440000,415.558228,6106.528809,2
0.450000,415.460236,6048.376953,2
0.460000,415.340057,5990.225098,2
0.470000,415.242432,5932.072754,2
0.480000,415.143372,5873.920898,2
0.490000,415.015350,5815.768555,2
0.500000,414.907684,5757.616699,2
0.510000,414.780029,5699.464355,2
0.520000,414.662354,5641.312500,2
0.530000,414.551849,5583.160156,2
0.540000,414.431702,5525.008301,2
0.550000,414.307251,5466.855957,2
0.560000,414.181366,5408.704102,2
0.570000,414.057983,5350.551758,2
0.580000,413.929596,5292.399902,2
0.590000,413.774384,5234.247559,2
0.600000,413.664215,6978.810547,3
0.610000,413.821228,6978.810547,3
0.620000,413.837677,6978.810547,3
0.630000,413.788330,6978.810547,3
0.640000,413.711426,6978.810547,3
0.650000,413.641693,6978.810547,3
0.660000,413.530457,6978.810547,3
0.670000,413.433563,6978.810547,3
0.680000,413.352020,6978.810547,3
0.690000,413.265472,6978.810547,3
0.700000,413.177124,6978.810547,3
0.710000,413.067352,6978.810547,3
0.720000,412.966858,6978.810547,3
0.730000,412.883881,6978.810547,3
0.740000,412.785522,6978.810547,3
0.750000,412.698273,6978.810547,3
0.760000,412.595276,6978.810547,3
0.770000,412.501587,6978.810547,3
0.780000,412.396423,6978.810547,3
0.790000,412.296997,6978.810547,3
0.800000,412.213318,6978.810547,3
0.810000,412.106750,6978.810547,3
0.820000,411.992310,6978.810547,3
0.830000,411.899689,6978.810547,3
0.839999,411.790619,6978.810547,3
0.849999,411.689392,6978.810547,3
0.859999,411.585693,6978.810547,3
0.869999,411.490906,6978.810547,3
0.879999,411.361084,6978.810547,3
0.889999,411.287079,6978.810547,3
