flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230817155519,15:55:19,2023-08-17,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,603.874878,118.415955,0.803907,12.245052

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,296.055450,6978.810547,1
0.010000,458.767181,6978.810547,1
0.020000,512.606628,6978.810547,1
0.030000,526.669983,6978.810547,1
0.040000,531.471497,6978.810547,1
0.050000,534.368286,6978.810547,1
0.060000,536.883118,6978.810547,1
0.070000,539.269592,6978.810547,1
0.080000,541.485046,6978.810547,1
0.090000,543.486694,6978.810547,1
0.100000,545.290588,6978.810547,1
0.110000,546.832703,6978.810547,1
0.120000,548.206665,6978.810547,1
0.130000,549.424438,6978.810547,1
0.140000,550.482971,6978.810547,1
0.150000,551.454285,6978.810547,1
0.160000,552.283264,6978.810547,1
0.170000,553.005310,6978.810547,1
0.180000,553.609375,6978.810547,1
0.190000,554.164795,6978.810547,1
0.200000,554.632874,6978.810547,1
0.210000,554.989441,6978.810547,1
0.220000,555.280579,6978.810547,1
0.230000,555.496216,6978.810547,1
0.240000,555.662537,6978.810547,1
0.250000,555.797668,6978.810547,1
0.260000,555.831299,6978.810547,1
0.270000,555.797363,6978.810547,1
0.280000,555.713989,6978.810547,1
0.290000,555.618530,6978.810547,1
0.300000,555.467224,6920.658203,2
0.310000,555.348145,6862.506348,2
0.320000,555.083862,6804.354004,2
0.330000,554.867493,6746.202148,2
0.340000,554.533508,6688.049805,2
0.350000,554.215210,6629.897949,2
0.360000,553.823608,6571.745605,2
0.370000,553.418762,6513.593750,2
0.380000,552.918457,6455.441406,2
0.390000,552.438110,6397.289551,2
0.400000,551.897400,6339.137207,2
0.410000,551.283020,6280.985352,2
0.420000,550.711853,6222.833008,2
0.430000,550.082458,6164.681152,2
0.440000,549.468384,6106.528809,2
0.450000,548.803955,6048.376953,2
0.460000,548.143372,5990.225098,2
0.470000,547.492859,5932.072754,2
0.480000,546.861633,5873.920898,2
0.490000,546.266907,5815.768555,2
0.500000,545.699707,5757.616699,2
0.510000,545.116760,5699.464355,2
0.520000,544.606445,5641.312500,2
0.530000,544.075745,5583.160156,2
0.540000,543.571838,5525.008301,2
0.550000,543.122314,5466.855957,2
0.560000,542.713867,5408.704102,2
0.570000,542.315125,5350.551758,2
0.580000,541.946411,5292.399902,2
0.590000,541.583435,5234.247559,2
0.600000,541.381348,6978.810547,3
0.610000,541.442871,6978.810547,3
0.620000,541.275879,6978.810547,3
0.630000,541.077026,6978.810547,3
0.640000,540.898926,6978.810547,3
0.650000,540.727966,6978.810547,3
0.660000,540.552368,6978.810547,3
0.670000,540.415405,6978.810547,3
0.680000,540.261292,6978.810547,3
0.690000,540.140381,6978.810547,3
0.700000,540.021667,6978.810547,3
0.710000,539.900757,6978.810547,3
0.720000,539.790649,6978.810547,3
0.730000,539.654724,6978.810547,3
0.740000,539.549255,6978.810547,3
0.750000,539.441589,6978.810547,3
0.760000,539.334656,6978.810547,3
0.770000,539.222351,6978.810547,3
0.780000,539.136169,6978.810547,3
0.790000,539.043213,6978.810547,3
0.800000,538.978821,6978.810547,3
0.810000,538.864746,6978.810547,3
0.820000,538.773865,6978.810547,3
0.830000,538.670532,6978.810547,3
0.839999,538.596863,6978.810547,3
0.849999,538.504944,6978.810547,3
0.859999,538.400146,6978.810547,3
0.869999,538.346558,6978.810547,3
0.879999,538.231384,6978.810547,3
0.889999,538.150208,6978.810547,3
