flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230817141522,14:15:22,2023-08-17,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,411.785309,93.549728,0.772819,76.496391

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,214.633591,6978.810547,1
0.010000,333.313110,6978.810547,1
0.020000,366.264954,6978.810547,1
0.030000,379.483582,6978.810547,1
0.040000,387.119659,6978.810547,1
0.050000,392.003052,6978.810547,1
0.060000,395.171997,6978.810547,1
0.070000,397.187958,6978.810547,1
0.080000,398.481476,6978.810547,1
0.090000,399.304047,6978.810547,1
0.100000,399.856934,6978.810547,1
0.110000,400.198822,6978.810547,1
0.120000,400.422699,6978.810547,1
0.130000,400.606140,6978.810547,1
0.140000,400.713440,6978.810547,1
0.150000,400.813934,6978.810547,1
0.160000,400.866852,6978.810547,1
0.170000,400.935181,6978.810547,1
0.180000,400.974884,6978.810547,1
0.190000,401.012787,6978.810547,1
0.200000,401.055328,6978.810547,1
0.210000,401.109344,6978.810547,1
0.220000,401.147949,6978.810547,1
0.230000,401.169434,6978.810547,1
0.240000,401.234497,6978.810547,1
0.250000,401.298523,6978.810547,1
0.260000,401.337860,6978.810547,1
0.270000,401.429779,6978.810547,1
0.280000,401.478058,6978.810547,1
0.290000,401.580688,6978.810547,1
0.300000,401.681549,6920.658203,2
0.310000,401.522766,6862.506348,2
0.320000,401.544556,6804.354004,2
0.330000,401.400818,6746.202148,2
0.340000,401.447296,6688.049805,2
0.350000,401.315338,6629.897949,2
0.360000,401.376129,6571.745605,2
0.370000,401.225555,6513.593750,2
0.380000,401.279205,6455.441406,2
0.390000,401.144379,6397.289551,2
0.400000,400.955200,6339.137207,2
0.410000,400.985229,6280.985352,2
0.420000,400.845398,6222.833008,2
0.430000,400.911224,6164.681152,2
0.440000,400.747070,6106.528809,2
0.450000,400.543579,6048.376953,2
0.460000,400.583618,5990.225098,2
0.470000,400.405518,5932.072754,2
0.480000,400.188080,5873.920898,2
0.490000,400.225983,5815.768555,2
0.500000,400.047913,5757.616699,2
0.510000,399.802551,5699.464355,2
0.520000,399.836548,5641.312500,2
0.530000,399.622681,5583.160156,2
0.540000,399.343719,5525.008301,2
0.550000,399.062988,5466.855957,2
0.560000,399.074066,5408.704102,2
0.570000,398.833038,5350.551758,2
0.580000,398.572327,5292.399902,2
0.590000,398.254395,5234.247559,2
0.600000,403.189667,6978.810547,3
0.610000,404.324768,6978.810547,3
0.620000,404.569397,6978.810547,3
0.630000,404.594421,6978.810547,3
0.640000,404.630554,6978.810547,3
0.650000,404.675232,6978.810547,3
0.660000,404.716370,6978.810547,3
0.670000,404.746399,6978.810547,3
0.680000,404.777893,6978.810547,3
0.690000,404.793610,6978.810547,3
0.700000,404.819733,6978.810547,3
0.710000,404.836182,6978.810547,3
0.720000,404.837952,6978.810547,3
0.730000,404.856934,6978.810547,3
0.740000,404.854431,6978.810547,3
0.750000,404.872284,6978.810547,3
0.760000,404.868713,6978.810547,3
0.770000,404.871216,6978.810547,3
0.780000,404.859070,6978.810547,3
0.790000,404.858337,6978.810547,3
0.800000,404.852264,6978.810547,3
0.810000,404.831177,6978.810547,3
0.820000,404.824371,6978.810547,3
0.830000,404.795776,6978.810547,3
0.839999,404.800415,6978.810547,3
0.849999,404.766083,6978.810547,3
0.859999,404.761780,6978.810547,3
0.869999,404.751770,6978.810547,3
0.879999,404.711731,6978.810547,3
0.889999,404.684906,6978.810547,3
