flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230817153835,15:38:35,2023-08-17,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,432.415649,92.358109,0.786414,25.255157

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,214.249496,6978.810547,1
0.010000,338.360657,6978.810547,1
0.020000,365.605103,6978.810547,1
0.030000,373.989716,6978.810547,1
0.040000,379.049408,6978.810547,1
0.050000,383.242249,6978.810547,1
0.060000,386.882172,6978.810547,1
0.070000,390.055786,6978.810547,1
0.080000,392.771240,6978.810547,1
0.090000,394.983185,6978.810547,1
0.100000,396.830688,6978.810547,1
0.110000,398.249023,6978.810547,1
0.120000,399.415619,6978.810547,1
0.130000,400.359406,6978.810547,1
0.140000,401.059265,6978.810547,1
0.150000,401.657227,6978.810547,1
0.160000,402.081360,6978.810547,1
0.170000,402.433624,6978.810547,1
0.180000,402.680054,6978.810547,1
0.190000,402.898193,6978.810547,1
0.200000,403.033020,6978.810547,1
0.210000,403.120636,6978.810547,1
0.220000,403.190735,6978.810547,1
0.230000,403.225769,6978.810547,1
0.240000,403.228271,6978.810547,1
0.250000,403.227936,6978.810547,1
0.260000,403.180725,6978.810547,1
0.270000,403.147095,6978.810547,1
0.280000,403.055176,6978.810547,1
0.290000,402.971161,6978.810547,1
0.300000,402.865295,6920.658203,2
0.310000,402.644989,6862.506348,2
0.320000,402.502655,6804.354004,2
0.330000,402.263763,6746.202148,2
0.340000,402.086029,6688.049805,2
0.350000,401.833527,6629.897949,2
0.360000,401.636475,6571.745605,2
0.370000,401.322845,6513.593750,2
0.380000,401.095398,6455.441406,2
0.390000,400.779236,6397.289551,2
0.400000,400.414825,6339.137207,2
0.410000,400.158752,6280.985352,2
0.420000,399.803284,6222.833008,2
0.430000,399.532562,6164.681152,2
0.440000,399.153107,6106.528809,2
0.450000,398.733246,6048.376953,2
0.460000,398.440002,5990.225098,2
0.470000,398.037659,5932.072754,2
0.480000,397.634277,5873.920898,2
0.490000,397.353882,5815.768555,2
0.500000,396.948700,5757.616699,2
0.510000,396.530273,5699.464355,2
0.520000,396.260620,5641.312500,2
0.530000,395.894775,5583.160156,2
0.540000,395.495667,5525.008301,2
0.550000,395.102631,5466.855957,2
0.560000,394.881256,5408.704102,2
0.570000,394.549011,5350.551758,2
0.580000,394.212494,5292.399902,2
0.590000,393.860565,5234.247559,2
0.600000,396.246674,6978.810547,3
0.610000,396.655090,6978.810547,3
0.620000,396.654358,6978.810547,3
0.630000,396.570312,6978.810547,3
0.640000,396.449432,6978.810547,3
0.650000,396.370758,6978.810547,3
0.660000,396.262756,6978.810547,3
0.670000,396.190521,6978.810547,3
0.680000,396.126160,6978.810547,3
0.690000,396.078949,6978.810547,3
0.700000,396.030304,6978.810547,3
0.710000,395.968445,6978.810547,3
0.720000,395.930878,6978.810547,3
0.730000,395.892975,6978.810547,3
0.740000,395.869385,6978.810547,3
0.750000,395.843994,6978.810547,3
0.760000,395.835388,6978.810547,3
0.770000,395.811096,6978.810547,3
0.780000,395.808929,6978.810547,3
0.790000,395.804291,6978.810547,3
0.800000,395.817871,6978.810547,3
0.810000,395.823242,6978.810547,3
0.820000,395.842194,6978.810547,3
0.830000,395.862213,6978.810547,3
0.839999,395.870819,6978.810547,3
0.849999,395.917297,6978.810547,3
0.859999,395.940186,6978.810547,3
0.869999,395.960205,6978.810547,3
0.879999,396.003479,6978.810547,3
0.889999,396.000977,6978.810547,3
