flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230817122721,12:27:21,2023-08-17,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,486.226929,116.624954,0.760143,64.798538

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,265.898834,6978.810547,1
0.010000,410.373322,6978.810547,1
0.020000,444.909454,6978.810547,1
0.030000,456.158295,6978.810547,1
0.040000,462.134949,6978.810547,1
0.050000,466.066711,6978.810547,1
0.060000,468.829041,6978.810547,1
0.070000,470.725189,6978.810547,1
0.080000,472.032318,6978.810547,1
0.090000,472.912781,6978.810547,1
0.100000,473.506439,6978.810547,1
0.110000,473.846924,6978.810547,1
0.120000,474.058624,6978.810547,1
0.130000,474.168762,6978.810547,1
0.140000,474.199524,6978.810547,1
0.150000,474.215271,6978.810547,1
0.160000,474.185242,6978.810547,1
0.170000,474.108337,6978.810547,1
0.180000,474.030029,6978.810547,1
0.190000,473.937378,6978.810547,1
0.200000,473.866577,6978.810547,1
0.210000,473.739624,6978.810547,1
0.220000,473.639496,6978.810547,1
0.230000,473.521484,6978.810547,1
0.240000,473.437775,6978.810547,1
0.250000,473.339783,6978.810547,1
0.260000,473.245026,6978.810547,1
0.270000,473.133087,6978.810547,1
0.280000,473.035461,6978.810547,1
0.290000,472.964630,6978.810547,1
0.300000,472.890961,6920.658203,2
0.310000,472.697144,6862.506348,2
0.320000,472.570892,6804.354004,2
0.330000,472.392792,6746.202148,2
0.340000,472.301971,6688.049805,2
0.350000,472.097412,6629.897949,2
0.360000,472.026215,6571.745605,2
0.370000,471.833832,6513.593750,2
0.380000,471.755493,6455.441406,2
0.390000,471.542358,6397.289551,2
0.400000,471.337799,6339.137207,2
0.410000,471.247314,6280.985352,2
0.420000,471.082794,6222.833008,2
0.430000,471.029510,6164.681152,2
0.440000,470.860352,6106.528809,2
0.450000,470.645782,6048.376953,2
0.460000,470.566742,5990.225098,2
0.470000,470.390442,5932.072754,2
0.480000,470.180878,5873.920898,2
0.490000,470.137939,5815.768555,2
0.500000,469.960205,5757.616699,2
0.510000,469.749207,5699.464355,2
0.520000,469.696655,5641.312500,2
0.530000,469.523560,5583.160156,2
0.540000,469.299316,5525.008301,2
0.550000,469.066132,5466.855957,2
0.560000,469.042908,5408.704102,2
0.570000,468.856201,5350.551758,2
0.580000,468.633759,5292.399902,2
0.590000,468.380219,5234.247559,2
0.600000,471.639648,6978.810547,3
0.610000,472.299805,6978.810547,3
0.620000,472.399597,6978.810547,3
0.630000,472.403534,6978.810547,3
0.640000,472.360596,6978.810547,3
0.650000,472.355255,6978.810547,3
0.660000,472.333069,6978.810547,3
0.670000,472.366333,6978.810547,3
0.680000,472.355255,6978.810547,3
0.690000,472.355591,6978.810547,3
0.700000,472.363129,6978.810547,3
0.710000,472.344147,6978.810547,3
0.720000,472.349884,6978.810547,3
0.730000,472.353821,6978.810547,3
0.740000,472.334869,6978.810547,3
0.750000,472.308411,6978.810547,3
0.760000,472.319489,6978.810547,3
0.770000,472.298370,6978.810547,3
0.780000,472.290527,6978.810547,3
0.790000,472.275482,6978.810547,3
0.800000,472.257263,6978.810547,3
0.810000,472.232208,6978.810547,3
0.820000,472.217194,6978.810547,3
0.830000,472.198975,6978.810547,3
0.839999,472.164978,6978.810547,3
0.849999,472.145691,6978.810547,3
0.859999,472.145691,6978.810547,3
0.869999,472.115997,6978.810547,3
0.879999,472.082367,6978.810547,3
0.889999,472.044464,6978.810547,3
