flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230817123015,12:30:15,2023-08-17,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,322.399048,97.963928,0.696141,231.953156

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,191.173553,6978.810547,1
0.010000,264.688263,6978.810547,1
0.020000,284.070984,6978.810547,1
0.030000,291.439880,6978.810547,1
0.040000,295.279755,6978.810547,1
0.050000,297.788147,6978.810547,1
0.060000,299.615631,6978.810547,1
0.070000,300.961365,6978.810547,1
0.080000,301.989899,6978.810547,1
0.090000,302.740204,6978.810547,1
0.100000,303.301331,6978.810547,1
0.110000,303.683289,6978.810547,1
0.120000,303.959381,6978.810547,1
0.130000,304.150696,6978.810547,1
0.140000,304.270142,6978.810547,1
0.150000,304.356323,6978.810547,1
0.160000,304.399261,6978.810547,1
0.170000,304.430359,6978.810547,1
0.180000,304.446808,6978.810547,1
0.190000,304.429291,6978.810547,1
0.200000,304.417847,6978.810547,1
0.210000,304.388153,6978.810547,1
0.220000,304.361328,6978.810547,1
0.230000,304.308044,6978.810547,1
0.240000,304.279083,6978.810547,1
0.250000,304.242249,6978.810547,1
0.260000,304.216492,6978.810547,1
0.270000,304.184326,6978.810547,1
0.280000,304.156067,6978.810547,1
0.290000,304.115662,6978.810547,1
0.300000,304.078461,6920.658203,2
0.310000,303.864594,6862.506348,2
0.320000,303.781982,6804.354004,2
0.330000,303.554169,6746.202148,2
0.340000,303.481934,6688.049805,2
0.350000,303.243408,6629.897949,2
0.360000,303.179749,6571.745605,2
0.370000,302.951569,6513.593750,2
0.380000,302.887909,6455.441406,2
0.390000,302.639374,6397.289551,2
0.400000,302.371155,6339.137207,2
0.410000,302.290680,6280.985352,2
0.420000,302.066101,6222.833008,2
0.430000,301.984558,6164.681152,2
0.440000,301.735626,6106.528809,2
0.450000,301.467773,6048.376953,2
0.460000,301.373718,5990.225098,2
0.470000,301.136963,5932.072754,2
0.480000,300.842285,5873.920898,2
0.490000,300.729645,5815.768555,2
0.500000,300.473206,5757.616699,2
0.510000,300.166016,5699.464355,2
0.520000,300.066589,5641.312500,2
0.530000,299.766174,5583.160156,2
0.540000,299.470795,5525.008301,2
0.550000,299.151428,5466.855957,2
0.560000,299.035187,5408.704102,2
0.570000,298.750519,5350.551758,2
0.580000,298.429382,5292.399902,2
0.590000,298.089966,5234.247559,2
0.600000,301.913025,6978.810547,3
0.610000,302.571411,6978.810547,3
0.620000,302.695160,6978.810547,3
0.630000,302.669403,6978.810547,3
0.640000,302.602539,6978.810547,3
0.650000,302.531006,6978.810547,3
0.660000,302.469482,6978.810547,3
0.670000,302.371155,6978.810547,3
0.680000,302.283173,6978.810547,3
0.690000,302.187317,6978.810547,3
0.700000,302.100433,6978.810547,3
0.710000,301.996002,6978.810547,3
0.720000,301.880493,6978.810547,3
0.730000,301.778564,6978.810547,3
0.740000,301.654816,6978.810547,3
0.750000,301.542511,6978.810547,3
0.760000,301.406616,6978.810547,3
0.770000,301.285034,6978.810547,3
0.780000,301.160919,6978.810547,3
0.790000,301.041138,6978.810547,3
0.800000,300.908447,6978.810547,3
0.810000,300.748932,6978.810547,3
0.820000,300.604462,6978.810547,3
0.830000,300.458191,6978.810547,3
0.839999,300.299042,6978.810547,3
0.849999,300.166718,6978.810547,3
0.859999,300.000793,6978.810547,3
0.869999,299.857025,6978.810547,3
0.879999,299.696075,6978.810547,3
0.889999,299.516205,6978.810547,3
