flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230817150246,15:02:46,2023-08-17,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,288.037079,216.791870,0.247347,1640.166260

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,229.108566,6978.810547,1
0.010000,245.939972,6978.810547,1
0.020000,249.609955,6978.810547,1
0.030000,250.416748,6978.810547,1
0.040000,250.335571,6978.810547,1
0.050000,249.999405,6978.810547,1
0.060000,249.608521,6978.810547,1
0.070000,249.196533,6978.810547,1
0.080000,248.788116,6978.810547,1
0.090000,248.355743,6978.810547,1
0.100000,247.911209,6978.810547,1
0.110000,247.442719,6978.810547,1
0.120000,246.980667,6978.810547,1
0.130000,246.518250,6978.810547,1
0.140000,246.056198,6978.810547,1
0.150000,245.581268,6978.810547,1
0.160000,245.123505,6978.810547,1
0.170000,244.634628,6978.810547,1
0.180000,244.160767,6978.810547,1
0.190000,243.676895,6978.810547,1
0.200000,243.190887,6978.810547,1
0.210000,242.714523,6978.810547,1
0.220000,242.226715,6978.810547,1
0.230000,241.734619,6978.810547,1
0.240000,241.247528,6978.810547,1
0.250000,240.757233,6978.810547,1
0.260000,240.263702,6978.810547,1
0.270000,239.782333,6978.810547,1
0.280000,239.278793,6978.810547,1
0.290000,238.780258,6978.810547,1
0.300000,238.312485,6920.658203,2
0.310000,237.751007,6862.506348,2
0.320000,237.245316,6804.354004,2
0.330000,236.686707,6746.202148,2
0.340000,236.168503,6688.049805,2
0.350000,235.618118,6629.897949,2
0.360000,235.095261,6571.745605,2
0.370000,234.533783,6513.593750,2
0.380000,234.010574,6455.441406,2
0.390000,233.445160,6397.289551,2
0.400000,232.866882,6339.137207,2
0.410000,232.341522,6280.985352,2
0.420000,231.785416,6222.833008,2
0.430000,231.265427,6164.681152,2
0.440000,230.693573,6106.528809,2
0.450000,230.106003,6048.376953,2
0.460000,229.571350,5990.225098,2
0.470000,229.008438,5932.072754,2
0.480000,228.391891,5873.920898,2
0.490000,227.874405,5815.768555,2
0.500000,227.305771,5757.616699,2
0.510000,226.717834,5699.464355,2
0.520000,226.190323,5641.312500,2
0.530000,225.603104,5583.160156,2
0.540000,225.006577,5525.008301,2
0.550000,224.427582,5466.855957,2
0.560000,223.903305,5408.704102,2
0.570000,223.317505,5350.551758,2
0.580000,222.710968,5292.399902,2
0.590000,222.119095,5234.247559,2
0.600000,222.675568,6978.810547,3
0.610000,222.494598,6978.810547,3
0.620000,222.076538,6978.810547,3
0.630000,221.588730,6978.810547,3
0.640000,221.087692,6978.810547,3
0.650000,220.572357,6978.810547,3
0.660000,220.064880,6978.810547,3
0.670000,219.567062,6978.810547,3
0.680000,219.064957,6978.810547,3
0.690000,218.577148,6978.810547,3
0.700000,218.058594,6978.810547,3
0.710000,217.564697,6978.810547,3
0.720000,217.072601,6978.810547,3
0.730000,216.566925,6978.810547,3
0.740000,216.054077,6978.810547,3
0.750000,215.567352,6978.810547,3
0.760000,215.071686,6978.810547,3
0.770000,214.568146,6978.810547,3
0.780000,214.088562,6978.810547,3
0.790000,213.592880,6978.810547,3
0.800000,213.115448,6978.810547,3
0.810000,212.617996,6978.810547,3
0.820000,212.120895,6978.810547,3
0.830000,211.630219,6978.810547,3
0.839999,211.152435,6978.810547,3
0.849999,210.665710,6978.810547,3
0.859999,210.191849,6978.810547,3
0.869999,209.707977,6978.810547,3
0.879999,209.243423,6978.810547,3
0.889999,208.755615,6978.810547,3
