flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230817113952,11:39:52,2023-08-17,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,430.886566,96.102837,0.776965,21.457827

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,228.696228,6978.810547,1
0.010000,364.560486,6978.810547,1
0.020000,396.879669,6978.810547,1
0.030000,407.124268,6978.810547,1
0.040000,411.880737,6978.810547,1
0.050000,414.773926,6978.810547,1
0.060000,416.794525,6978.810547,1
0.070000,418.352020,6978.810547,1
0.080000,419.572937,6978.810547,1
0.090000,420.554993,6978.810547,1
0.100000,421.334625,6978.810547,1
0.110000,421.917206,6978.810547,1
0.120000,422.380341,6978.810547,1
0.130000,422.738312,6978.810547,1
0.140000,422.989716,6978.810547,1
0.150000,423.186432,6978.810547,1
0.160000,423.345215,6978.810547,1
0.170000,423.488617,6978.810547,1
0.180000,423.556915,6978.810547,1
0.190000,423.617371,6978.810547,1
0.200000,423.691742,6978.810547,1
0.210000,423.684967,6978.810547,1
0.220000,423.685669,6978.810547,1
0.230000,423.681030,6978.810547,1
0.240000,423.661713,6978.810547,1
0.250000,423.639893,6978.810547,1
0.260000,423.644196,6978.810547,1
0.270000,423.608429,6978.810547,1
0.280000,423.595917,6978.810547,1
0.290000,423.568024,6978.810547,1
0.300000,423.562653,6920.658203,2
0.310000,423.505066,6862.506348,2
0.320000,423.420654,6804.354004,2
0.330000,423.358795,6746.202148,2
0.340000,423.275116,6688.049805,2
0.350000,423.213593,6629.897949,2
0.360000,423.160675,6571.745605,2
0.370000,423.109894,6513.593750,2
0.380000,423.052673,6455.441406,2
0.390000,422.977570,6397.289551,2
0.400000,422.878876,6339.137207,2
0.410000,422.824493,6280.985352,2
0.420000,422.726166,6222.833008,2
0.430000,422.662506,6164.681152,2
0.440000,422.557343,6106.528809,2
0.450000,422.448273,6048.376953,2
0.460000,422.397858,5990.225098,2
0.470000,422.310944,5932.072754,2
0.480000,422.186493,5873.920898,2
0.490000,422.116394,5815.768555,2
0.500000,422.034515,5757.616699,2
0.510000,421.929016,5699.464355,2
0.520000,421.886444,5641.312500,2
0.530000,421.805634,5583.160156,2
0.540000,421.698334,5525.008301,2
0.550000,421.592468,5466.855957,2
0.560000,421.524872,5408.704102,2
0.570000,421.447266,5350.551758,2
0.580000,421.315308,5292.399902,2
0.590000,421.187286,5234.247559,2
0.600000,421.846741,6978.810547,3
0.610000,422.138916,6978.810547,3
0.620000,422.217621,6978.810547,3
0.630000,422.218689,6978.810547,3
0.640000,422.221527,6978.810547,3
0.650000,422.195801,6978.810547,3
0.660000,422.207581,6978.810547,3
0.670000,422.201874,6978.810547,3
0.680000,422.172546,6978.810547,3
0.690000,422.154663,6978.810547,3
0.700000,422.113525,6978.810547,3
0.710000,422.089233,6978.810547,3
0.720000,422.089935,6978.810547,3
0.730000,422.077423,6978.810547,3
0.740000,422.053802,6978.810547,3
0.750000,422.059540,6978.810547,3
0.760000,422.070251,6978.810547,3
0.770000,422.054169,6978.810547,3
0.780000,422.049164,6978.810547,3
0.790000,422.044159,6978.810547,3
0.800000,422.034851,6978.810547,3
0.810000,422.010895,6978.810547,3
0.820000,422.023407,6978.810547,3
0.830000,421.959045,6978.810547,3
0.839999,421.986572,6978.810547,3
0.849999,421.957611,6978.810547,3
0.859999,421.927582,6978.810547,3
0.869999,421.916473,6978.810547,3
0.879999,421.905762,6978.810547,3
0.889999,421.868561,6978.810547,3
