flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230817104732,10:47:32,2023-08-17,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,614.792664,157.243256,0.744234,18.061592

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,378.100647,6978.810547,1
0.010000,533.269653,6978.810547,1
0.020000,562.969910,6978.810547,1
0.030000,575.166809,6978.810547,1
0.040000,582.376953,6978.810547,1
0.050000,587.304382,6978.810547,1
0.060000,590.845215,6978.810547,1
0.070000,593.419434,6978.810547,1
0.080000,595.331299,6978.810547,1
0.090000,596.718201,6978.810547,1
0.100000,597.831116,6978.810547,1
0.110000,598.594299,6978.810547,1
0.120000,599.161133,6978.810547,1
0.130000,599.603516,6978.810547,1
0.140000,599.932190,6978.810547,1
0.150000,600.195435,6978.810547,1
0.160000,600.389954,6978.810547,1
0.170000,600.520508,6978.810547,1
0.180000,600.609192,6978.810547,1
0.190000,600.658203,6978.810547,1
0.200000,600.687500,6978.810547,1
0.210000,600.685730,6978.810547,1
0.220000,600.689636,6978.810547,1
0.230000,600.636353,6978.810547,1
0.240000,600.569153,6978.810547,1
0.250000,600.515137,6978.810547,1
0.260000,600.432495,6978.810547,1
0.270000,600.333435,6978.810547,1
0.280000,600.220093,6978.810547,1
0.290000,600.092041,6978.810547,1
0.300000,599.986938,6920.658203,2
0.310000,599.894653,6862.506348,2
0.320000,599.712280,6804.354004,2
0.330000,599.658936,6746.202148,2
0.340000,599.490540,6688.049805,2
0.350000,599.357483,6629.897949,2
0.360000,599.181519,6571.745605,2
0.370000,599.000549,6513.593750,2
0.380000,598.806763,6455.441406,2
0.390000,598.684814,6397.289551,2
0.400000,598.514526,6339.137207,2
0.410000,598.315002,6280.985352,2
0.420000,598.165527,6222.833008,2
0.430000,597.970581,6164.681152,2
0.440000,597.817871,6106.528809,2
0.450000,597.620850,6048.376953,2
0.460000,597.457397,5990.225098,2
0.470000,597.259277,5932.072754,2
0.480000,597.077637,5873.920898,2
0.490000,596.913818,5815.768555,2
0.500000,596.782227,5757.616699,2
0.510000,596.611267,5699.464355,2
0.520000,596.468567,5641.312500,2
0.530000,596.327332,5583.160156,2
0.540000,596.123108,5525.008301,2
0.550000,595.939636,5466.855957,2
0.560000,595.798035,5408.704102,2
0.570000,595.667480,5350.551758,2
0.580000,595.537659,5292.399902,2
0.590000,595.384216,5234.247559,2
0.600000,595.231201,6978.810547,3
0.610000,595.486877,6978.810547,3
0.620000,595.514771,6978.810547,3
0.630000,595.544128,6978.810547,3
0.640000,595.559814,6978.810547,3
0.650000,595.563049,6978.810547,3
0.660000,595.583801,6978.810547,3
0.670000,595.651733,6978.810547,3
0.680000,595.721863,6978.810547,3
0.690000,595.760132,6978.810547,3
0.700000,595.783020,6978.810547,3
0.710000,595.755432,6978.810547,3
0.720000,595.731140,6978.810547,3
0.730000,595.693970,6978.810547,3
0.740000,595.647827,6978.810547,3
0.750000,595.624573,6978.810547,3
0.760000,595.577698,6978.810547,3
0.770000,595.522644,6978.810547,3
0.780000,595.481873,6978.810547,3
0.790000,595.468262,6978.810547,3
0.800000,595.432495,6978.810547,3
0.810000,595.400696,6978.810547,3
0.820000,595.370300,6978.810547,3
0.830000,595.342773,6978.810547,3
0.839999,595.341309,6978.810547,3
0.849999,595.310913,6978.810547,3
0.859999,595.317383,6978.810547,3
0.869999,595.299866,6978.810547,3
0.879999,595.265503,6978.810547,3
0.889999,595.235474,6978.810547,3
