flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230817114533,11:45:33,2023-08-17,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,355.387421,89.448807,0.748306,38.931469

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,209.018829,6978.810547,1
0.010000,311.026093,6978.810547,1
0.020000,329.647766,6978.810547,1
0.030000,335.316193,6978.810547,1
0.040000,338.382477,6978.810547,1
0.050000,340.522156,6978.810547,1
0.060000,342.122192,6978.810547,1
0.070000,343.330994,6978.810547,1
0.080000,344.259033,6978.810547,1
0.090000,344.945312,6978.810547,1
0.100000,345.489258,6978.810547,1
0.110000,345.897308,6978.810547,1
0.120000,346.212402,6978.810547,1
0.130000,346.482025,6978.810547,1
0.140000,346.679443,6978.810547,1
0.150000,346.857544,6978.810547,1
0.160000,347.018127,6978.810547,1
0.170000,347.146515,6978.810547,1
0.180000,347.257019,6978.810547,1
0.190000,347.344635,6978.810547,1
0.200000,347.443695,6978.810547,1
0.210000,347.490204,6978.810547,1
0.220000,347.558136,6978.810547,1
0.230000,347.614990,6978.810547,1
0.240000,347.666504,6978.810547,1
0.250000,347.703339,6978.810547,1
0.260000,347.748413,6978.810547,1
0.270000,347.770935,6978.810547,1
0.280000,347.783813,6978.810547,1
0.290000,347.808136,6978.810547,1
0.300000,347.827789,6920.658203,2
0.310000,347.734802,6862.506348,2
0.320000,347.726929,6804.354004,2
0.330000,347.654358,6746.202148,2
0.340000,347.628235,6688.049805,2
0.350000,347.561005,6629.897949,2
0.360000,347.564209,6571.745605,2
0.370000,347.465881,6513.593750,2
0.380000,347.448700,6455.441406,2
0.390000,347.326385,6397.289551,2
0.400000,347.200500,6339.137207,2
0.410000,347.166534,6280.985352,2
0.420000,347.063904,6222.833008,2
0.430000,347.014557,6164.681152,2
0.440000,346.900116,6106.528809,2
0.450000,346.779236,6048.376953,2
0.460000,346.752777,5990.225098,2
0.470000,346.617584,5932.072754,2
0.480000,346.474884,5873.920898,2
0.490000,346.457001,5815.768555,2
0.500000,346.357239,5757.616699,2
0.510000,346.235992,5699.464355,2
0.520000,346.204163,5641.312500,2
0.530000,346.094727,5583.160156,2
0.540000,345.973846,5525.008301,2
0.550000,345.843323,5466.855957,2
0.560000,345.824005,5408.704102,2
0.570000,345.737457,5350.551758,2
0.580000,345.606934,5292.399902,2
0.590000,345.449554,5234.247559,2
0.600000,347.504486,6978.810547,3
0.610000,347.936859,6978.810547,3
0.620000,348.042023,6978.810547,3
0.630000,348.031647,6978.810547,3
0.640000,348.016968,6978.810547,3
0.650000,348.015198,6978.810547,3
0.660000,348.012695,6978.810547,3
0.670000,348.021973,6978.810547,3
0.680000,348.065979,6978.810547,3
0.690000,348.113525,6978.810547,3
0.700000,348.150726,6978.810547,3
0.710000,348.176849,6978.810547,3
0.720000,348.227966,6978.810547,3
0.730000,348.270905,6978.810547,3
0.740000,348.302368,6978.810547,3
0.750000,348.324524,6978.810547,3
0.760000,348.344574,6978.810547,3
0.770000,348.374237,6978.810547,3
0.780000,348.407867,6978.810547,3
0.790000,348.408936,6978.810547,3
0.800000,348.437561,6978.810547,3
0.810000,348.446838,6978.810547,3
0.820000,348.464355,6978.810547,3
0.830000,348.472961,6978.810547,3
0.839999,348.485840,6978.810547,3
0.849999,348.519806,6978.810547,3
0.859999,348.542328,6978.810547,3
0.869999,348.560944,6978.810547,3
0.879999,348.574158,6978.810547,3
0.889999,348.586334,6978.810547,3
