flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230817150431,15:04:31,2023-08-17,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,155.870132,41.197300,0.735695,40.717739

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,85.968018,6978.810547,1
0.010000,131.516571,6978.810547,1
0.020000,143.103714,6978.810547,1
0.030000,147.059082,6978.810547,1
0.040000,148.839355,6978.810547,1
0.050000,149.812820,6978.810547,1
0.060000,150.404694,6978.810547,1
0.070000,150.809891,6978.810547,1
0.080000,151.114227,6978.810547,1
0.090000,151.334885,6978.810547,1
0.100000,151.515488,6978.810547,1
0.110000,151.631714,6978.810547,1
0.120000,151.713974,6978.810547,1
0.130000,151.811249,6978.810547,1
0.140000,151.879196,6978.810547,1
0.150000,151.925690,6978.810547,1
0.160000,151.964310,6978.810547,1
0.170000,152.015442,6978.810547,1
0.180000,152.042984,6978.810547,1
0.190000,152.086975,6978.810547,1
0.200000,152.118439,6978.810547,1
0.210000,152.131317,6978.810547,1
0.220000,152.146332,6978.810547,1
0.230000,152.179245,6978.810547,1
0.240000,152.193192,6978.810547,1
0.250000,152.213577,6978.810547,1
0.260000,152.240753,6978.810547,1
0.270000,152.250046,6978.810547,1
0.280000,152.280457,6978.810547,1
0.290000,152.285461,6978.810547,1
0.300000,152.307632,6920.658203,2
0.310000,152.291534,6862.506348,2
0.320000,152.289749,6804.354004,2
0.330000,152.268295,6746.202148,2
0.340000,152.261490,6688.049805,2
0.350000,152.248260,6629.897949,2
0.360000,152.237534,6571.745605,2
0.370000,152.192108,6513.593750,2
0.380000,152.182465,6455.441406,2
0.390000,152.145264,6397.289551,2
0.400000,152.097702,6339.137207,2
0.410000,152.085907,6280.985352,2
0.420000,152.035828,6222.833008,2
0.430000,152.022598,6164.681152,2
0.440000,151.973969,6106.528809,2
0.450000,151.921387,6048.376953,2
0.460000,151.894562,5990.225098,2
0.470000,151.835922,5932.072754,2
0.480000,151.771194,5873.920898,2
0.490000,151.739365,5815.768555,2
0.500000,151.703949,5757.616699,2
0.510000,151.628494,5699.464355,2
0.520000,151.608109,5641.312500,2
0.530000,151.563049,5583.160156,2
0.540000,151.506180,5525.008301,2
0.550000,151.437515,5466.855957,2
0.560000,151.420715,5408.704102,2
0.570000,151.362778,5350.551758,2
0.580000,151.296967,5292.399902,2
0.590000,151.230453,5234.247559,2
0.600000,152.036194,6978.810547,3
0.610000,152.240036,6978.810547,3
0.620000,152.298325,6978.810547,3
0.630000,152.316925,6978.810547,3
0.640000,152.312286,6978.810547,3
0.650000,152.297974,6978.810547,3
0.660000,152.302979,6978.810547,3
0.670000,152.289749,6978.810547,3
0.680000,152.276154,6978.810547,3
0.690000,152.257919,6978.810547,3
0.700000,152.253983,6978.810547,3
0.710000,152.247543,6978.810547,3
0.720000,152.235382,6978.810547,3
0.730000,152.226089,6978.810547,3
0.740000,152.208923,6978.810547,3
0.750000,152.208923,6978.810547,3
0.760000,152.183182,6978.810547,3
0.770000,152.166016,6978.810547,3
0.780000,152.160995,6978.810547,3
0.790000,152.141693,6978.810547,3
0.800000,152.136322,6978.810547,3
0.810000,152.113083,6978.810547,3
0.820000,152.105927,6978.810547,3
0.830000,152.094131,6978.810547,3
0.839999,152.073746,6978.810547,3
0.849999,152.054428,6978.810547,3
0.859999,152.039764,6978.810547,3
0.869999,152.022598,6978.810547,3
0.879999,152.010803,6978.810547,3
0.889999,151.986115,6978.810547,3
