flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230817161149,16:11:49,2023-08-17,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,459.731750,104.882240,0.771862,37.612354

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,257.350098,6978.810547,1
0.010000,391.485565,6978.810547,1
0.020000,416.206604,6978.810547,1
0.030000,425.600769,6978.810547,1
0.040000,431.391846,6978.810547,1
0.050000,435.486328,6978.810547,1
0.060000,438.414581,6978.810547,1
0.070000,440.522064,6978.810547,1
0.080000,442.034851,6978.810547,1
0.090000,443.083038,6978.810547,1
0.100000,443.840515,6978.810547,1
0.110000,444.343323,6978.810547,1
0.120000,444.695221,6978.810547,1
0.130000,444.926971,6978.810547,1
0.140000,445.104004,6978.810547,1
0.150000,445.195557,6978.810547,1
0.160000,445.259216,6978.810547,1
0.170000,445.262787,6978.810547,1
0.180000,445.273865,6978.810547,1
0.190000,445.239197,6978.810547,1
0.200000,445.200195,6978.810547,1
0.210000,445.114746,6978.810547,1
0.220000,445.068604,6978.810547,1
0.230000,444.974548,6978.810547,1
0.240000,444.882996,6978.810547,1
0.250000,444.777832,6978.810547,1
0.260000,444.683777,6978.810547,1
0.270000,444.569702,6978.810547,1
0.280000,444.450256,6978.810547,1
0.290000,444.339050,6978.810547,1
0.300000,444.224945,6920.658203,2
0.310000,444.044342,6862.506348,2
0.320000,443.914886,6804.354004,2
0.330000,443.742523,6746.202148,2
0.340000,443.612335,6688.049805,2
0.350000,443.418152,6629.897949,2
0.360000,443.267212,6571.745605,2
0.370000,443.078766,6513.593750,2
0.380000,442.958221,6455.441406,2
0.390000,442.756165,6397.289551,2
0.400000,442.551605,6339.137207,2
0.410000,442.398193,6280.985352,2
0.420000,442.204010,6222.833008,2
0.430000,442.064514,6164.681152,2
0.440000,441.852448,6106.528809,2
0.450000,441.667206,6048.376953,2
0.460000,441.503418,5990.225098,2
0.470000,441.296692,5932.072754,2
0.480000,441.093567,5873.920898,2
0.490000,440.963745,5815.768555,2
0.500000,440.807831,5757.616699,2
0.510000,440.589661,5699.464355,2
0.520000,440.478088,5641.312500,2
0.530000,440.294983,5583.160156,2
0.540000,440.096497,5525.008301,2
0.550000,439.884430,5466.855957,2
0.560000,439.789307,5408.704102,2
0.570000,439.616211,5350.551758,2
0.580000,439.426300,5292.399902,2
0.590000,439.236389,5234.247559,2
0.600000,440.553558,6978.810547,3
0.610000,440.869690,6978.810547,3
0.620000,440.882568,6978.810547,3
0.630000,440.804962,6978.810547,3
0.640000,440.758453,6978.810547,3
0.650000,440.695160,6978.810547,3
0.660000,440.651550,6978.810547,3
0.670000,440.596100,6978.810547,3
0.680000,440.558563,6978.810547,3
0.690000,440.519226,6978.810547,3
0.700000,440.492737,6978.810547,3
0.710000,440.466644,6978.810547,3
0.720000,440.436615,6978.810547,3
0.730000,440.392609,6978.810547,3
0.740000,440.362579,6978.810547,3
0.750000,440.355072,6978.810547,3
0.760000,440.311066,6978.810547,3
0.770000,440.283539,6978.810547,3
0.780000,440.246338,6978.810547,3
0.790000,440.225952,6978.810547,3
0.800000,440.203430,6978.810547,3
0.810000,440.146210,6978.810547,3
0.820000,440.122620,6978.810547,3
0.830000,440.096497,6978.810547,3
0.839999,440.053955,6978.810547,3
0.849999,440.024628,6978.810547,3
0.859999,439.993134,6978.810547,3
0.869999,439.922699,6978.810547,3
0.879999,439.895508,6978.810547,3
0.889999,439.861908,6978.810547,3
