flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230817161627,16:16:27,2023-08-17,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,428.287079,88.332657,0.793754,32.102108

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,208.003876,6978.810547,1
0.010000,337.195160,6978.810547,1
0.020000,377.211212,6978.810547,1
0.030000,390.487427,6978.810547,1
0.040000,396.768097,6978.810547,1
0.050000,400.635468,6978.810547,1
0.060000,403.397430,6978.810547,1
0.070000,405.469910,6978.810547,1
0.080000,407.054901,6978.810547,1
0.090000,408.248291,6978.810547,1
0.100000,409.181000,6978.810547,1
0.110000,409.862640,6978.810547,1
0.120000,410.398712,6978.810547,1
0.130000,410.811066,6978.810547,1
0.140000,411.118988,6978.810547,1
0.150000,411.343231,6978.810547,1
0.160000,411.497711,6978.810547,1
0.170000,411.642181,6978.810547,1
0.180000,411.753052,6978.810547,1
0.190000,411.827454,6978.810547,1
0.200000,411.880371,6978.810547,1
0.210000,411.890381,6978.810547,1
0.220000,411.872864,6978.810547,1
0.230000,411.883942,6978.810547,1
0.240000,411.899323,6978.810547,1
0.250000,411.873932,6978.810547,1
0.260000,411.849976,6978.810547,1
0.270000,411.802063,6978.810547,1
0.280000,411.747681,6978.810547,1
0.290000,411.692627,6978.810547,1
0.300000,411.620392,6920.658203,2
0.310000,411.468750,6862.506348,2
0.320000,411.357880,6804.354004,2
0.330000,411.219849,6746.202148,2
0.340000,411.098602,6688.049805,2
0.350000,410.966278,6629.897949,2
0.360000,410.850403,6571.745605,2
0.370000,410.687317,6513.593750,2
0.380000,410.568604,6455.441406,2
0.390000,410.370117,6397.289551,2
0.400000,410.166260,6339.137207,2
0.410000,409.998901,6280.985352,2
0.420000,409.798615,6222.833008,2
0.430000,409.659515,6164.681152,2
0.440000,409.430267,6106.528809,2
0.450000,409.179565,6048.376953,2
0.460000,409.045471,5990.225098,2
0.470000,408.810852,5932.072754,2
0.480000,408.559082,5873.920898,2
0.490000,408.412811,5815.768555,2
0.500000,408.209686,5757.616699,2
0.510000,407.975433,5699.464355,2
0.520000,407.821655,5641.312500,2
0.530000,407.618530,5583.160156,2
0.540000,407.395721,5525.008301,2
0.550000,407.161835,5466.855957,2
0.560000,407.073151,5408.704102,2
0.570000,406.882172,5350.551758,2
0.580000,406.657562,5292.399902,2
0.590000,406.434052,5234.247559,2
0.600000,408.245453,6978.810547,3
0.610000,408.656708,6978.810547,3
0.620000,408.682465,6978.810547,3
0.630000,408.624176,6978.810547,3
0.640000,408.569092,6978.810547,3
0.650000,408.515808,6978.810547,3
0.660000,408.463593,6978.810547,3
0.670000,408.416748,6978.810547,3
0.680000,408.384918,6978.810547,3
0.690000,408.352386,6978.810547,3
0.700000,408.331268,6978.810547,3
0.710000,408.306610,6978.810547,3
0.720000,408.286926,6978.810547,3
0.730000,408.261902,6978.810547,3
0.740000,408.256165,6978.810547,3
0.750000,408.244385,6978.810547,3
0.760000,408.229004,6978.810547,3
0.770000,408.212555,6978.810547,3
0.780000,408.197510,6978.810547,3
0.790000,408.176056,6978.810547,3
0.800000,408.177124,6978.810547,3
0.810000,408.137085,6978.810547,3
0.820000,408.140656,6978.810547,3
0.830000,408.137787,6978.810547,3
0.839999,408.125641,6978.810547,3
0.849999,408.098450,6978.810547,3
0.859999,408.094513,6978.810547,3
0.869999,408.075562,6978.810547,3
0.879999,408.058777,6978.810547,3
0.889999,408.046967,6978.810547,3
