flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230817122639,12:26:39,2023-08-17,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,486.976074,111.074211,0.771910,54.450249

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,267.271057,6978.810547,1
0.010000,416.778076,6978.810547,1
0.020000,451.461914,6978.810547,1
0.030000,462.587006,6978.810547,1
0.040000,468.515045,6978.810547,1
0.050000,472.242584,6978.810547,1
0.060000,474.633698,6978.810547,1
0.070000,476.099609,6978.810547,1
0.080000,477.009064,6978.810547,1
0.090000,477.520813,6978.810547,1
0.100000,477.815155,6978.810547,1
0.110000,477.935669,6978.810547,1
0.120000,477.946045,6978.810547,1
0.130000,477.914215,6978.810547,1
0.140000,477.864868,6978.810547,1
0.150000,477.758301,6978.810547,1
0.160000,477.661377,6978.810547,1
0.170000,477.580902,6978.810547,1
0.180000,477.473602,6978.810547,1
0.190000,477.372040,6978.810547,1
0.200000,477.287292,6978.810547,1
0.210000,477.200745,6978.810547,1
0.220000,477.145325,6978.810547,1
0.230000,477.090942,6978.810547,1
0.240000,477.022644,6978.810547,1
0.250000,476.962555,6978.810547,1
0.260000,476.938599,6978.810547,1
0.270000,476.897491,6978.810547,1
0.280000,476.864929,6978.810547,1
0.290000,476.859222,6978.810547,1
0.300000,476.837769,6920.658203,2
0.310000,476.671814,6862.506348,2
0.320000,476.643555,6804.354004,2
0.330000,476.478699,6746.202148,2
0.340000,476.466522,6688.049805,2
0.350000,476.292725,6629.897949,2
0.360000,476.290588,6571.745605,2
0.370000,476.137878,6513.593750,2
0.380000,476.122864,6455.441406,2
0.390000,475.956909,6397.289551,2
0.400000,475.803864,6339.137207,2
0.410000,475.765930,6280.985352,2
0.420000,475.645416,6222.833008,2
0.430000,475.634338,6164.681152,2
0.440000,475.491638,6106.528809,2
0.450000,475.296021,6048.376953,2
0.460000,475.308167,5990.225098,2
0.470000,475.156891,5932.072754,2
0.480000,474.938751,5873.920898,2
0.490000,474.940552,5815.768555,2
0.500000,474.813232,5757.616699,2
0.510000,474.603302,5699.464355,2
0.520000,474.616516,5641.312500,2
0.530000,474.439850,5583.160156,2
0.540000,474.238159,5525.008301,2
0.550000,474.018921,5466.855957,2
0.560000,474.024292,5408.704102,2
0.570000,473.845825,5350.551758,2
0.580000,473.632324,5292.399902,2
0.590000,473.373413,5234.247559,2
0.600000,476.981171,6978.810547,3
0.610000,477.712860,6978.810547,3
0.620000,477.768646,6978.810547,3
0.630000,477.742554,6978.810547,3
0.640000,477.741852,6978.810547,3
0.650000,477.741486,6978.810547,3
0.660000,477.751129,6978.810547,3
0.670000,477.784027,6978.810547,3
0.680000,477.796906,6978.810547,3
0.690000,477.818359,6978.810547,3
0.700000,477.841980,6978.810547,3
0.710000,477.849487,6978.810547,3
0.720000,477.844849,6978.810547,3
0.730000,477.852356,6978.810547,3
0.740000,477.864868,6978.810547,3
0.750000,477.858063,6978.810547,3
0.760000,477.887024,6978.810547,3
0.770000,477.876312,6978.810547,3
0.780000,477.874512,6978.810547,3
0.790000,477.853760,6978.810547,3
0.800000,477.868805,6978.810547,3
0.810000,477.863434,6978.810547,3
0.820000,477.849854,6978.810547,3
0.830000,477.829102,6978.810547,3
0.839999,477.828033,6978.810547,3
0.849999,477.841614,6978.810547,3
0.859999,477.831970,6978.810547,3
0.869999,477.821228,6978.810547,3
0.879999,477.807281,6978.810547,3
0.889999,477.802277,6978.810547,3
