flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230817104510,10:45:10,2023-08-17,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,535.593811,138.961670,0.740547,26.407825

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,326.189880,6978.810547,1
0.010000,465.144409,6978.810547,1
0.020000,493.535767,6978.810547,1
0.030000,505.086060,6978.810547,1
0.040000,511.698608,6978.810547,1
0.050000,516.116028,6978.810547,1
0.060000,519.210205,6978.810547,1
0.070000,521.441101,6978.810547,1
0.080000,523.122681,6978.810547,1
0.090000,524.365784,6978.810547,1
0.100000,525.298828,6978.810547,1
0.110000,525.983337,6978.810547,1
0.120000,526.518677,6978.810547,1
0.130000,526.918518,6978.810547,1
0.140000,527.223938,6978.810547,1
0.150000,527.467102,6978.810547,1
0.160000,527.673828,6978.810547,1
0.170000,527.817627,6978.810547,1
0.180000,527.948853,6978.810547,1
0.190000,528.030029,6978.810547,1
0.200000,528.148438,6978.810547,1
0.210000,528.201355,6978.810547,1
0.220000,528.233887,6978.810547,1
0.230000,528.254272,6978.810547,1
0.240000,528.301147,6978.810547,1
0.250000,528.292175,6978.810547,1
0.260000,528.308655,6978.810547,1
0.270000,528.307922,6978.810547,1
0.280000,528.311462,6978.810547,1
0.290000,528.285034,6978.810547,1
0.300000,528.261047,6920.658203,2
0.310000,528.252136,6862.506348,2
0.320000,528.189514,6804.354004,2
0.330000,528.195251,6746.202148,2
0.340000,528.119080,6688.049805,2
0.350000,528.065796,6629.897949,2
0.360000,528.002502,6571.745605,2
0.370000,527.947083,6513.593750,2
0.380000,527.856567,6455.441406,2
0.390000,527.783997,6397.289551,2
0.400000,527.719238,6339.137207,2
0.410000,527.604126,6280.985352,2
0.420000,527.527954,6222.833008,2
0.430000,527.439941,6164.681152,2
0.440000,527.353394,6106.528809,2
0.450000,527.251099,6048.376953,2
0.460000,527.159912,5990.225098,2
0.470000,527.089111,5932.072754,2
0.480000,526.981812,5873.920898,2
0.490000,526.900269,5815.768555,2
0.500000,526.830566,5757.616699,2
0.510000,526.755066,5699.464355,2
0.520000,526.696472,5641.312500,2
0.530000,526.603088,5583.160156,2
0.540000,526.500122,5525.008301,2
0.550000,526.395691,5466.855957,2
0.560000,526.332397,5408.704102,2
0.570000,526.270508,5350.551758,2
0.580000,526.151428,5292.399902,2
0.590000,526.033752,5234.247559,2
0.600000,526.190430,6978.810547,3
0.610000,526.532654,6978.810547,3
0.620000,526.594177,6978.810547,3
0.630000,526.601685,6978.810547,3
0.640000,526.576294,6978.810547,3
0.650000,526.524780,6978.810547,3
0.660000,526.501892,6978.810547,3
0.670000,526.479004,6978.810547,3
0.680000,526.468262,6978.810547,3
0.690000,526.444702,6978.810547,3
0.700000,526.450378,6978.810547,3
0.710000,526.428223,6978.810547,3
0.720000,526.420349,6978.810547,3
0.730000,526.409241,6978.810547,3
0.740000,526.394958,6978.810547,3
0.750000,526.410339,6978.810547,3
0.760000,526.382446,6978.810547,3
0.770000,526.365967,6978.810547,3
0.780000,526.362427,6978.810547,3
0.790000,526.343079,6978.810547,3
0.800000,526.322021,6978.810547,3
0.810000,526.315552,6978.810547,3
0.820000,526.302368,6978.810547,3
0.830000,526.284790,6978.810547,3
0.839999,526.244385,6978.810547,3
0.849999,526.236877,6978.810547,3
0.859999,526.214722,6978.810547,3
0.869999,526.183594,6978.810547,3
0.879999,526.147156,6978.810547,3
0.889999,526.116028,6978.810547,3
