flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240315130724,13:07:24,2024-03-15,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,502.415894,123.645905,0.753897,19.162355

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,301.817169,6978.810547,1
0.010000,419.327606,6978.810547,1
0.020000,446.997986,6978.810547,1
0.030000,460.580719,6978.810547,1
0.040000,468.501801,6978.810547,1
0.050000,474.051117,6978.810547,1
0.060000,478.448151,6978.810547,1
0.070000,482.115997,6978.810547,1
0.080000,485.173706,6978.810547,1
0.090000,487.694977,6978.810547,1
0.100000,489.700928,6978.810547,1
0.110000,491.278046,6978.810547,1
0.120000,492.506134,6978.810547,1
0.130000,493.463501,6978.810547,1
0.140000,494.197357,6978.810547,1
0.150000,494.770294,6978.810547,1
0.160000,495.205872,6978.810547,1
0.170000,495.548492,6978.810547,1
0.180000,495.805969,6978.810547,1
0.190000,496.011963,6978.810547,1
0.200000,496.148956,6978.810547,1
0.210000,496.241211,6978.810547,1
0.220000,496.317017,6978.810547,1
0.230000,496.364227,6978.810547,1
0.240000,496.401428,6978.810547,1
0.250000,496.400360,6978.810547,1
0.260000,496.393921,6978.810547,1
0.270000,496.377472,6978.810547,1
0.280000,496.351013,6978.810547,1
0.290000,496.304871,6978.810547,1
0.300000,496.264099,6920.658203,2
0.310000,496.251221,6862.506348,2
0.320000,496.213318,6804.354004,2
0.330000,496.242279,6746.202148,2
0.340000,496.189362,6688.049805,2
0.350000,496.187195,6629.897949,2
0.360000,496.117126,6571.745605,2
0.370000,496.101746,6513.593750,2
0.380000,496.029510,6455.441406,2
0.390000,496.002686,6397.289551,2
0.400000,495.997314,6339.137207,2
0.410000,495.906830,6280.985352,2
0.420000,495.872498,6222.833008,2
0.430000,495.799194,6164.681152,2
0.440000,495.722290,6106.528809,2
0.450000,495.644684,6048.376953,2
0.460000,495.532379,5990.225098,2
0.470000,495.450500,5932.072754,2
0.480000,495.361816,5873.920898,2
0.490000,495.282043,5815.768555,2
0.500000,495.240936,5757.616699,2
0.510000,495.172974,5699.464355,2
0.520000,495.104309,5641.312500,2
0.530000,495.025269,5583.160156,2
0.540000,494.930145,5525.008301,2
0.550000,494.815002,5466.855957,2
0.560000,494.717346,5408.704102,2
0.570000,494.636536,5350.551758,2
0.580000,494.536743,5292.399902,2
0.590000,494.398712,5234.247559,2
0.600000,493.752472,6978.810547,3
0.610000,493.630890,6978.810547,3
0.620000,493.459229,6978.810547,3
0.630000,493.288269,6978.810547,3
0.640000,493.141296,6978.810547,3
0.650000,492.980011,6978.810547,3
0.660000,492.839813,6978.810547,3
0.670000,492.708923,6978.810547,3
0.680000,492.543335,6978.810547,3
0.690000,492.383484,6978.810547,3
0.700000,492.246857,6978.810547,3
0.710000,492.079498,6978.810547,3
0.720000,491.918579,6978.810547,3
0.730000,491.764435,6978.810547,3
0.740000,491.598145,6978.810547,3
0.750000,491.433624,6978.810547,3
0.760000,491.259094,6978.810547,3
0.770000,491.087433,6978.810547,3
0.780000,490.916840,6978.810547,3
0.790000,490.747345,6978.810547,3
0.800000,490.601410,6978.810547,3
0.810000,490.416168,6978.810547,3
0.820000,490.243073,6978.810547,3
0.830000,490.069275,6978.810547,3
0.839999,489.887604,6978.810547,3
0.849999,489.731659,6978.810547,3
0.859999,489.544617,6978.810547,3
0.869999,489.398010,6978.810547,3
0.879999,489.276062,6978.810547,3
0.889999,489.143005,6978.810547,3
