flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240315141735,14:17:35,2024-03-15,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,235.627533,113.372681,0.518848,177.868225

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,174.782394,6978.810547,1
0.010000,209.483032,6978.810547,1
0.020000,220.443970,6978.810547,1
0.030000,226.727844,6978.810547,1
0.040000,230.212219,6978.810547,1
0.050000,232.035034,6978.810547,1
0.060000,232.950211,6978.810547,1
0.070000,233.407623,6978.810547,1
0.080000,233.647949,6978.810547,1
0.090000,233.736282,6978.810547,1
0.100000,233.759521,6978.810547,1
0.110000,233.744858,6978.810547,1
0.120000,233.720535,6978.810547,1
0.130000,233.673691,6978.810547,1
0.140000,233.631134,6978.810547,1
0.150000,233.585709,6978.810547,1
0.160000,233.548157,6978.810547,1
0.170000,233.523483,6978.810547,1
0.180000,233.503815,6978.810547,1
0.190000,233.496674,6978.810547,1
0.200000,233.479492,6978.810547,1
0.210000,233.460907,6978.810547,1
0.220000,233.456253,6978.810547,1
0.230000,233.429428,6978.810547,1
0.240000,233.404037,6978.810547,1
0.250000,233.367203,6978.810547,1
0.260000,233.348969,6978.810547,1
0.270000,233.331436,6978.810547,1
0.280000,233.295319,6978.810547,1
0.290000,233.270294,6978.810547,1
0.300000,233.240967,6920.658203,2
0.310000,233.232742,6862.506348,2
0.320000,233.196259,6804.354004,2
0.330000,233.181244,6746.202148,2
0.340000,233.145828,6688.049805,2
0.350000,233.141907,6629.897949,2
0.360000,233.094330,6571.745605,2
0.370000,233.090042,6513.593750,2
0.380000,233.049271,6455.441406,2
0.390000,233.046768,6397.289551,2
0.400000,233.025665,6339.137207,2
0.410000,232.987396,6280.985352,2
0.420000,232.968445,6222.833008,2
0.430000,232.938416,6164.681152,2
0.440000,232.924820,6106.528809,2
0.450000,232.899063,6048.376953,2
0.460000,232.882980,5990.225098,2
0.470000,232.853287,5932.072754,2
0.480000,232.817535,5873.920898,2
0.490000,232.787140,5815.768555,2
0.500000,232.755310,5757.616699,2
0.510000,232.743500,5699.464355,2
0.520000,232.705231,5641.312500,2
0.530000,232.684845,5583.160156,2
0.540000,232.640152,5525.008301,2
0.550000,232.598297,5466.855957,2
0.560000,232.559326,5408.704102,2
0.570000,232.539658,5350.551758,2
0.580000,232.502457,5292.399902,2
0.590000,232.462769,5234.247559,2
0.600000,232.397675,6978.810547,3
0.610000,232.492096,6978.810547,3
0.620000,232.503174,6978.810547,3
0.630000,232.488510,6978.810547,3
0.640000,232.471344,6978.810547,3
0.650000,232.437729,6978.810547,3
0.660000,232.416992,6978.810547,3
0.670000,232.395172,6978.810547,3
0.680000,232.371567,6978.810547,3
0.690000,232.350113,6978.810547,3
0.700000,232.339020,6978.810547,3
0.710000,232.303970,6978.810547,3
0.720000,232.281082,6978.810547,3
0.730000,232.246750,6978.810547,3
0.740000,232.220291,6978.810547,3
0.750000,232.207062,6978.810547,3
0.760000,232.182739,6978.810547,3
0.770000,232.165939,6978.810547,3
0.780000,232.139832,6978.810547,3
0.790000,232.128738,6978.810547,3
0.800000,232.104416,6978.810547,3
0.810000,232.084396,6978.810547,3
0.820000,232.049698,6978.810547,3
0.830000,232.036118,6978.810547,3
0.839999,232.018951,6978.810547,3
0.849999,231.985687,6978.810547,3
0.859999,231.973175,6978.810547,3
0.869999,231.944916,6978.810547,3
0.879999,231.918808,6978.810547,3
0.889999,231.888763,6978.810547,3
