flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240315130609,13:06:09,2024-03-15,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,552.690979,188.124420,0.659621,11.544956

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,421.007050,6978.810547,1
0.010000,530.485168,6978.810547,1
0.020000,539.306030,6978.810547,1
0.030000,542.190674,6978.810547,1
0.040000,544.094666,6978.810547,1
0.050000,545.873901,6978.810547,1
0.060000,547.568298,6978.810547,1
0.070000,549.073242,6978.810547,1
0.080000,550.294495,6978.810547,1
0.090000,551.181458,6978.810547,1
0.100000,551.859131,6978.810547,1
0.110000,552.249695,6978.810547,1
0.120000,552.499634,6978.810547,1
0.130000,552.644104,6978.810547,1
0.140000,552.681702,6978.810547,1
0.150000,552.690979,6978.810547,1
0.160000,552.673462,6978.810547,1
0.170000,552.649170,6978.810547,1
0.180000,552.624084,6978.810547,1
0.190000,552.598328,6978.810547,1
0.200000,552.584045,6978.810547,1
0.210000,552.559753,6978.810547,1
0.220000,552.551880,6978.810547,1
0.230000,552.543274,6978.810547,1
0.240000,552.518616,6978.810547,1
0.250000,552.537903,6978.810547,1
0.260000,552.519653,6978.810547,1
0.270000,552.543274,6978.810547,1
0.280000,552.539734,6978.810547,1
0.290000,552.553284,6978.810547,1
0.300000,552.559021,6920.658203,2
0.310000,552.714233,6862.506348,2
0.320000,552.701355,6804.354004,2
0.330000,552.860840,6746.202148,2
0.340000,552.854797,6688.049805,2
0.350000,553.009644,6629.897949,2
0.360000,552.999268,6571.745605,2
0.370000,553.120117,6513.593750,2
0.380000,553.095459,6455.441406,2
0.390000,553.224182,6397.289551,2
0.400000,553.346130,6339.137207,2
0.410000,553.345825,6280.985352,2
0.420000,553.492798,6222.833008,2
0.430000,553.492432,6164.681152,2
0.440000,553.608643,6106.528809,2
0.450000,553.764954,6048.376953,2
0.460000,553.765625,5990.225098,2
0.470000,553.877563,5932.072754,2
0.480000,553.987000,5873.920898,2
0.490000,553.971619,5815.768555,2
0.500000,554.083923,5757.616699,2
0.510000,554.156555,5699.464355,2
0.520000,554.154419,5641.312500,2
0.530000,554.229858,5583.160156,2
0.540000,554.303894,5525.008301,2
0.550000,554.356445,5466.855957,2
0.560000,554.373291,5408.704102,2
0.570000,554.452637,5350.551758,2
0.580000,554.509888,5292.399902,2
0.590000,554.563171,5234.247559,2
0.600000,552.551514,6978.810547,3
0.610000,552.586548,6978.810547,3
0.620000,552.558655,6978.810547,3
0.630000,552.486084,6978.810547,3
0.640000,552.440674,6978.810547,3
0.650000,552.375916,6978.810547,3
0.660000,552.352661,6978.810547,3
0.670000,552.290100,6978.810547,3
0.680000,552.250000,6978.810547,3
0.690000,552.219971,6978.810547,3
0.700000,552.200317,6978.810547,3
0.710000,552.138794,6978.810547,3
0.720000,552.090881,6978.810547,3
0.730000,552.076599,6978.810547,3
0.740000,552.047607,6978.810547,3
0.750000,551.999695,6978.810547,3
0.760000,551.976807,6978.810547,3
0.770000,551.924255,6978.810547,3
0.780000,551.898865,6978.810547,3
0.790000,551.853760,6978.810547,3
0.800000,551.826233,6978.810547,3
0.810000,551.771851,6978.810547,3
0.820000,551.738647,6978.810547,3
0.830000,551.695679,6978.810547,3
0.839999,551.616333,6978.810547,3
0.849999,551.542969,6978.810547,3
0.859999,551.498657,6978.810547,3
0.869999,551.418884,6978.810547,3
0.879999,551.365234,6978.810547,3
0.889999,551.296936,6978.810547,3
