flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240315150559,15:05:59,2024-03-15,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,296.413483,75.608971,0.744921,20.502060

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,165.394302,6978.810547,1
0.010000,235.854156,6978.810547,1
0.020000,261.226410,6978.810547,1
0.030000,274.725433,6978.810547,1
0.040000,280.921326,6978.810547,1
0.050000,283.952240,6978.810547,1
0.060000,285.663483,6978.810547,1
0.070000,286.823975,6978.810547,1
0.080000,287.732361,6978.810547,1
0.090000,288.523071,6978.810547,1
0.100000,289.283051,6978.810547,1
0.110000,289.995789,6978.810547,1
0.120000,290.673859,6978.810547,1
0.130000,291.318298,6978.810547,1
0.140000,291.946289,6978.810547,1
0.150000,292.490967,6978.810547,1
0.160000,293.015228,6978.810547,1
0.170000,293.472290,6978.810547,1
0.180000,293.883209,6978.810547,1
0.190000,294.220093,6978.810547,1
0.200000,294.534088,6978.810547,1
0.210000,294.785858,6978.810547,1
0.220000,295.009369,6978.810547,1
0.230000,295.198212,6978.810547,1
0.240000,295.348755,6978.810547,1
0.250000,295.467865,6978.810547,1
0.260000,295.590881,6978.810547,1
0.270000,295.680634,6978.810547,1
0.280000,295.756805,6978.810547,1
0.290000,295.813324,6978.810547,1
0.300000,295.861969,6920.658203,2
0.310000,295.918457,6862.506348,2
0.320000,295.942413,6804.354004,2
0.330000,296.007141,6746.202148,2
0.340000,296.011810,6688.049805,2
0.350000,296.062225,6629.897949,2
0.360000,296.054718,6571.745605,2
0.370000,296.070465,6513.593750,2
0.380000,296.088348,6455.441406,2
0.390000,296.103363,6397.289551,2
0.400000,296.117676,6339.137207,2
0.410000,296.113739,6280.985352,2
0.420000,296.122681,6222.833008,2
0.430000,296.109070,6164.681152,2
0.440000,296.121582,6106.528809,2
0.450000,296.112671,6048.376953,2
0.460000,296.108368,5990.225098,2
0.470000,296.089050,5932.072754,2
0.480000,296.075104,5873.920898,2
0.490000,296.056854,5815.768555,2
0.500000,296.053284,5757.616699,2
0.510000,296.029327,5699.464355,2
0.520000,295.989990,5641.312500,2
0.530000,295.974243,5583.160156,2
0.540000,295.964966,5525.008301,2
0.550000,295.937408,5466.855957,2
0.560000,295.917023,5408.704102,2
0.570000,295.882690,5350.551758,2
0.580000,295.866241,5292.399902,2
0.590000,295.832275,5234.247559,2
0.600000,295.639862,6978.810547,3
0.610000,295.690643,6978.810547,3
0.620000,295.647369,6978.810547,3
0.630000,295.600891,6978.810547,3
0.640000,295.556549,6978.810547,3
0.650000,295.512543,6978.810547,3
0.660000,295.459259,6978.810547,3
0.670000,295.411346,6978.810547,3
0.680000,295.370209,6978.810547,3
0.690000,295.327301,6978.810547,3
0.700000,295.308716,6978.810547,3
0.710000,295.261505,6978.810547,3
0.720000,295.211090,6978.810547,3
0.730000,295.173889,6978.810547,3
0.740000,295.142059,6978.810547,3
0.750000,295.090210,6978.810547,3
0.760000,295.061584,6978.810547,3
0.770000,295.027252,6978.810547,3
0.780000,294.997223,6978.810547,3
0.790000,294.970398,6978.810547,3
0.800000,294.943573,6978.810547,3
0.810000,294.893494,6978.810547,3
0.820000,294.868835,6978.810547,3
0.830000,294.821259,6978.810547,3
0.839999,294.790161,6978.810547,3
0.849999,294.751160,6978.810547,3
0.859999,294.721130,6978.810547,3
0.869999,294.683228,6978.810547,3
0.879999,294.657837,6978.810547,3
0.889999,294.625275,6978.810547,3
