flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240315150450,15:04:50,2024-03-15,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,508.025757,114.056107,0.775492,25.511686

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,276.765350,6978.810547,1
0.010000,402.902832,6978.810547,1
0.020000,443.392395,6978.810547,1
0.030000,463.983185,6978.810547,1
0.040000,474.512451,6978.810547,1
0.050000,480.630035,6978.810547,1
0.060000,484.806061,6978.810547,1
0.070000,488.003601,6978.810547,1
0.080000,490.692261,6978.810547,1
0.090000,492.987152,6978.810547,1
0.100000,495.046021,6978.810547,1
0.110000,496.843811,6978.810547,1
0.120000,498.433472,6978.810547,1
0.130000,499.836090,6978.810547,1
0.140000,501.093872,6978.810547,1
0.150000,502.134918,6978.810547,1
0.160000,503.027924,6978.810547,1
0.170000,503.849030,6978.810547,1
0.180000,504.536041,6978.810547,1
0.190000,505.143280,6978.810547,1
0.200000,505.672577,6978.810547,1
0.210000,506.120331,6978.810547,1
0.220000,506.529083,6978.810547,1
0.230000,506.837738,6978.810547,1
0.240000,507.124176,6978.810547,1
0.250000,507.357727,6978.810547,1
0.260000,507.559784,6978.810547,1
0.270000,507.738220,6978.810547,1
0.280000,507.877716,6978.810547,1
0.290000,508.025757,6978.810547,1
0.300000,508.178833,6920.658203,2
0.310000,508.395538,6862.506348,2
0.320000,508.525024,6804.354004,2
0.330000,508.717773,6746.202148,2
0.340000,508.810059,6688.049805,2
0.350000,508.965973,6629.897949,2
0.360000,508.952393,6571.745605,2
0.370000,509.008179,6513.593750,2
0.380000,509.012115,6455.441406,2
0.390000,509.066101,6397.289551,2
0.400000,509.163727,6339.137207,2
0.410000,509.203796,6280.985352,2
0.420000,509.320740,6222.833008,2
0.430000,509.377228,6164.681152,2
0.440000,509.455566,6106.528809,2
0.450000,509.545685,6048.376953,2
0.460000,509.621155,5990.225098,2
0.470000,509.702698,5932.072754,2
0.480000,509.760986,5873.920898,2
0.490000,509.790314,5815.768555,2
0.500000,509.860046,5757.616699,2
0.510000,509.869324,5699.464355,2
0.520000,509.843231,5641.312500,2
0.530000,509.846436,5583.160156,2
0.540000,509.825714,5525.008301,2
0.550000,509.771362,5466.855957,2
0.560000,509.755615,5408.704102,2
0.570000,509.730591,5350.551758,2
0.580000,509.646179,5292.399902,2
0.590000,509.575012,5234.247559,2
0.600000,508.979553,6978.810547,3
0.610000,509.066467,6978.810547,3
0.620000,508.989227,6978.810547,3
0.630000,508.901947,6978.810547,3
0.640000,508.808960,6978.810547,3
0.650000,508.720276,6978.810547,3
0.660000,508.630859,6978.810547,3
0.670000,508.576508,6978.810547,3
0.680000,508.553986,6978.810547,3
0.690000,508.520355,6978.810547,3
0.700000,508.504639,6978.810547,3
0.710000,508.453125,6978.810547,3
0.720000,508.410919,6978.810547,3
0.730000,508.363007,6978.810547,3
0.740000,508.281830,6978.810547,3
0.750000,508.253204,6978.810547,3
0.760000,508.190643,6978.810547,3
0.770000,508.091919,6978.810547,3
0.780000,508.015381,6978.810547,3
0.790000,507.916321,6978.810547,3
0.800000,507.853394,6978.810547,3
0.810000,507.751465,6978.810547,3
0.820000,507.680664,6978.810547,3
0.830000,507.586243,6978.810547,3
0.839999,507.544769,6978.810547,3
0.849999,507.490387,6978.810547,3
0.859999,507.414215,6978.810547,3
0.869999,507.335541,6978.810547,3
0.879999,507.255432,6978.810547,3
0.889999,507.196777,6978.810547,3
