flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230921161514,16:15:14,2023-09-21,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,373.750336,103.856918,0.722122,47.562546

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,239.766235,6978.810547,1
0.010000,323.568115,6978.810547,1
0.020000,340.488190,6978.810547,1
0.030000,346.415161,6978.810547,1
0.040000,349.519012,6978.810547,1
0.050000,351.958038,6978.810547,1
0.060000,354.230774,6978.810547,1
0.070000,356.356873,6978.810547,1
0.080000,358.277679,6978.810547,1
0.090000,359.955322,6978.810547,1
0.100000,361.351837,6978.810547,1
0.110000,362.426147,6978.810547,1
0.120000,363.296631,6978.810547,1
0.130000,363.919983,6978.810547,1
0.140000,364.395630,6978.810547,1
0.150000,364.732147,6978.810547,1
0.160000,364.935272,6978.810547,1
0.170000,365.071899,6978.810547,1
0.180000,365.143066,6978.810547,1
0.190000,365.161285,6978.810547,1
0.200000,365.174896,6978.810547,1
0.210000,365.120544,6978.810547,1
0.220000,365.061523,6978.810547,1
0.230000,364.973907,6978.810547,1
0.240000,364.886627,6978.810547,1
0.250000,364.789734,6978.810547,1
0.260000,364.677429,6978.810547,1
0.270000,364.566559,6978.810547,1
0.280000,364.439972,6978.810547,1
0.290000,364.312286,6978.810547,1
0.300000,364.200714,6920.658203,2
0.310000,364.066254,6862.506348,2
0.320000,363.926056,6804.354004,2
0.330000,363.807312,6746.202148,2
0.340000,363.678223,6688.049805,2
0.350000,363.550537,6629.897949,2
0.360000,363.435394,6571.745605,2
0.370000,363.304504,6513.593750,2
0.380000,363.188995,6455.441406,2
0.390000,363.059875,6397.289551,2
0.400000,362.921112,6339.137207,2
0.410000,362.803467,6280.985352,2
0.420000,362.690796,6222.833008,2
0.430000,362.584595,6164.681152,2
0.440000,362.470154,6106.528809,2
0.450000,362.353577,6048.376953,2
0.460000,362.256653,5990.225098,2
0.470000,362.154724,5932.072754,2
0.480000,362.026337,5873.920898,2
0.490000,361.960876,5815.768555,2
0.500000,361.873627,5757.616699,2
0.510000,361.761688,5699.464355,2
0.520000,361.703766,5641.312500,2
0.530000,361.572144,5583.160156,2
0.540000,361.472717,5525.008301,2
0.550000,361.371887,5466.855957,2
0.560000,361.298920,5408.704102,2
0.570000,361.213440,5350.551758,2
0.580000,361.089722,5292.399902,2
0.590000,360.996002,5234.247559,2
0.600000,361.471283,6978.810547,3
0.610000,361.645111,6978.810547,3
0.620000,361.655823,6978.810547,3
0.630000,361.577515,6978.810547,3
0.640000,361.518158,6978.810547,3
0.650000,361.458069,6978.810547,3
0.660000,361.389404,6978.810547,3
0.670000,361.347565,6978.810547,3
0.680000,361.301422,6978.810547,3
0.690000,361.255280,6978.810547,3
0.700000,361.225250,6978.810547,3
0.710000,361.203796,6978.810547,3
0.720000,361.162659,6978.810547,3
0.730000,361.120819,6978.810547,3
0.740000,361.093628,6978.810547,3
0.750000,361.030334,6978.810547,3
0.760000,360.950958,6978.810547,3
0.770000,360.876923,6978.810547,3
0.780000,360.821136,6978.810547,3
0.790000,360.747467,6978.810547,3
0.800000,360.702393,6978.810547,3
0.810000,360.666626,6978.810547,3
0.820000,360.619080,6978.810547,3
0.830000,360.587585,6978.810547,3
0.839999,360.557922,6978.810547,3
0.849999,360.530731,6978.810547,3
0.859999,360.504639,6978.810547,3
0.869999,360.486389,6978.810547,3
0.879999,360.494263,6978.810547,3
0.889999,360.456696,6978.810547,3
