flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230921114558,11:45:58,2023-09-21,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,393.025513,103.130936,0.737597,179.462311

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,244.930389,6978.810547,1
0.010000,350.282898,6978.810547,1
0.020000,376.052490,6978.810547,1
0.030000,383.810150,6978.810547,1
0.040000,386.846069,6978.810547,1
0.050000,388.420349,6978.810547,1
0.060000,389.386658,6978.810547,1
0.070000,390.073303,6978.810547,1
0.080000,390.582550,6978.810547,1
0.090000,390.953064,6978.810547,1
0.100000,391.241302,6978.810547,1
0.110000,391.467346,6978.810547,1
0.120000,391.641144,6978.810547,1
0.130000,391.781677,6978.810547,1
0.140000,391.908630,6978.810547,1
0.150000,392.006622,6978.810547,1
0.160000,392.105347,6978.810547,1
0.170000,392.185822,6978.810547,1
0.180000,392.270569,6978.810547,1
0.190000,392.334595,6978.810547,1
0.200000,392.396454,6978.810547,1
0.210000,392.462616,6978.810547,1
0.220000,392.515900,6978.810547,1
0.230000,392.580261,6978.810547,1
0.240000,392.650360,6978.810547,1
0.250000,392.718323,6978.810547,1
0.260000,392.802002,6978.810547,1
0.270000,392.870300,6978.810547,1
0.280000,392.952911,6978.810547,1
0.290000,393.025513,6978.810547,1
0.300000,393.099182,6920.658203,2
0.310000,393.158569,6862.506348,2
0.320000,393.210754,6804.354004,2
0.330000,393.246185,6746.202148,2
0.340000,393.295898,6688.049805,2
0.350000,393.358124,6629.897949,2
0.360000,393.390289,6571.745605,2
0.370000,393.421051,6513.593750,2
0.380000,393.481140,6455.441406,2
0.390000,393.501160,6397.289551,2
0.400000,393.511536,6339.137207,2
0.410000,393.569122,6280.985352,2
0.420000,393.571259,6222.833008,2
0.430000,393.622406,6164.681152,2
0.440000,393.643127,6106.528809,2
0.450000,393.617035,6048.376953,2
0.460000,393.664612,5990.225098,2
0.470000,393.656006,5932.072754,2
0.480000,393.617737,5873.920898,2
0.490000,393.651367,5815.768555,2
0.500000,393.640625,5757.616699,2
0.510000,393.590942,5699.464355,2
0.520000,393.609894,5641.312500,2
0.530000,393.585571,5583.160156,2
0.540000,393.525116,5525.008301,2
0.550000,393.453949,5466.855957,2
0.560000,393.466125,5408.704102,2
0.570000,393.445740,5350.551758,2
0.580000,393.375275,5292.399902,2
0.590000,393.286224,5234.247559,2
0.600000,394.332275,6978.810547,3
0.610000,394.628052,6978.810547,3
0.620000,394.655945,6978.810547,3
0.630000,394.616241,6978.810547,3
0.640000,394.582977,6978.810547,3
0.650000,394.565826,6978.810547,3
0.660000,394.546143,6978.810547,3
0.670000,394.514313,6978.810547,3
0.680000,394.493225,6978.810547,3
0.690000,394.462463,6978.810547,3
0.700000,394.441376,6978.810547,3
0.710000,394.399170,6978.810547,3
0.720000,394.363770,6978.810547,3
0.730000,394.322632,6978.810547,3
0.740000,394.287598,6978.810547,3
0.750000,394.253967,6978.810547,3
0.760000,394.229279,6978.810547,3
0.770000,394.193542,6978.810547,3
0.780000,394.170654,6978.810547,3
0.790000,394.119873,6978.810547,3
0.800000,394.101624,6978.810547,3
0.810000,394.068359,6978.810547,3
0.820000,394.025452,6978.810547,3
0.830000,393.997894,6978.810547,3
0.839999,393.961426,6978.810547,3
0.849999,393.898834,6978.810547,3
0.859999,393.875610,6978.810547,3
0.869999,393.811951,6978.810547,3
0.879999,393.783325,6978.810547,3
0.889999,393.733276,6978.810547,3
