flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230921152540,15:25:40,2023-09-21,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,385.835144,119.642975,0.689912,41.499771

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,264.552002,6978.810547,1
0.010000,346.974487,6978.810547,1
0.020000,362.501617,6978.810547,1
0.030000,369.498596,6978.810547,1
0.040000,373.710754,6978.810547,1
0.050000,376.680847,6978.810547,1
0.060000,378.849152,6978.810547,1
0.070000,380.340454,6978.810547,1
0.080000,381.335022,6978.810547,1
0.090000,381.975159,6978.810547,1
0.100000,382.354614,6978.810547,1
0.110000,382.580994,6978.810547,1
0.120000,382.740143,6978.810547,1
0.130000,382.843140,6978.810547,1
0.140000,382.930054,6978.810547,1
0.150000,383.019440,6978.810547,1
0.160000,383.106354,6978.810547,1
0.170000,383.199707,6978.810547,1
0.180000,383.273376,6978.810547,1
0.190000,383.362061,6978.810547,1
0.200000,383.414978,6978.810547,1
0.210000,383.463257,6978.810547,1
0.220000,383.515472,6978.810547,1
0.230000,383.551239,6978.810547,1
0.240000,383.598450,6978.810547,1
0.250000,383.619537,6978.810547,1
0.260000,383.653168,6978.810547,1
0.270000,383.673553,6978.810547,1
0.280000,383.716827,6978.810547,1
0.290000,383.748291,6978.810547,1
0.300000,383.790497,6920.658203,2
0.310000,383.802307,6862.506348,2
0.320000,383.835907,6804.354004,2
0.330000,383.855591,6746.202148,2
0.340000,383.869873,6688.049805,2
0.350000,383.914581,6629.897949,2
0.360000,383.938538,6571.745605,2
0.370000,383.963226,6513.593750,2
0.380000,384.000793,6455.441406,2
0.390000,384.001129,6397.289551,2
0.400000,384.006500,6339.137207,2
0.410000,384.024384,6280.985352,2
0.420000,384.025818,6222.833008,2
0.430000,384.056580,6164.681152,2
0.440000,384.054077,6106.528809,2
0.450000,384.009003,6048.376953,2
0.460000,384.021149,5990.225098,2
0.470000,383.977173,5932.072754,2
0.480000,383.917450,5873.920898,2
0.490000,383.912445,5815.768555,2
0.500000,383.886688,5757.616699,2
0.510000,383.811249,5699.464355,2
0.520000,383.767609,5641.312500,2
0.530000,383.700378,5583.160156,2
0.540000,383.598816,5525.008301,2
0.550000,383.499023,5466.855957,2
0.560000,383.463989,5408.704102,2
0.570000,383.370636,5350.551758,2
0.580000,383.265839,5292.399902,2
0.590000,383.131042,5234.247559,2
0.600000,383.943207,6978.810547,3
0.610000,384.232880,6978.810547,3
0.620000,384.278290,6978.810547,3
0.630000,384.213562,6978.810547,3
0.640000,384.156708,6978.810547,3
0.650000,384.074097,6978.810547,3
0.660000,383.998260,6978.810547,3
0.670000,383.956421,6978.810547,3
0.680000,383.879913,6978.810547,3
0.690000,383.824097,6978.810547,3
0.700000,383.775116,6978.810547,3
0.710000,383.695709,6978.810547,3
0.720000,383.635651,6978.810547,3
0.730000,383.565186,6978.810547,3
0.740000,383.479004,6978.810547,3
0.750000,383.398895,6978.810547,3
0.760000,383.328094,6978.810547,3
0.770000,383.261200,6978.810547,3
0.780000,383.185730,6978.810547,3
0.790000,383.089905,6978.810547,3
0.800000,383.015167,6978.810547,3
0.810000,382.911072,6978.810547,3
0.820000,382.832062,6978.810547,3
0.830000,382.743011,6978.810547,3
0.839999,382.656799,6978.810547,3
0.849999,382.538788,6978.810547,3
0.859999,382.462250,6978.810547,3
0.869999,382.347473,6978.810547,3
0.879999,382.261993,6978.810547,3
0.889999,382.138611,6978.810547,3
