flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230921094452,09:44:52,2023-09-21,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,424.379456,142.060516,0.665251,27.456253

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,315.482147,6978.810547,1
0.010000,394.995331,6978.810547,1
0.020000,406.199097,6978.810547,1
0.030000,410.971283,6978.810547,1
0.040000,413.908112,6978.810547,1
0.050000,416.035645,6978.810547,1
0.060000,417.730438,6978.810547,1
0.070000,419.133057,6978.810547,1
0.080000,420.302856,6978.810547,1
0.090000,421.239136,6978.810547,1
0.100000,422.016266,6978.810547,1
0.110000,422.581665,6978.810547,1
0.120000,423.041229,6978.810547,1
0.130000,423.401367,6978.810547,1
0.140000,423.665283,6978.810547,1
0.150000,423.884857,6978.810547,1
0.160000,424.039368,6978.810547,1
0.170000,424.140228,6978.810547,1
0.180000,424.225677,6978.810547,1
0.190000,424.275055,6978.810547,1
0.200000,424.323669,6978.810547,1
0.210000,424.355164,6978.810547,1
0.220000,424.368378,6978.810547,1
0.230000,424.368378,6978.810547,1
0.240000,424.379456,6978.810547,1
0.250000,424.356567,6978.810547,1
0.260000,424.338684,6978.810547,1
0.270000,424.326538,6978.810547,1
0.280000,424.294342,6978.810547,1
0.290000,424.239288,6978.810547,1
0.300000,424.200653,6920.658203,2
0.310000,424.304016,6862.506348,2
0.320000,424.226746,6804.354004,2
0.330000,424.309387,6746.202148,2
0.340000,424.238922,6688.049805,2
0.350000,424.311523,6629.897949,2
0.360000,424.189209,6571.745605,2
0.370000,424.171326,6513.593750,2
0.380000,424.020416,6455.441406,2
0.390000,423.967133,6397.289551,2
0.400000,423.910248,6339.137207,2
0.410000,423.704620,6280.985352,2
0.420000,423.646698,6222.833008,2
0.430000,423.438202,6164.681152,2
0.440000,423.421021,6106.528809,2
0.450000,423.420654,6048.376953,2
0.460000,423.372040,5990.225098,2
0.470000,423.389923,5932.072754,2
0.480000,423.467865,5873.920898,2
0.490000,423.515442,5815.768555,2
0.500000,423.558716,5757.616699,2
0.510000,423.740021,5699.464355,2
0.520000,423.785461,5641.312500,2
0.530000,423.919556,5583.160156,2
0.540000,424.076904,5525.008301,2
0.550000,424.209595,5466.855957,2
0.560000,424.254669,5408.704102,2
0.570000,424.384460,5350.551758,2
0.580000,424.570435,5292.399902,2
0.590000,424.725281,5234.247559,2
0.600000,422.695404,6978.810547,3
0.610000,422.844543,6978.810547,3
0.620000,422.911774,6978.810547,3
0.630000,422.937866,6978.810547,3
0.640000,422.954681,6978.810547,3
0.650000,422.933929,6978.810547,3
0.660000,422.898529,6978.810547,3
0.670000,422.883148,6978.810547,3
0.680000,422.814484,6978.810547,3
0.690000,422.760132,6978.810547,3
0.700000,422.716492,6978.810547,3
0.710000,422.644257,6978.810547,3
0.720000,422.559509,6978.810547,3
0.730000,422.472961,6978.810547,3
0.740000,422.336700,6978.810547,3
0.750000,422.250519,6978.810547,3
0.760000,422.214752,6978.810547,3
0.770000,422.121765,6978.810547,3
0.780000,422.029144,6978.810547,3
0.790000,421.908966,6978.810547,3
0.800000,421.807037,6978.810547,3
0.810000,421.683655,6978.810547,3
0.820000,421.568878,6978.810547,3
0.830000,421.410095,6978.810547,3
0.839999,421.255585,6978.810547,3
0.849999,421.097870,6978.810547,3
0.859999,420.963043,6978.810547,3
0.869999,420.823578,6978.810547,3
0.879999,420.661224,6978.810547,3
0.889999,420.509949,6978.810547,3
