flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230921094928,09:49:28,2023-09-21,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,485.272888,161.379929,0.667445,53.638187

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,346.439117,6978.810547,1
0.010000,446.653595,6978.810547,1
0.020000,464.562164,6978.810547,1
0.030000,471.713654,6978.810547,1
0.040000,475.224854,6978.810547,1
0.050000,477.220062,6978.810547,1
0.060000,478.550781,6978.810547,1
0.070000,479.512817,6978.810547,1
0.080000,480.291016,6978.810547,1
0.090000,480.914001,6978.810547,1
0.100000,481.425049,6978.810547,1
0.110000,481.835236,6978.810547,1
0.120000,482.171417,6978.810547,1
0.130000,482.468964,6978.810547,1
0.140000,482.726440,6978.810547,1
0.150000,482.915283,6978.810547,1
0.160000,483.054749,6978.810547,1
0.170000,483.211761,6978.810547,1
0.180000,483.310089,6978.810547,1
0.190000,483.402008,6978.810547,1
0.200000,483.460297,6978.810547,1
0.210000,483.503937,6978.810547,1
0.220000,483.539337,6978.810547,1
0.230000,483.567230,6978.810547,1
0.240000,483.579407,6978.810547,1
0.250000,483.586548,6978.810547,1
0.260000,483.611572,6978.810547,1
0.270000,483.598694,6978.810547,1
0.280000,483.608368,6978.810547,1
0.290000,483.590485,6978.810547,1
0.300000,483.585480,6920.658203,2
0.310000,483.636963,6862.506348,2
0.320000,483.601562,6804.354004,2
0.330000,483.662018,6746.202148,2
0.340000,483.638763,6688.049805,2
0.350000,483.690979,6629.897949,2
0.360000,483.639832,6571.745605,2
0.370000,483.682404,6513.593750,2
0.380000,483.662354,6455.441406,2
0.390000,483.713135,6397.289551,2
0.400000,483.751404,6339.137207,2
0.410000,483.709930,6280.985352,2
0.420000,483.713135,6222.833008,2
0.430000,483.687744,6164.681152,2
0.440000,483.707428,6106.528809,2
0.450000,483.709564,6048.376953,2
0.460000,483.678467,5990.225098,2
0.470000,483.685974,5932.072754,2
0.480000,483.695282,5873.920898,2
0.490000,483.672028,5815.768555,2
0.500000,483.660950,5757.616699,2
0.510000,483.621948,5699.464355,2
0.520000,483.553650,5641.312500,2
0.530000,483.482483,5583.160156,2
0.540000,483.409882,5525.008301,2
0.550000,483.332275,5466.855957,2
0.560000,483.234650,5408.704102,2
0.570000,483.190643,5350.551758,2
0.580000,483.130219,5292.399902,2
0.590000,483.018982,5234.247559,2
0.600000,482.340576,6978.810547,3
0.610000,482.472168,6978.810547,3
0.620000,482.438568,6978.810547,3
0.630000,482.369171,6978.810547,3
0.640000,482.279053,6978.810547,3
0.650000,482.201111,6978.810547,3
0.660000,482.105957,6978.810547,3
0.670000,482.048737,6978.810547,3
0.680000,481.978302,6978.810547,3
0.690000,481.923218,6978.810547,3
0.700000,481.886017,6978.810547,3
0.710000,481.827026,6978.810547,3
0.720000,481.789459,6978.810547,3
0.730000,481.751190,6978.810547,3
0.740000,481.690063,6978.810547,3
0.750000,481.636749,6978.810547,3
0.760000,481.601013,6978.810547,3
0.770000,481.572021,6978.810547,3
0.780000,481.534119,6978.810547,3
0.790000,481.500519,6978.810547,3
0.800000,481.475830,6978.810547,3
0.810000,481.425049,6978.810547,3
0.820000,481.398590,6978.810547,3
0.830000,481.363190,6978.810547,3
0.839999,481.319550,6978.810547,3
0.849999,481.254089,6978.810547,3
0.859999,481.201874,6978.810547,3
0.869999,481.172546,6978.810547,3
0.879999,481.122864,6978.810547,3
0.889999,481.072418,6978.810547,3
