flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230921085351,08:53:51,2023-09-21,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,439.784637,122.958542,0.720412,36.908829

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,306.929840,6978.810547,1
0.010000,406.703339,6978.810547,1
0.020000,425.037506,6978.810547,1
0.030000,431.547760,6978.810547,1
0.040000,434.289337,6978.810547,1
0.050000,435.642609,6978.810547,1
0.060000,436.436188,6978.810547,1
0.070000,436.984772,6978.810547,1
0.080000,437.414642,6978.810547,1
0.090000,437.756195,6978.810547,1
0.100000,438.093079,6978.810547,1
0.110000,438.313721,6978.810547,1
0.120000,438.557617,6978.810547,1
0.130000,438.757904,6978.810547,1
0.140000,438.923828,6978.810547,1
0.150000,439.141266,6978.810547,1
0.160000,439.262512,6978.810547,1
0.170000,439.370514,6978.810547,1
0.180000,439.489960,6978.810547,1
0.190000,439.562927,6978.810547,1
0.200000,439.646240,6978.810547,1
0.210000,439.695587,6978.810547,1
0.220000,439.715973,6978.810547,1
0.230000,439.766418,6978.810547,1
0.240000,439.784637,6978.810547,1
0.250000,439.769989,6978.810547,1
0.260000,439.775360,6978.810547,1
0.270000,439.771057,6978.810547,1
0.280000,439.755676,6978.810547,1
0.290000,439.753540,6978.810547,1
0.300000,439.743164,6920.658203,2
0.310000,439.926636,6862.506348,2
0.320000,439.910522,6804.354004,2
0.330000,440.081848,6746.202148,2
0.340000,440.057526,6688.049805,2
0.350000,440.226318,6629.897949,2
0.360000,440.188049,6571.745605,2
0.370000,440.345062,6513.593750,2
0.380000,440.330750,6455.441406,2
0.390000,440.480225,6397.289551,2
0.400000,440.615051,6339.137207,2
0.410000,440.560333,6280.985352,2
0.420000,440.696228,6222.833008,2
0.430000,440.672272,6164.681152,2
0.440000,440.817474,6106.528809,2
0.450000,440.934052,6048.376953,2
0.460000,440.905457,5990.225098,2
0.470000,441.027771,5932.072754,2
0.480000,441.119659,5873.920898,2
0.490000,441.108215,5815.768555,2
0.500000,441.241272,5757.616699,2
0.510000,441.323517,5699.464355,2
0.520000,441.310272,5641.312500,2
0.530000,441.414001,5583.160156,2
0.540000,441.491241,5525.008301,2
0.550000,441.590302,5466.855957,2
0.560000,441.566345,5408.704102,2
0.570000,441.653961,5350.551758,2
0.580000,441.715851,5292.399902,2
0.590000,441.788422,5234.247559,2
0.600000,439.186707,6978.810547,3
0.610000,439.147339,6978.810547,3
0.620000,439.014679,6978.810547,3
0.630000,438.884491,6978.810547,3
0.640000,438.734283,6978.810547,3
0.650000,438.620209,6978.810547,3
0.660000,438.501831,6978.810547,3
0.670000,438.405273,6978.810547,3
0.680000,438.326233,6978.810547,3
0.690000,438.241852,6978.810547,3
0.700000,438.151001,6978.810547,3
0.710000,438.060516,6978.810547,3
0.720000,437.981140,6978.810547,3
0.730000,437.929626,6978.810547,3
0.740000,437.867035,6978.810547,3
0.750000,437.827362,6978.810547,3
0.760000,437.768341,6978.810547,3
0.770000,437.676788,6978.810547,3
0.780000,437.577362,6978.810547,3
0.790000,437.473297,6978.810547,3
0.800000,437.398193,6978.810547,3
0.810000,437.328094,6978.810547,3
0.820000,437.251221,6978.810547,3
0.830000,437.183258,6978.810547,3
0.839999,437.118896,6978.810547,3
0.849999,437.075256,6978.810547,3
0.859999,436.995514,6978.810547,3
0.869999,436.949371,6978.810547,3
0.879999,436.885345,6978.810547,3
0.889999,436.830292,6978.810547,3
