flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230921114535,11:45:35,2023-09-21,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,354.182312,108.264328,0.694326,85.741768

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,246.374130,6978.810547,1
0.010000,326.531403,6978.810547,1
0.020000,338.928223,6978.810547,1
0.030000,343.005890,6978.810547,1
0.040000,345.120544,6978.810547,1
0.050000,346.597198,6978.810547,1
0.060000,347.714417,6978.810547,1
0.070000,348.567719,6978.810547,1
0.080000,349.190704,6978.810547,1
0.090000,349.631317,6978.810547,1
0.100000,349.928864,6978.810547,1
0.110000,350.112305,6978.810547,1
0.120000,350.232117,6978.810547,1
0.130000,350.336914,6978.810547,1
0.140000,350.406281,6978.810547,1
0.150000,350.469238,6978.810547,1
0.160000,350.528595,6978.810547,1
0.170000,350.568298,6978.810547,1
0.180000,350.621582,6978.810547,1
0.190000,350.653412,6978.810547,1
0.200000,350.683105,6978.810547,1
0.210000,350.702057,6978.810547,1
0.220000,350.738159,6978.810547,1
0.230000,350.751404,6978.810547,1
0.240000,350.758545,6978.810547,1
0.250000,350.778931,6978.810547,1
0.260000,350.771790,6978.810547,1
0.270000,350.779297,6978.810547,1
0.280000,350.785004,6978.810547,1
0.290000,350.822571,6978.810547,1
0.300000,350.839722,6920.658203,2
0.310000,350.824341,6862.506348,2
0.320000,350.812927,6804.354004,2
0.330000,350.830078,6746.202148,2
0.340000,350.851532,6688.049805,2
0.350000,350.855469,6629.897949,2
0.360000,350.857605,6571.745605,2
0.370000,350.856537,6513.593750,2
0.380000,350.854401,6455.441406,2
0.390000,350.826508,6397.289551,2
0.400000,350.819336,6339.137207,2
0.410000,350.815430,6280.985352,2
0.420000,350.791443,6222.833008,2
0.430000,350.801453,6164.681152,2
0.440000,350.759613,6106.528809,2
0.450000,350.700256,6048.376953,2
0.460000,350.712769,5990.225098,2
0.470000,350.652710,5932.072754,2
0.480000,350.578674,5873.920898,2
0.490000,350.575439,5815.768555,2
0.500000,350.529663,5757.616699,2
0.510000,350.420959,5699.464355,2
0.520000,350.415588,5641.312500,2
0.530000,350.315094,5583.160156,2
0.540000,350.228912,5525.008301,2
0.550000,350.107666,5466.855957,2
0.560000,350.090515,5408.704102,2
0.570000,350.013977,5350.551758,2
0.580000,349.886292,5292.399902,2
0.590000,349.750763,5234.247559,2
0.600000,350.971710,6978.810547,3
0.610000,351.246704,6978.810547,3
0.620000,351.253510,6978.810547,3
0.630000,351.180542,6978.810547,3
0.640000,351.117981,6978.810547,3
0.650000,351.078278,6978.810547,3
0.660000,351.012482,6978.810547,3
0.670000,350.950256,6978.810547,3
0.680000,350.919495,6978.810547,3
0.690000,350.867615,6978.810547,3
0.700000,350.821838,6978.810547,3
0.710000,350.762482,6978.810547,3
0.720000,350.714935,6978.810547,3
0.730000,350.671661,6978.810547,3
0.740000,350.625519,6978.810547,3
0.750000,350.562561,6978.810547,3
0.760000,350.514648,6978.810547,3
0.770000,350.461731,6978.810547,3
0.780000,350.414154,6978.810547,3
0.790000,350.361938,6978.810547,3
0.800000,350.327606,6978.810547,3
0.810000,350.270752,6978.810547,3
0.820000,350.214233,6978.810547,3
0.830000,350.175629,6978.810547,3
0.839999,350.118042,6978.810547,3
0.849999,350.077972,6978.810547,3
0.859999,350.015411,6978.810547,3
0.869999,349.959961,6978.810547,3
0.879999,349.907410,6978.810547,3
0.889999,349.872345,6978.810547,3
