flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230921094950,09:49:50,2023-09-21,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,2.005935,1.877904,0.063826,98.502205

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,2.005935,6978.810547,1
0.010000,1.969457,6978.810547,1
0.020000,1.963019,6978.810547,1
0.030000,1.964450,6978.810547,1
0.040000,1.972318,6978.810547,1
0.050000,1.966596,6978.810547,1
0.060000,1.955867,6978.810547,1
0.070000,1.965880,6978.810547,1
0.080000,1.963377,6978.810547,1
0.090000,1.966596,6978.810547,1
0.100000,1.964808,6978.810547,1
0.110000,1.972675,6978.810547,1
0.120000,1.958370,6978.810547,1
0.130000,1.961231,6978.810547,1
0.140000,1.962662,6978.810547,1
0.150000,1.963019,6978.810547,1
0.160000,1.969457,6978.810547,1
0.170000,1.962662,6978.810547,1
0.180000,1.958728,6978.810547,1
0.190000,1.962662,6978.810547,1
0.200000,1.970172,6978.810547,1
0.210000,1.966953,6978.810547,1
0.220000,1.971960,6978.810547,1
0.230000,1.959801,6978.810547,1
0.240000,1.970530,6978.810547,1
0.250000,1.962304,6978.810547,1
0.260000,1.970887,6978.810547,1
0.270000,1.975179,6978.810547,1
0.280000,1.961589,6978.810547,1
0.290000,1.961231,6978.810547,1
0.300000,1.968741,6920.658203,2
0.310000,1.963377,6862.506348,2
0.320000,1.963019,6804.354004,2
0.330000,1.970530,6746.202148,2
0.340000,1.966596,6688.049805,2
0.350000,1.953363,6629.897949,2
0.360000,1.961231,6571.745605,2
0.370000,1.964450,6513.593750,2
0.380000,1.968741,6455.441406,2
0.390000,1.968026,6397.289551,2
0.400000,1.974821,6339.137207,2
0.410000,1.961589,6280.985352,2
0.420000,1.957297,6222.833008,2
0.430000,1.961231,6164.681152,2
0.440000,1.954794,6106.528809,2
0.450000,1.967311,6048.376953,2
0.460000,1.961231,5990.225098,2
0.470000,1.966953,5932.072754,2
0.480000,1.959801,5873.920898,2
0.490000,1.965880,5815.768555,2
0.500000,1.965523,5757.616699,2
0.510000,1.965165,5699.464355,2
0.520000,1.969099,5641.312500,2
0.530000,1.967311,5583.160156,2
0.540000,1.965165,5525.008301,2
0.550000,1.955867,5466.855957,2
0.560000,1.969099,5408.704102,2
0.570000,1.953363,5350.551758,2
0.580000,1.958013,5292.399902,2
0.590000,1.959085,5234.247559,2
0.600000,1.972318,6978.810547,3
0.610000,1.961946,6978.810547,3
0.620000,1.955509,6978.810547,3
0.630000,1.963019,6978.810547,3
0.640000,1.962662,6978.810547,3
0.650000,1.954079,6978.810547,3
0.660000,1.965523,6978.810547,3
0.670000,1.968026,6978.810547,3
0.680000,1.958370,6978.810547,3
0.690000,1.955867,6978.810547,3
0.700000,1.970530,6978.810547,3
0.710000,1.960516,6978.810547,3
0.720000,1.960158,6978.810547,3
0.730000,1.963735,6978.810547,3
0.740000,1.966596,6978.810547,3
0.750000,1.960516,6978.810547,3
0.760000,1.967311,6978.810547,3
0.770000,1.969814,6978.810547,3
0.780000,1.965523,6978.810547,3
0.790000,1.967669,6978.810547,3
0.800000,1.956224,6978.810547,3
0.810000,1.953721,6978.810547,3
0.820000,1.971245,6978.810547,3
0.830000,1.955867,6978.810547,3
0.839999,1.958370,6978.810547,3
0.849999,1.964450,6978.810547,3
0.859999,1.956224,6978.810547,3
0.869999,1.953721,6978.810547,3
0.879999,1.958370,6978.810547,3
0.889999,1.953721,6978.810547,3
