flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230921100311,10:03:11,2023-09-21,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,502.338043,146.835205,0.707696,17.074938

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,299.834503,6978.810547,1
0.010000,391.432648,6978.810547,1
0.020000,420.235291,6978.810547,1
0.030000,446.000946,6978.810547,1
0.040000,467.692139,6978.810547,1
0.050000,481.802704,6978.810547,1
0.060000,489.758484,6978.810547,1
0.070000,494.070770,6978.810547,1
0.080000,496.514069,6978.810547,1
0.090000,498.000732,6978.810547,1
0.100000,498.989227,6978.810547,1
0.110000,499.662994,6978.810547,1
0.120000,500.196564,6978.810547,1
0.130000,500.618225,6978.810547,1
0.140000,500.954376,6978.810547,1
0.150000,501.258362,6978.810547,1
0.160000,501.500488,6978.810547,1
0.170000,501.718292,6978.810547,1
0.180000,501.887787,6978.810547,1
0.190000,502.011902,6978.810547,1
0.200000,502.131348,6978.810547,1
0.210000,502.202148,6978.810547,1
0.220000,502.249725,6978.810547,1
0.230000,502.287994,6978.810547,1
0.240000,502.338043,6978.810547,1
0.250000,502.322662,6978.810547,1
0.260000,502.338043,6978.810547,1
0.270000,502.326263,6978.810547,1
0.280000,502.307648,6978.810547,1
0.290000,502.291931,6978.810547,1
0.300000,502.276886,6920.658203,2
0.310000,502.451050,6862.506348,2
0.320000,502.404205,6804.354004,2
0.330000,502.564087,6746.202148,2
0.340000,502.541199,6688.049805,2
0.350000,502.686035,6629.897949,2
0.360000,502.632385,6571.745605,2
0.370000,502.777588,6513.593750,2
0.380000,502.718933,6455.441406,2
0.390000,502.843018,6397.289551,2
0.400000,502.962463,6339.137207,2
0.410000,502.893097,6280.985352,2
0.420000,503.027557,6222.833008,2
0.430000,502.977844,6164.681152,2
0.440000,503.075134,6106.528809,2
0.450000,503.184204,6048.376953,2
0.460000,503.108734,5990.225098,2
0.470000,503.212463,5932.072754,2
0.480000,503.299347,5873.920898,2
0.490000,503.210297,5815.768555,2
0.500000,503.316162,5757.616699,2
0.510000,503.402344,5699.464355,2
0.520000,503.326904,5641.312500,2
0.530000,503.393402,5583.160156,2
0.540000,503.457428,5525.008301,2
0.550000,503.511414,5466.855957,2
0.560000,503.453491,5408.704102,2
0.570000,503.496399,5350.551758,2
0.580000,503.550415,5292.399902,2
0.590000,503.570068,5234.247559,2
0.600000,500.510925,6978.810547,3
0.610000,500.455872,6978.810547,3
0.620000,500.355011,6978.810547,3
0.630000,500.252014,6978.810547,3
0.640000,500.141510,6978.810547,3
0.650000,500.021332,6978.810547,3
0.660000,499.917969,6978.810547,3
0.670000,499.816406,6978.810547,3
0.680000,499.737030,6978.810547,3
0.690000,499.631165,6978.810547,3
0.700000,499.554291,6978.810547,3
0.710000,499.462006,6978.810547,3
0.720000,499.363647,6978.810547,3
0.730000,499.267090,6978.810547,3
0.740000,499.190918,6978.810547,3
0.750000,499.105804,6978.810547,3
0.760000,499.003540,6978.810547,3
0.770000,498.956329,6978.810547,3
0.780000,498.837585,6978.810547,3
0.790000,498.764282,6978.810547,3
0.800000,498.671661,6978.810547,3
0.810000,498.555420,6978.810547,3
0.820000,498.459930,6978.810547,3
0.830000,498.381622,6978.810547,3
0.839999,498.281830,6978.810547,3
0.849999,498.196716,6978.810547,3
0.859999,498.113739,6978.810547,3
0.869999,498.010040,6978.810547,3
0.879999,497.893799,6978.810547,3
0.889999,497.804749,6978.810547,3
