flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20230921114639,11:46:39,2023-09-21,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,370.287903,97.614883,0.736381,97.263741

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,237.779266,6978.810547,1
0.010000,334.276184,6978.810547,1
0.020000,352.064606,6978.810547,1
0.030000,357.791656,6978.810547,1
0.040000,360.742096,6978.810547,1
0.050000,362.769836,6978.810547,1
0.060000,364.271515,6978.810547,1
0.070000,365.435944,6978.810547,1
0.080000,366.388306,6978.810547,1
0.090000,366.978058,6978.810547,1
0.100000,367.373230,6978.810547,1
0.110000,367.732635,6978.810547,1
0.120000,367.837067,6978.810547,1
0.130000,367.991577,6978.810547,1
0.140000,368.190765,6978.810547,1
0.150000,367.985840,6978.810547,1
0.160000,367.656464,6978.810547,1
0.170000,368.226166,6978.810547,1
0.180000,368.140350,6978.810547,1
0.190000,367.808472,6978.810547,1
0.200000,367.862823,6978.810547,1
0.210000,368.001221,6978.810547,1
0.220000,367.981903,6978.810547,1
0.230000,367.555969,6978.810547,1
0.240000,367.376099,6978.810547,1
0.250000,367.481598,6978.810547,1
0.260000,367.367157,6978.810547,1
0.270000,367.212646,6978.810547,1
0.280000,367.390045,6978.810547,1
0.290000,367.314941,6978.810547,1
0.300000,367.220520,6920.658203,2
0.310000,366.868958,6862.506348,2
0.320000,366.675140,6804.354004,2
0.330000,366.456970,6746.202148,2
0.340000,366.281738,6688.049805,2
0.350000,366.044647,6629.897949,2
0.360000,365.926270,6571.745605,2
0.370000,365.715271,6513.593750,2
0.380000,365.894806,6455.441406,2
0.390000,365.762115,6397.289551,2
0.400000,365.776764,6339.137207,2
0.410000,365.771759,6280.985352,2
0.420000,365.749603,6222.833008,2
0.430000,365.586884,6164.681152,2
0.440000,365.459930,6106.528809,2
0.450000,365.352631,6048.376953,2
0.460000,365.293610,5990.225098,2
0.470000,365.220673,5932.072754,2
0.480000,365.185608,5873.920898,2
0.490000,365.280029,5815.768555,2
0.500000,365.342255,5757.616699,2
0.510000,365.497101,5699.464355,2
0.520000,365.602600,5641.312500,2
0.530000,365.576141,5583.160156,2
0.540000,365.625854,5525.008301,2
0.550000,365.557556,5466.855957,2
0.560000,365.522491,5408.704102,2
0.570000,365.366211,5350.551758,2
0.580000,365.311493,5292.399902,2
0.590000,365.217804,5234.247559,2
0.600000,367.112885,6978.810547,3
0.610000,367.458344,6978.810547,3
0.620000,367.515930,6978.810547,3
0.630000,367.467285,6978.810547,3
0.640000,367.406860,6978.810547,3
0.650000,367.391113,6978.810547,3
0.660000,367.341766,6978.810547,3
0.670000,367.346405,6978.810547,3
0.680000,367.278442,6978.810547,3
0.690000,367.240204,6978.810547,3
0.700000,367.061737,6978.810547,3
0.710000,366.906525,6978.810547,3
0.720000,366.742371,6978.810547,3
0.730000,366.641174,6978.810547,3
0.740000,366.465912,6978.810547,3
0.750000,366.279236,6978.810547,3
0.760000,366.193420,6978.810547,3
0.770000,366.116180,6978.810547,3
0.780000,366.064667,6978.810547,3
0.790000,366.029266,6978.810547,3
0.800000,366.019958,6978.810547,3
0.810000,366.021393,6978.810547,3
0.820000,365.976685,6978.810547,3
0.830000,365.919464,6978.810547,3
0.839999,365.843292,6978.810547,3
0.849999,365.718475,6978.810547,3
0.859999,365.648041,6978.810547,3
0.869999,365.639435,6978.810547,3
0.879999,365.634796,6978.810547,3
0.889999,365.665192,6978.810547,3
